[Summary]
Cell: 259 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.687
Capacity (mAHr): 0.604
Started: 05/25/2023 17:46:33.771
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,2.930047394002322,0.0,4.1264515,3.8158824,0.0004039685644826995,2
0,2.9328251717464693,0.0,4.1264324,3.8157871,0.0004039685644826995,2
0,2.9356029494906166,0.0,4.1264515,3.8158634,0.0004039685644826995,2
0,2.9383807272347613,0.0,4.1265087,3.8158824,0.0004039685644826995,2
0,2.941158504978908,0.0,4.1264133,3.8157871,0.0004039685644826995,2
0,2.9439362827230555,0.0,4.1264133,3.8157489,0.0004039685644826995,2
0,2.946714060467203,0.0,4.1264133,3.8157489,0.0004039685644826995,2
0,2.9494918382113497,0.0,4.1262989,3.8158824,0.0004039685644826995,2
0,2.9522696159554944,0.0,4.1264324,3.8157871,0.0004039685644826995,2
0,2.9550473936996418,0.0,4.1264515,3.8157871,0.0004039685644826995,2
0,2.957825171443789,0.0,4.1266613,3.8159778,0.0004039685644826995,2
0,2.960602949187936,0.0,4.1262417,3.8156917,0.0004039685644826995,2
0,2.9633807269320833,0.0,4.1263943,3.815768,0.0004039685644826995,2
0,2.966158504676228,0.0,4.1264515,3.8158634,0.0004039685644826995,2
0,2.9689362824203753,0.0,4.1263371,3.815768,0.0004039685644826995,2
0,2.971714060164522,0.0,4.1264896,3.8158062,0.0004039685644826995,2
0,2.9744918379086696,0.0,4.1264324,3.8158634,0.0004039685644826995,2
0,2.977269615652817,0.0,4.1264133,3.8157489,0.0004039685644826995,2
0,2.980047393396961,0.0,4.1263371,3.8156917,0.0004039685644826995,2
0,2.982825171141108,0.0,4.1263371,3.8158252,0.0004039685644826995,2
0,2.985602948885256,0.0,4.1262417,3.8157489,0.0004039685644826995,2
0,2.988380726629403,0.0,4.1263943,3.8158824,0.0004039685644826995,2
0,2.99115850437355,0.0,4.1262608,3.8158252,0.0004039685644826995,2
0,2.9939362821176974,0.0,4.1264706,3.8158062,0.0004039685644826995,2
0,2.9967140598618416,0.0,4.1263371,3.8158062,0.0004039685644826995,2
0,2.999491837605989,0.0,4.1266041,3.8159778,0.0004039685644826995,2
0,3.002269615350136,0.0,4.1263943,3.8157489,0.0004039685644826995,2
0,3.005047393094283,0.0,4.1262226,3.8157489,0.0004039685644826995,2
0,3.007825170838431,0.0,4.126318,3.8158443,0.0004039685644826995,2
0,3.010602948582575,0.0,4.1263752,3.8158634,0.0004039685644826995,2
0,3.013380726326722,0.0,4.1262798,3.8157489,0.0004039685644826995,2
0,3.0161585040708694,0.0,4.1262035,3.8156154,0.0004039685644826995,2
0,3.0189362818150167,0.0,4.1264706,3.8158062,0.0004039685644826995,2
0,3.0217140595591636,0.0,4.1263371,3.8157871,0.0004039685644826995,2
0,3.0244918373033083,0.0,4.1262798,3.8157871,0.0004039685644826995,2
0,3.0272696150474556,0.0,4.1264324,3.8159015,0.0004039685644826995,2
0,3.030047392791603,0.0,4.1263752,3.8157871,0.0004039685644826995,2
0,3.03282517053575,0.0,4.1261463,3.8156726,0.0004039685644826995,2
0,3.0355896149467223,0.0,4.1259365,3.8154628,0.0004039685644826995,2
0,3.035589670502275,1.811085e-10,4.12816,3.8169723,0.00040396856448270954,2
0,3.0358674482766914,4.3570361e-10,4.1266422,3.8159587,0.00040396856436700375,2
0,3.0361452260511057,-9.6456949e-10,4.1262035,3.8156154,0.00040396856424874494,2
0,3.0364230038255196,-7.7362313e-10,4.126318,3.8157299,0.0004039685641289267,2
0,3.0367007815999334,-4.5537928e-10,4.1264515,3.8158252,0.00040396856400272944,2
0,3.03697855937435,-9.6456949e-10,4.1264706,3.815768,0.0004039685638623916,2
0,3.0372563371487638,-7.7362313e-10,4.1262417,3.8158252,0.00040396856371694416,2
0,3.0375341149231776,-3.9173048e-10,4.126585,3.8159778,0.0004039685635695342,2
0,3.037811892697594,-1.2828135000000001e-09,4.1262226,3.8156917,0.00040396856341045885,2
0,3.0380896704720084,-8.372718400000001e-10,4.1265087,3.8158824,0.0004039685632537703,2
0,3.0383673926908696,-1.1555159e-09,4.1265087,3.8158824,0.00040396856309892105,2
0,3.039756447679549,-4.71133866519802e-10,4.126405224752475,3.8158212594059413,0.00040396856226829794,3
1,3.0411454482127804,-1.5014692e-05,4.126405224752475,3.8158212594059413,0.0004039685605670291,4
1,3.0411594759903817,-1.5099426199999989e-05,4.125907130999998,3.815604738999998,0.0004039683487554751,4
1,3.0411872537678235,-1.5099371569999994e-05,4.125781438999999,3.815525,0.00040396792932652614,4
1,3.0412150315452644,-1.5099433269999997e-05,4.125745201999999,3.8155066950000003,0.0004039675098975924,4
1,3.041242809322706,-1.5099410349999991e-05,4.125710868,3.8154841919999996,0.0004039670904684161,4
1,3.041270587100148,-1.5099389329999992e-05,4.1256624240000015,3.8154513889999997,0.000403966671039084,4
1,3.041298364877589,-1.509943130999999e-05,4.125641631000002,3.8154325069999997,0.0004039662516101195,4
1,3.041326142655032,-1.5099412139999997e-05,4.12561226,3.8154172429999993,0.00040396583218132743,4
1,3.0413539204324715,-1.5099318659999992e-05,4.125588419,3.8154067499999984,0.0004039654127533414,4
1,3.041381698209914,-1.5099405820000001e-05,4.125582694,3.8153970249999993,0.0004039649933254499,4
1,3.0414094754317986,-1.5099388019999993e-05,4.125554467000001,3.815382150999999,0.0004039645739054122,4
1,3.041563614874363,-1.5099445339999989e-05,4.125448608,3.8153228299999995,0.0004039622464905361,4
1,3.0418413926487773,-1.5099466249999998e-05,4.125361068,3.8152621730000016,0.00040395805220506145,4
1,3.0421191704231925,-1.5099461239999996e-05,4.125270461000001,3.815192364,0.0004039538579177245,4
1,3.0423969481976063,-1.509946374e-05,4.125189782,3.81513439,0.00040394966362761013,4
1,3.04267472597202,-1.5099430679999997e-05,4.125132362999999,3.8150874639999994,0.00040394546934037154,4
1,3.0429525037464358,-1.5099493729999995e-05,4.125096495999997,3.8150638050000016,0.0004039412750483219,4
1,3.043230281520851,-1.5099414689999994e-05,4.125066534999999,3.8150306040000017,0.00040393708075144047,4
1,3.0435080592952657,-1.5099384229999997e-05,4.1250050379999985,3.814988416000001,0.000403932886452594,4
1,3.0437858365141244,-1.5099361909999992e-05,4.124979217999998,3.814957283000001,0.00040392869216095877,4
1,3.0453262259399163,-1.5099515959999998e-05,4.124787088,3.8148032339999984,0.000403905433056319,4
1,3.0481040036840628,-1.5099469439999993e-05,4.1245602560000005,3.814579104,0.0004038634899809633,4
1,3.0508817814282096,-1.5099492359999995e-05,4.124364953000002,3.8143857029999992,0.0004038215468603008,4
1,3.053659559172356,-1.5099533839999997e-05,4.124153238000002,3.814199350999999,0.00040377960375566043,4
1,3.0564373369165025,-1.5099484819999992e-05,4.123989771999999,3.8140317020000007,0.0004037376606977471,4
1,3.0592151146606494,-1.5099446510000002e-05,4.123795604999998,3.8138529630000004,0.00040369571766152664,4
1,3.0619928924047968,-1.5099508349999996e-05,4.1236277569999995,3.813688580999999,0.0004036537746075708,4
1,3.0647706701489428,-1.5099456109999996e-05,4.123479745999999,3.8135284869999975,0.00040361183161588066,4
1,3.0675484473375336,-1.5099493619999998e-05,4.1232899640000005,3.813356637999998,0.00040356988867111553,4
1,3.0829513365954795,-1.5099503789999993e-05,4.122401274,3.8124865740000002,0.0004033373122773255,4
1,3.1107291140369457,-1.509959433e-05,4.120914844,3.8110166840000006,0.0004029178799854815,4
1,3.138506891478413,-1.5099527989999997e-05,4.119429760999998,3.8095443070000026,0.0004024984475155821,4
1,3.1662846689198796,-1.5099490479999993e-05,4.117980040999998,3.808109301999999,0.00040207901676428225,4
1,3.1940624463613454,-1.5099593059999993e-05,4.116553113999999,3.8066956810000017,0.00040165958492305667,4
1,3.221840223802812,-1.5099603829999997e-05,4.115162469,3.805311254999999,0.00040124015226098044,4
1,3.249618001244279,-1.5099590409999992e-05,4.113759702999999,3.803909656999998,0.000400820718982112,4
1,3.2773957786857455,-1.5099556010000001e-05,4.112392785,3.802537430999998,0.00040040128629680727,4
1,3.305173555571657,-1.5099463829999993e-05,4.1110160790000005,3.801166550000001,0.00039998185508286594,4
0,3.5344458311291476,0.0,4.1015911,3.7915752,0.00039652012108586424,5
0,3.5372236088732945,0.0,4.1013269,3.7909868,0.00039652012108586424,5
0,3.540001386617442,0.0,4.1014032,3.791044,0.00039652012108586424,5
0,3.542779164361589,0.0,4.1014795,3.7910249,0.00039652012108586424,5
0,3.5455569421057334,0.0,4.1015177,3.7910821,0.00039652012108586424,5
0,3.5483347198498802,0.0,4.1016321,3.7911584,0.00039652012108586424,5
0,3.5511124975940276,0.0,4.1016893,3.7912347,0.00039652012108586424,5
0,3.5538902753381754,0.0,4.1016893,3.7913492,0.00039652012108586424,5
0,3.5566680530823223,0.0,4.1017275,3.791311,0.00039652012108586424,5
0,3.5594458308264696,0.0,4.1018991,3.7912729,0.00039652012108586424,5
0,3.562223608570614,0.0,4.1017084,3.7913492,0.00039652012108586424,5
0,3.565001386314761,0.0,4.1017466,3.7912538,0.00039652012108586424,5
0,3.567779164058908,0.0,4.1019754,3.7914445,0.00039652012108586424,5
0,3.5705569418030554,0.0,4.1018229,3.7912729,0.00039652012108586424,5
0,3.5733347195472027,0.0,4.1016703,3.7912729,0.00039652012108586424,5
0,3.5761124972913474,0.0,4.1018229,3.7913873,0.00039652012108586424,5
0,3.5788902750354943,0.0,4.1019182,3.7913873,0.00039652012108586424,5
0,3.5816680527796416,0.0,4.1019182,3.7913873,0.00039652012108586424,5
0,3.584445830523789,0.0,4.1017275,3.7913873,0.00039652012108586424,5
0,3.587223608267936,0.0,4.1017847,3.7913682,0.00039652012108586424,5
0,3.5900013860120805,0.0,4.1018038,3.791292,0.00039652012108586424,5
0,3.592779163756228,0.0,4.1019564,3.7915208,0.00039652012108586424,5
0,3.595556941500375,0.0,4.1019945,3.7914445,0.00039652012108586424,5
0,3.598334719244522,0.0,4.1020899,3.7915018,0.00039652012108586424,5
0,3.6011124969886694,0.0,4.1019754,3.7914636,0.00039652012108586424,5
0,3.603890274732814,0.0,4.1020708,3.7915399,0.00039652012108586424,5
0,3.6066680524769614,0.0,4.1020136,3.7914255,0.00039652012108586424,5
0,3.6094458302211083,0.0,4.1021852,3.7915971,0.00039652012108586424,5
0,3.6122236079652557,0.0,4.1021471,3.7916543,0.00039652012108586424,5
0,3.615001385709403,0.0,4.1019754,3.7915208,0.00039652012108586424,5
0,3.6177791634535468,0.0,4.1021471,3.7915781,0.00039652012108586424,5
0,3.6205569411976946,0.0,4.1021662,3.7916162,0.00039652012108586424,5
0,3.623334718941842,0.0,4.1021471,3.7916162,0.00039652012108586424,5
0,3.6261124966859892,0.0,4.1020136,3.7915781,0.00039652012108586424,5
0,3.628890274430136,0.0,4.1020327,3.791559,0.00039652012108586424,5
0,3.6316680521742803,0.0,4.1021662,3.7916162,0.00039652012108586424,5
0,3.6344458299184277,0.0,4.1022425,3.7915781,0.00039652012108586424,5
0,3.6372236076625746,0.0,4.1020899,3.7916162,0.00039652012108586424,5
0,3.6400013854067224,0.0,4.1020708,3.7915971,0.00039652012108586424,5
0,3.6427791631508697,0.0,4.1018801,3.791559,0.00039652012108586424,5
0,3.645556940895017,0.0,4.1023951,3.7918262,0.00039652012108586424,5
0,3.648334718639161,0.0,4.102128,3.7915971,0.00039652012108586424,5
0,3.651112496383308,0.0,4.1020136,3.7914636,0.00039652012108586424,5
0,3.6538902741274555,0.0,4.1020899,3.7915399,0.00039652012108586424,5
0,3.6566680518716024,0.0,4.1020708,3.791559,0.00039652012108586424,5
0,3.6594458296157497,0.0,4.1022043,3.7916162,0.00039652012108586424,5
0,3.6622236073598944,0.0,4.102109,3.7915971,0.00039652012108586424,5
0,3.6650013851040417,0.0,4.1020327,3.7916162,0.00039652012108586424,5
0,3.6677791628481886,0.0,4.1021852,3.7916162,0.00039652012108586424,5
0,3.670556940592336,0.0,4.1022615,3.791769,0.00039652012108586424,5
0,3.6733347183364833,0.0,4.1022425,3.7916543,0.00039652012108586424,5
0,3.676112496080628,0.0,4.1021852,3.7915781,0.00039652012108586424,5
0,3.678890273824775,0.0,4.1021471,3.7916927,0.00039652012108586424,5
0,3.681668051568922,0.0,4.1021852,3.7916737,0.00039652012108586424,5
0,3.6844458293130695,0.0,4.102128,3.7916927,0.00039652012108586424,5
0,3.6872236070572164,0.0,4.1019945,3.791559,0.00039652012108586424,5
0,3.690001384801361,0.0,4.1021662,3.7915971,0.00039652012108586424,5
0,3.6927791625455084,0.0,4.1022806,3.7916927,0.00039652012108586424,5
0,3.6955569402896558,0.0,4.1021662,3.7916543,0.00039652012108586424,5
0,3.6983347180338026,0.0,4.1021471,3.7916927,0.00039652012108586424,5
0,3.70111249577795,0.0,4.1022615,3.7916543,0.00039652012108586424,5
0,3.703890273522094,0.0,4.1020327,3.7916353,0.00039652012108586424,5
0,3.706668051266242,0.0,4.1023188,3.79175,0.00039652012108586424,5
0,3.709445829010389,0.0,4.1023188,3.791769,0.00039652012108586424,5
0,3.712223606754536,0.0,4.1022615,3.7917118,0.00039652012108586424,5
0,3.7150013844986836,0.0,4.1022043,3.7916927,0.00039652012108586424,5
0,3.717779162242828,0.0,4.1022425,3.7917309,0.00039652012108586424,5
0,3.7205569399869747,0.0,4.1020899,3.7917118,0.00039652012108586424,5
0,3.723334717731122,0.0,4.102109,3.7916543,0.00039652012108586424,5
0,3.7261124954752693,0.0,4.1022234,3.7917118,0.00039652012108586424,5
0,3.7288902732194167,0.0,4.1021852,3.7916737,0.00039652012108586424,5
0,3.731668050963564,0.0,4.1022234,3.7918262,0.00039652012108586424,5
0,3.7344458287077082,0.0,4.1023378,3.7916927,0.00039652012108586424,5
0,3.7372236064518556,0.0,4.1021662,3.7916927,0.00039652012108586424,5
0,3.7400013841960025,0.0,4.1021662,3.7917118,0.00039652012108586424,5
0,3.74277916194015,0.0,4.1022234,3.79175,0.00039652012108586424,5
0,3.745556939684297,0.0,4.1022425,3.7917309,0.00039652012108586424,5
0,3.748334717428442,0.0,4.1022806,3.7917309,0.00039652012108586424,5
0,3.7511124951725887,0.0,4.1022043,3.7917309,0.00039652012108586424,5
0,3.753890272916736,0.0,4.1022615,3.7917881,0.00039652012108586424,5
0,3.7566680506608834,0.0,4.1021662,3.7917309,0.00039652012108586424,5
0,3.7594458284050303,0.0,4.1023569,3.7918262,0.00039652012108586424,5
0,3.762223606149175,0.0,4.1023951,3.7918262,0.00039652012108586424,5
0,3.7650013838933223,0.0,4.1022806,3.791769,0.00039652012108586424,5
0,3.7677791616374696,0.0,4.102376,3.7918072,0.00039652012108586424,5
0,3.7705569393816165,0.0,4.1023951,3.791769,0.00039652012108586424,5
0,3.773334717125764,0.0,4.1024332,3.7919407,0.00039652012108586424,5
0,3.7761124948699085,0.0,4.1022425,3.791769,0.00039652012108586424,5
0,3.778890272614056,0.0,4.1023569,3.7917881,0.00039652012108586424,5
0,3.7816680503582027,0.0,4.1022234,3.79175,0.00039652012108586424,5
0,3.78444582810235,0.0,4.1023378,3.7918453,0.00039652012108586424,5
0,3.7872236058464974,0.0,4.1022997,3.7918644,0.00039652012108586424,5
0,3.7900013835906416,0.0,4.1023378,3.7918072,0.00039652012108586424,5
0,3.792779161334789,0.0,4.1022425,3.7918262,0.00039652012108586424,5
0,3.7955569390789363,0.0,4.1024523,3.7919216,0.00039652012108586424,5
0,3.7983347168230837,0.0,4.1024141,3.7918072,0.00039652012108586424,5
0,3.8011124945672305,0.0,4.1022806,3.7918644,0.00039652012108586424,5
0,3.8038902723113748,0.0,4.1023378,3.79175,0.00039652012108586424,5
0,3.806668050055522,0.0,4.1022806,3.7918262,0.00039652012108586424,5
0,3.8094458277996694,0.0,4.1022615,3.7918453,0.00039652012108586424,5
0,3.8122236055438163,0.0,4.1025476,3.7919788,0.00039652012108586424,5
0,3.815001383287964,0.0,4.1023951,3.7918835,0.00039652012108586424,5
0,3.8177791610321115,0.0,4.1024141,3.7918644,0.00039652012108586424,5
0,3.8205569387762557,0.0,4.1021662,3.7918072,0.00039652012108586424,5
0,3.8233347165204026,0.0,4.1023188,3.791769,0.00039652012108586424,5
0,3.82611249426455,0.0,4.1022234,3.79175,0.00039652012108586424,5
0,3.8288902720086972,0.0,4.1024332,3.7919025,0.00039652012108586424,5
0,3.831668049752844,0.0,4.102376,3.7918835,0.00039652012108586424,5
0,3.834445827496989,0.0,4.1022425,3.7917881,0.00039652012108586424,5
0,3.837223605241136,0.0,4.1024714,3.7919025,0.00039652012108586424,5
0,3.8400013829852835,0.0,4.1024141,3.7919025,0.00039652012108586424,5
0,3.8427791607294304,0.0,4.1022425,3.7918072,0.00039652012108586424,5
0,3.8455569384735777,0.0,4.102376,3.791769,0.00039652012108586424,5
0,3.8483347162177224,0.0,4.1022997,3.7919216,0.00039652012108586424,5
0,3.8511124939618697,0.0,4.1024523,3.7919216,0.00039652012108586424,5
0,3.8538902717060166,0.0,4.1024332,3.7918644,0.00039652012108586424,5
0,3.856668049450164,0.0,4.1024904,3.7919979,0.00039652012108586424,5
0,3.8594458271943113,0.0,4.1022997,3.7918262,0.00039652012108586424,5
0,3.862223604938456,0.0,4.1024523,3.7919407,0.00039652012108586424,5
0,3.865001382682603,0.0,4.1022806,3.7918072,0.00039652012108586424,5
0,3.86777916042675,0.0,4.1024141,3.7918835,0.00039652012108586424,5
0,3.8705569381708975,0.0,4.1025095,3.7919979,0.00039652012108586424,5
0,3.8733347159150444,0.0,4.1024141,3.7918072,0.00039652012108586424,5
0,3.8761124936591886,0.0,4.1022615,3.7917309,0.00039652012108586424,5
0,3.8788902714033364,0.0,4.1026049,3.7919788,0.00039652012108586424,5
0,3.8816680491474838,0.0,4.1025476,3.7918835,0.00039652012108586424,5
0,3.8844458268916306,0.0,4.1024141,3.7918835,0.00039652012108586424,5
0,3.887223604635778,0.0,4.1022615,3.7918072,0.00039652012108586424,5
0,3.8900013823799253,0.0,4.1023951,3.7919407,0.00039652012108586424,5
0,3.892779160124069,0.0,4.1023188,3.7918262,0.00039652012108586424,5
0,3.8955569378682164,0.0,4.1024904,3.7919598,0.00039652012108586424,5
0,3.8983347156123638,0.0,4.1025286,3.792017,0.00039652012108586424,5
0,3.9011124933565116,0.0,4.1024714,3.7919025,0.00039652012108586424,5
0,3.9038902711006584,0.0,4.1026621,3.7919788,0.00039652012108586424,5
0,3.9066680488448027,0.0,4.1025667,3.7920361,0.00039652012108586424,5
0,3.90944582658895,0.0,4.1023188,3.7917881,0.00039652012108586424,5
0,3.912223604333097,0.0,4.1023378,3.7917881,0.00039652012108586424,5
0,3.9150013820772442,0.0,4.1025476,3.7920361,0.00039652012108586424,5
0,3.9177791598213916,0.0,4.1024714,3.7918835,0.00039652012108586424,5
0,3.9205569375655362,0.0,4.1024141,3.7918835,0.00039652012108586424,5
0,3.923334715309683,0.0,4.1024141,3.7919598,0.00039652012108586424,5
0,3.9261124930538305,0.0,4.1024332,3.7919788,0.00039652012108586424,5
0,3.928890270797978,0.0,4.1026049,3.7920551,0.00039652012108586424,5
0,3.9316680485421247,0.0,4.1023569,3.7918835,0.00039652012108586424,5
0,3.9344458262862694,0.0,4.1022615,3.7917881,0.00039652012108586424,5
0,3.9372236040304167,0.0,4.1024332,3.7919025,0.00039652012108586424,5
0,3.940001381774564,0.0,4.1024523,3.7918644,0.00039652012108586424,5
0,3.942779159518711,0.0,4.1023951,3.7918644,0.00039652012108586424,5
0,3.9455569372628583,0.0,4.102376,3.7919216,0.00039652012108586424,5
0,3.948334715007003,0.0,4.1024141,3.7919216,0.00039652012108586424,5
0,3.9511124927511503,0.0,4.1022806,3.7918453,0.00039652012108586424,5
0,3.953890270495297,0.0,4.1025095,3.7919788,0.00039652012108586424,5
0,3.9566680482394445,0.0,4.1025095,3.792017,0.00039652012108586424,5
0,3.959445825983592,0.0,4.1024523,3.7919216,0.00039652012108586424,5
0,3.962223603727736,0.0,4.1027765,3.7922459,0.00039652012108586424,5
0,3.9650013814718834,0.0,4.1024714,3.792017,0.00039652012108586424,5
0,3.9677791592160307,0.0,4.1025286,3.7919598,0.00039652012108586424,5
0,3.970556936960178,0.0,4.1025476,3.7919407,0.00039652012108586424,5
0,3.973334714704325,0.0,4.1023569,3.7918072,0.00039652012108586424,5
0,3.9761124924484723,0.0,4.1025286,3.7920933,0.00039652012108586424,5
0,3.9788902701926165,0.0,4.1025476,3.7920361,0.00039652012108586424,5
0,3.981668047936764,0.0,4.1025667,3.7919979,0.00039652012108586424,5
0,3.9844458256809108,0.0,4.1023951,3.7918835,0.00039652012108586424,5
0,3.9872236034250585,0.0,4.1027002,3.7921124,0.00039652012108586424,5
0,3.990001381169206,0.0,4.1024332,3.7919407,0.00039652012108586424,5
0,3.99277915891335,0.0,4.1023378,3.7919025,0.00039652012108586424,5
0,3.995556936657497,0.0,4.1025858,3.7920551,0.00039652012108586424,5
0,3.9983347144016443,0.0,4.1025476,3.7919598,0.00039652012108586424,5
0,4.001112492145792,0.0,4.1025858,3.7920361,0.00039652012108586424,5
0,4.003890269889939,0.0,4.1024523,3.7919788,0.00039652012108586424,5
0,4.006668047634084,0.0,4.1025858,3.7920361,0.00039652012108586424,5
0,4.00944582537823,0.0,4.1025667,3.7919788,0.00039652012108586424,5
0,4.0122236031223775,0.0,4.1023378,3.7919788,0.00039652012108586424,5
0,4.015001380866525,0.0,4.1024904,3.7918644,0.00039652012108586424,5
0,4.017779158610672,0.0,4.1023569,3.7919025,0.00039652012108586424,5
0,4.020556936354817,0.0,4.1024332,3.792017,0.00039652012108586424,5
0,4.023334714098964,0.0,4.1026239,3.7919407,0.00039652012108586424,5
0,4.0261124918431115,0.0,4.102376,3.7918262,0.00039652012108586424,5
0,4.028890269587258,0.0,4.102376,3.7919216,0.00039652012108586424,5
0,4.031668047331405,0.0,4.1024141,3.7919979,0.00039652012108586424,5
0,4.03444582507555,0.0,4.1024714,3.7919788,0.00039652012108586424,5
0,4.037223602819697,0.0,4.1025095,3.7920742,0.00039652012108586424,5
0,4.040001380563845,0.0,4.1025095,3.7919598,0.00039652012108586424,5
0,4.042779158307992,0.0,4.1025667,3.7920361,0.00039652012108586424,5
0,4.045556936052139,0.0,4.1024714,3.7920361,0.00039652012108586424,5
