[Summary]
Cell: 259 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.687
Capacity (mAHr): 0.604
Started: 05/25/2023 17:46:33.771
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,5.019307757595889,0.0,3.6465645,3.3354423,7.213891815707182e-05,2
0,5.022085535340036,0.0,3.6463165,3.3353469,7.213891815707182e-05,2
0,5.024863313084183,0.0,3.6462402,3.3354232,7.213891815707182e-05,2
0,5.027641090828328,0.0,3.6463928,3.335366,7.213891815707182e-05,2
0,5.030418868572475,0.0,3.6465454,3.3355186,7.213891815707182e-05,2
0,5.033196646316622,0.0,3.6463356,3.335366,7.213891815707182e-05,2
0,5.03597442406077,0.0,3.6463165,3.3354232,7.213891815707182e-05,2
0,5.0387522018049165,0.0,3.6464119,3.3353851,7.213891815707182e-05,2
0,5.041529979549061,0.0,3.6463356,3.3354423,7.213891815707182e-05,2
0,5.044307757293208,0.0,3.6463737,3.3354423,7.213891815707182e-05,2
0,5.047085535037356,0.0,3.6465645,3.3354614,7.213891815707182e-05,2
0,5.049863312781503,0.0,3.6465073,3.3354805,7.213891815707182e-05,2
0,5.05264109052565,0.0,3.646431,3.3354805,7.213891815707182e-05,2
0,5.055418868269794,0.0,3.6464691,3.3354042,7.213891815707182e-05,2
0,5.058196646013942,0.0,3.6464882,3.3354042,7.213891815707182e-05,2
0,5.060974423758089,0.0,3.6465073,3.3355377,7.213891815707182e-05,2
0,5.063752201502235,0.0,3.6465073,3.3354614,7.213891815707182e-05,2
0,5.066529979246384,0.0,3.6465645,3.3354805,7.213891815707182e-05,2
0,5.069307756990528,0.0,3.64645,3.3354995,7.213891815707182e-05,2
0,5.072085534734675,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.074863312478822,0.0,3.6465454,3.3354232,7.213891815707182e-05,2
0,5.077641090222969,0.0,3.6465454,3.3354423,7.213891815707182e-05,2
0,5.080418867967117,0.0,3.6465073,3.3354614,7.213891815707182e-05,2
0,5.083196645711261,0.0,3.6463547,3.3354042,7.213891815707182e-05,2
0,5.085974423455408,0.0,3.6464882,3.3354995,7.213891815707182e-05,2
0,5.088752201199556,0.0,3.6463547,3.3352897,7.213891815707182e-05,2
0,5.0915299789437025,0.0,3.6463547,3.3354042,7.213891815707182e-05,2
0,5.09430775668785,0.0,3.6462784,3.3352897,7.213891815707182e-05,2
0,5.097085534431997,0.0,3.6463165,3.3353851,7.213891815707182e-05,2
0,5.099863312176142,0.0,3.6463928,3.3354614,7.213891815707182e-05,2
0,5.102641089920289,0.0,3.6463928,3.3353279,7.213891815707182e-05,2
0,5.105418867664436,0.0,3.6464691,3.3354614,7.213891815707182e-05,2
0,5.108196645408584,0.0,3.6463737,3.3354614,7.213891815707182e-05,2
0,5.11097442315273,0.0,3.6463928,3.3353469,7.213891815707182e-05,2
0,5.113752200896875,0.0,3.646431,3.3354995,7.213891815707182e-05,2
0,5.116529978641022,0.0,3.6463737,3.3354423,7.213891815707182e-05,2
0,5.11930775638517,0.0,3.6463737,3.3354423,7.213891815707182e-05,2
0,5.122085534129317,0.0,3.6464691,3.3355186,7.213891815707182e-05,2
0,5.1248633118734634,0.0,3.6462784,3.3353469,7.213891815707182e-05,2
0,5.127641089617608,0.0,3.6464119,3.3354042,7.213891815707182e-05,2
0,5.1304188673617555,0.0,3.6465263,3.3354614,7.213891815707182e-05,2
0,5.133196645105903,0.0,3.64645,3.3355186,7.213891815707182e-05,2
0,5.13597442285005,0.0,3.6463928,3.3354805,7.213891815707182e-05,2
0,5.1387522005941975,0.0,3.6464119,3.3353851,7.213891815707182e-05,2
0,5.141529978338342,0.0,3.6464691,3.3354805,7.213891815707182e-05,2
0,5.144307756082489,0.0,3.6464882,3.3354995,7.213891815707182e-05,2
0,5.147085533826636,0.0,3.6464119,3.335366,7.213891815707182e-05,2
0,5.149863311570783,0.0,3.6464119,3.3353851,7.213891815707182e-05,2
0,5.152641089314931,0.0,3.646431,3.3353851,7.213891815707182e-05,2
0,5.155418867059075,0.0,3.6463928,3.3354614,7.213891815707182e-05,2
0,5.158196644803222,0.0,3.6465836,3.3354614,7.213891815707182e-05,2
0,5.16097442254737,0.0,3.6465263,3.3354614,7.213891815707182e-05,2
0,5.163752200291516,0.0,3.6463165,3.335366,7.213891815707182e-05,2
0,5.166529978035664,0.0,3.6465454,3.3354805,7.213891815707182e-05,2
0,5.169307755779808,0.0,3.6465073,3.3353851,7.213891815707182e-05,2
0,5.172085533523956,0.0,3.6463737,3.3352897,7.213891815707182e-05,2
0,5.174863311268103,0.0,3.646431,3.3354423,7.213891815707182e-05,2
0,5.1776410890122495,0.0,3.6465454,3.3354423,7.213891815707182e-05,2
0,5.180418866756398,0.0,3.6465454,3.3354423,7.213891815707182e-05,2
0,5.183196644500544,0.0,3.6465073,3.3354042,7.213891815707182e-05,2
0,5.185974422244689,0.0,3.6464691,3.3354995,7.213891815707182e-05,2
0,5.188752199988836,0.0,3.6464882,3.3354232,7.213891815707182e-05,2
0,5.1915299777329835,0.0,3.6463928,3.335366,7.213891815707182e-05,2
0,5.194307755477131,0.0,3.6464691,3.3354042,7.213891815707182e-05,2
0,5.197085533221277,0.0,3.64645,3.335366,7.213891815707182e-05,2
0,5.199863310965422,0.0,3.6465645,3.3354805,7.213891815707182e-05,2
0,5.20264108870957,0.0,3.6463547,3.335366,7.213891815707182e-05,2
0,5.205418866453717,0.0,3.6465836,3.3354423,7.213891815707182e-05,2
0,5.208196644197864,0.0,3.6466408,3.3355567,7.213891815707182e-05,2
0,5.210974421942011,0.0,3.6465836,3.3355377,7.213891815707182e-05,2
0,5.213752199686156,0.0,3.6463928,3.3354042,7.213891815707182e-05,2
0,5.2165299774303024,0.0,3.6463165,3.3354232,7.213891815707182e-05,2
0,5.21930775517445,0.0,3.6465263,3.3355186,7.213891815707182e-05,2
0,5.222085532918598,0.0,3.6463547,3.3354042,7.213891815707182e-05,2
0,5.2248633106627445,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.227641088406889,0.0,3.64645,3.3354423,7.213891815707182e-05,2
0,5.230418866151036,0.0,3.6462784,3.3353469,7.213891815707182e-05,2
0,5.233196643895184,0.0,3.6463356,3.3354042,7.213891815707182e-05,2
0,5.23597442163933,0.0,3.6463165,3.3354232,7.213891815707182e-05,2
0,5.238752199383478,0.0,3.6464119,3.3354232,7.213891815707182e-05,2
0,5.241529977127622,0.0,3.6464119,3.3354995,7.213891815707182e-05,2
0,5.24430775487177,0.0,3.64645,3.3354805,7.213891815707182e-05,2
0,5.247085532615917,0.0,3.6466026,3.3355567,7.213891815707182e-05,2
0,5.249863310360063,0.0,3.6463928,3.3353469,7.213891815707182e-05,2
0,5.252641088104212,0.0,3.6463356,3.3353279,7.213891815707182e-05,2
0,5.255418865848356,0.0,3.6463737,3.3354232,7.213891815707182e-05,2
0,5.258196643592503,0.0,3.6465454,3.3354423,7.213891815707182e-05,2
0,5.26097442133665,0.0,3.646431,3.3354614,7.213891815707182e-05,2
0,5.263752199080797,0.0,3.6463737,3.3354805,7.213891815707182e-05,2
0,5.266529976824945,0.0,3.6464882,3.3354614,7.213891815707182e-05,2
0,5.269307754569091,0.0,3.6463165,3.3353279,7.213891815707182e-05,2
0,5.272085532313236,0.0,3.6464882,3.3354995,7.213891815707182e-05,2
0,5.274863310057384,0.0,3.6464119,3.335366,7.213891815707182e-05,2
0,5.2776410878015305,0.0,3.6464691,3.3354995,7.213891815707182e-05,2
0,5.280418865545678,0.0,3.6463547,3.3354423,7.213891815707182e-05,2
0,5.283196643289825,0.0,3.6465645,3.3355567,7.213891815707182e-05,2
0,5.28597442103397,0.0,3.6464691,3.3354423,7.213891815707182e-05,2
0,5.288752198778117,0.0,3.6464882,3.3354042,7.213891815707182e-05,2
0,5.291529976522264,0.0,3.6464882,3.3355186,7.213891815707182e-05,2
0,5.294307754266412,0.0,3.6462975,3.3353088,7.213891815707182e-05,2
0,5.297085532010558,0.0,3.6461067,3.3353088,7.213891815707182e-05,2
0,5.299863309754703,0.0,3.6462975,3.335366,7.213891815707182e-05,2
0,5.302641087498849,0.0,3.6464691,3.3354423,7.213891815707182e-05,2
0,5.305418865242998,0.0,3.6465454,3.3355758,7.213891815707182e-05,2
0,5.308196642987145,0.0,3.6465073,3.3354423,7.213891815707182e-05,2
0,5.3109744207312914,0.0,3.6464119,3.3354423,7.213891815707182e-05,2
0,5.313752198475436,0.0,3.6463928,3.3354423,7.213891815707182e-05,2
0,5.316529976219583,0.0,3.6465263,3.3354423,7.213891815707182e-05,2
0,5.319307753963731,0.0,3.6462975,3.3354805,7.213891815707182e-05,2
0,5.322085531707877,0.0,3.6465454,3.3355758,7.213891815707182e-05,2
0,5.3248633094520255,0.0,3.6463165,3.3354042,7.213891815707182e-05,2
0,5.32764108719617,0.0,3.6466026,3.3355567,7.213891815707182e-05,2
0,5.330418864940317,0.0,3.6463737,3.3354232,7.213891815707182e-05,2
0,5.333196642684464,0.0,3.6462212,3.3353088,7.213891815707182e-05,2
0,5.33597442042861,0.0,3.6465454,3.3354042,7.213891815707182e-05,2
0,5.338752198172759,0.0,3.646431,3.3354995,7.213891815707182e-05,2
0,5.341529975916903,0.0,3.6464882,3.3353851,7.213891815707182e-05,2
0,5.34430775366105,0.0,3.646431,3.3354805,7.213891815707182e-05,2
0,5.347085531405198,0.0,3.6465645,3.3355186,7.213891815707182e-05,2
0,5.349863309149344,0.0,3.6465073,3.3354995,7.213891815707182e-05,2
0,5.352641086893492,0.0,3.6464882,3.3355567,7.213891815707182e-05,2
0,5.355418864637638,0.0,3.6465073,3.3354423,7.213891815707182e-05,2
0,5.358196642381783,0.0,3.6465836,3.335633,7.213891815707182e-05,2
0,5.360974420125931,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.3637521978700775,0.0,3.6465454,3.3354232,7.213891815707182e-05,2
0,5.366529975614226,0.0,3.6463356,3.3353279,7.213891815707182e-05,2
0,5.369307753358372,0.0,3.6465836,3.3355186,7.213891815707182e-05,2
0,5.372085531102517,0.0,3.6465454,3.335614,7.213891815707182e-05,2
0,5.374863308846664,0.0,3.6464691,3.3354423,7.213891815707182e-05,2
0,5.377641086590811,0.0,3.6465263,3.3355758,7.213891815707182e-05,2
0,5.380418864334959,0.0,3.646431,3.3354614,7.213891815707182e-05,2
0,5.383196642079105,0.0,3.6465263,3.3355377,7.213891815707182e-05,2
0,5.38597441982325,0.0,3.6463547,3.3354423,7.213891815707182e-05,2
0,5.388752197567396,0.0,3.64645,3.3354995,7.213891815707182e-05,2
0,5.391529975311545,0.0,3.6464119,3.3354232,7.213891815707182e-05,2
0,5.394307753055692,0.0,3.6463165,3.335366,7.213891815707182e-05,2
0,5.397085530799838,0.0,3.6463737,3.3354423,7.213891815707182e-05,2
0,5.399863308543983,0.0,3.6465263,3.3355567,7.213891815707182e-05,2
0,5.4026410862881304,0.0,3.646431,3.3354042,7.213891815707182e-05,2
0,5.405418864032278,0.0,3.6465645,3.3354995,7.213891815707182e-05,2
0,5.408196641776424,0.0,3.6465073,3.3354805,7.213891815707182e-05,2
0,5.4109744195205725,0.0,3.6463737,3.3354232,7.213891815707182e-05,2
0,5.413752197264717,0.0,3.6463737,3.3355949,7.213891815707182e-05,2
0,5.416529975008864,0.0,3.6464691,3.3354423,7.213891815707182e-05,2
0,5.419307752753011,0.0,3.6465645,3.3354805,7.213891815707182e-05,2
0,5.422085530497158,0.0,3.6463737,3.3354232,7.213891815707182e-05,2
0,5.424863308241306,0.0,3.6464882,3.3354042,7.213891815707182e-05,2
0,5.42764108598545,0.0,3.6464691,3.3355186,7.213891815707182e-05,2
0,5.430418863729597,0.0,3.6463737,3.3354042,7.213891815707182e-05,2
0,5.433196641473745,0.0,3.6464882,3.3355567,7.213891815707182e-05,2
0,5.435974419217891,0.0,3.6463737,3.335366,7.213891815707182e-05,2
0,5.438752196962039,0.0,3.6465645,3.3355949,7.213891815707182e-05,2
0,5.441529974706186,0.0,3.6464119,3.3354995,7.213891815707182e-05,2
0,5.444307752450331,0.0,3.6463737,3.3353851,7.213891815707182e-05,2
0,5.447085530194478,0.0,3.6465454,3.3355567,7.213891815707182e-05,2
0,5.4498633079386245,0.0,3.64645,3.3354042,7.213891815707182e-05,2
0,5.452641085682773,0.0,3.6463547,3.3353851,7.213891815707182e-05,2
0,5.455418863426919,0.0,3.6464691,3.3354614,7.213891815707182e-05,2
0,5.458196641171064,0.0,3.6463737,3.3354232,7.213891815707182e-05,2
0,5.460974418915211,0.0,3.6465073,3.3354805,7.213891815707182e-05,2
0,5.4637521966593585,0.0,3.6463356,3.3353469,7.213891815707182e-05,2
0,5.466529974403506,0.0,3.6466026,3.3355758,7.213891815707182e-05,2
0,5.469307752147652,0.0,3.646431,3.3355186,7.213891815707182e-05,2
0,5.472085529891797,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.474863307635944,0.0,3.6464119,3.3353851,7.213891815707182e-05,2
0,5.477641085380092,0.0,3.6462402,3.3354232,7.213891815707182e-05,2
0,5.480418863124239,0.0,3.6465454,3.3354805,7.213891815707182e-05,2
0,5.483196640868386,0.0,3.64645,3.3355186,7.213891815707182e-05,2
0,5.485974418612531,0.0,3.6464691,3.3354805,7.213891815707182e-05,2
0,5.488752196356677,0.0,3.6464691,3.3355186,7.213891815707182e-05,2
0,5.491529974100825,0.0,3.6465645,3.3355949,7.213891815707182e-05,2
0,5.494307751844972,0.0,3.6464882,3.3354423,7.213891815707182e-05,2
0,5.4970855295891194,0.0,3.6464119,3.3354614,7.213891815707182e-05,2
0,5.499863307333264,0.0,3.6464882,3.335366,7.213891815707182e-05,2
0,5.502641085077411,0.0,3.6464119,3.3354805,7.213891815707182e-05,2
0,5.505418862821559,0.0,3.6465263,3.3355567,7.213891815707182e-05,2
0,5.508196640565705,0.0,3.6464119,3.3354423,7.213891815707182e-05,2
0,5.510974418309853,0.0,3.6465073,3.3355377,7.213891815707182e-05,2
0,5.513752196053997,0.0,3.6462784,3.3353851,7.213891815707182e-05,2
0,5.516529973798145,0.0,3.6463356,3.3354232,7.213891815707182e-05,2
0,5.519307751542292,0.0,3.6464691,3.3354805,7.213891815707182e-05,2
0,5.522085529286438,0.0,3.6463928,3.3355186,7.213891815707182e-05,2
0,5.524863307030587,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.527641084774733,0.0,3.6465263,3.3355377,7.213891815707182e-05,2
0,5.530418862518878,0.0,3.6463737,3.335366,7.213891815707182e-05,2
0,5.533196640263025,0.0,3.6466026,3.3354614,7.213891815707182e-05,2
0,5.535974418007172,0.0,3.6464691,3.3354995,7.213891815707182e-05,2
0,5.53875219575132,0.0,3.6466026,3.3355377,7.213891815707182e-05,2
0,5.541529973495466,0.0,3.6464691,3.3354614,7.213891815707182e-05,2
0,5.544307751239611,0.0,3.6465263,3.3354614,7.213891815707182e-05,2
0,5.547085528983759,0.0,3.64645,3.3355186,7.213891815707182e-05,2
0,5.5498633067279055,0.0,3.6463165,3.3354423,7.213891815707182e-05,2
0,5.552641084472053,0.0,3.6464119,3.3354232,7.213891815707182e-05,2
0,5.5554188622162,0.0,3.6463547,3.3354614,7.213891815707182e-05,2
0,5.558196639960345,0.0,3.6462975,3.335366,7.213891815707182e-05,2
0,5.560974417704491,0.0,3.6465073,3.3355186,7.213891815707182e-05,2
0,5.563752195448639,0.0,3.646431,3.3354423,7.213891815707182e-05,2
0,5.566529973192787,0.0,3.6463928,3.3354423,7.213891815707182e-05,2
0,5.569307750936933,0.0,3.6464882,3.3354995,7.213891815707182e-05,2
0,5.572085528681078,0.0,3.6465073,3.3355186,7.213891815707182e-05,2
0,5.574863306425224,0.0,3.6463928,3.3355186,7.213891815707182e-05,2
0,5.577641084169373,0.0,3.64645,3.3354614,7.213891815707182e-05,2
0,5.580418861913519,0.0,3.6466408,3.3354995,7.213891815707182e-05,2
0,5.583196639657666,0.0,3.6464691,3.3354232,7.213891815707182e-05,2
0,5.585974417401811,0.0,3.6465263,3.3354614,7.213891815707182e-05,2
0,5.5887521951459584,0.0,3.6465073,3.3354614,7.213891815707182e-05,2
0,5.591529972890106,0.0,3.6463928,3.3354042,7.213891815707182e-05,2
0,5.594307750634252,0.0,3.6465645,3.3354995,7.213891815707182e-05,2
0,5.5970855283784005,0.0,3.6463928,3.3354423,7.213891815707182e-05,2
0,5.599863306122545,0.0,3.6464882,3.3354995,7.213891815707182e-05,2
0,5.602641083866692,0.0,3.6465645,3.3354232,7.213891815707182e-05,2
0,5.605418861610839,0.0,3.6463356,3.3354614,7.213891815707182e-05,2
0,5.608196639354986,0.0,3.6466599,3.335614,7.213891815707182e-05,2
0,5.610974417099134,0.0,3.6463356,3.3354042,7.213891815707182e-05,2
0,5.61375219484328,0.0,3.6465073,3.3354423,7.213891815707182e-05,2
0,5.616529972587425,0.0,3.6464691,3.3355377,7.213891815707182e-05,2
0,5.619307750331573,0.0,3.6466217,3.3354805,7.213891815707182e-05,2
0,5.622085528075719,0.0,3.6463165,3.3354042,7.213891815707182e-05,2
0,5.624863305819867,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.627641083564014,0.0,3.6465645,3.3354423,7.213891815707182e-05,2
0,5.630418861308159,0.0,3.6464691,3.3354805,7.213891815707182e-05,2
0,5.633196639052306,0.0,3.6465263,3.3354995,7.213891815707182e-05,2
0,5.6359744167964525,0.0,3.6462784,3.3354423,7.213891815707182e-05,2
0,5.638752194540601,0.0,3.6464119,3.3353851,7.213891815707182e-05,2
0,5.641529972284747,0.0,3.6467361,3.3357284,7.213891815707182e-05,2
0,5.644307750028892,0.0,3.646431,3.3355377,7.213891815707182e-05,2
0,5.647085527773038,0.0,3.64645,3.3354614,7.213891815707182e-05,2
0,5.6498633055171865,0.0,3.6465645,3.3355186,7.213891815707182e-05,2
0,5.652641083261334,0.0,3.6463928,3.3355186,7.213891815707182e-05,2
0,5.65541886100548,0.0,3.6463165,3.3353469,7.213891815707182e-05,2
0,5.658196638749625,0.0,3.6466408,3.335614,7.213891815707182e-05,2
0,5.660974416493772,0.0,3.6463356,3.3353851,7.213891815707182e-05,2
0,5.66375219423792,0.0,3.64645,3.3355949,7.213891815707182e-05,2
0,5.666529971982066,0.0,3.64645,3.3354995,7.213891815707182e-05,2
0,5.669307749726214,0.0,3.6466408,3.3355186,7.213891815707182e-05,2
0,5.672085527470359,0.0,3.6463547,3.3354805,7.213891815707182e-05,2
0,5.674863305214505,0.0,3.6464882,3.3355186,7.213891815707182e-05,2
0,5.677641082958653,0.0,3.6465263,3.3355567,7.213891815707182e-05,2
0,5.6804188607028,0.0,3.6465263,3.3354614,7.213891815707182e-05,2
0,5.6831966384469474,0.0,3.6465454,3.3355377,7.213891815707182e-05,2
0,5.685974416191094,0.0,3.64645,3.3354042,7.213891815707182e-05,2
0,5.688752193935239,0.0,3.6464119,3.3354423,7.213891815707182e-05,2
0,5.691529971679387,0.0,3.6466408,3.3355186,7.213891815707182e-05,2
0,5.694307749423533,0.0,3.6466599,3.3355186,7.213891815707182e-05,2
0,5.697085527167681,0.0,3.6464882,3.3354805,7.213891815707182e-05,2
0,5.699863304911828,0.0,3.6463928,3.3354232,7.213891815707182e-05,2
0,5.702641082655973,0.0,3.6465073,3.3355377,7.213891815707182e-05,2
0,5.70541886040012,0.0,3.6465263,3.3355567,7.213891815707182e-05,2
0,5.708196638144266,0.0,3.6466599,3.3355567,7.213891815707182e-05,2
0,5.710974415888415,0.0,3.6465263,3.3355186,7.213891815707182e-05,2
0,5.713752193632561,0.0,3.64645,3.3354995,7.213891815707182e-05,2
0,5.716529971376706,0.0,3.6465645,3.3355949,7.213891815707182e-05,2
0,5.719307749120853,0.0,3.6466217,3.3355949,7.213891815707182e-05,2
0,5.722085526865,0.0,3.6465073,3.3355377,7.213891815707182e-05,2
0,5.724863304609148,0.0,3.6463928,3.3354614,7.213891815707182e-05,2
0,5.727641082353294,0.0,3.6464691,3.3355567,7.213891815707182e-05,2
0,5.730418860097439,0.0,3.6464882,3.3355377,7.213891815707182e-05,2
0,5.733196637841585,0.0,3.6464119,3.3354232,7.213891815707182e-05,2
0,5.7359744155857335,0.0,3.6463928,3.3354423,7.213891815707182e-05,2
0,5.73875219332988,0.0,3.6464119,3.3354614,7.213891815707182e-05,2
0,5.741529971074028,0.0,3.6465263,3.3355377,7.213891815707182e-05,2
0,5.744307748818173,0.0,3.6464119,3.3354042,7.213891815707182e-05,2
0,5.747085526562319,0.0,3.6465073,3.3355186,7.213891815707182e-05,2
0,5.749863304306467,0.0,3.6465263,3.3355567,7.213891815707182e-05,2
0,5.752641082050613,0.0,3.646431,3.3355758,7.213891815707182e-05,2
0,5.755418859794761,0.0,3.64645,3.3354995,7.213891815707182e-05,2
0,5.758196637538906,0.0,3.6464119,3.3354232,7.213891815707182e-05,2
0,5.760974415283052,0.0,3.6464691,3.3354423,7.213891815707182e-05,2
0,5.763752193027201,0.0,3.6465454,3.3355758,7.213891815707182e-05,2
0,5.766529970771347,0.0,3.6464691,3.3354232,7.213891815707182e-05,2
0,5.769307748515494,0.0,3.6466217,3.3355186,7.213891815707182e-05,2
0,5.772085526259641,0.0,3.6464882,3.3354805,7.213891815707182e-05,2
0,5.774863304003786,0.0,3.6465073,3.3354995,7.213891815707182e-05,2
0,5.777641081747934,0.0,3.6465454,3.3355567,7.213891815707182e-05,2
0,5.78041885949208,0.0,3.6465645,3.3355186,7.213891815707182e-05,2
0,5.7831966372362285,0.0,3.6464119,3.3354995,7.213891815707182e-05,2
0,5.785974414980375,0.0,3.6466217,3.3355758,7.213891815707182e-05,2
0,5.78875219272452,0.0,3.6466408,3.3355186,7.213891815707182e-05,2
0,5.791529970468667,0.0,3.6465836,3.3355949,7.213891815707182e-05,2
0,5.794307748212813,0.0,3.6465263,3.3354423,7.213891815707182e-05,2
0,5.797085525956962,0.0,3.646431,3.3354614,7.213891815707182e-05,2
0,5.799863303701108,0.0,3.6465836,3.3355758,7.213891815707182e-05,2
0,5.802641081445253,0.0,3.6463547,3.3353851,7.213891815707182e-05,2
0,5.805418859189401,0.0,3.6465454,3.3354614,7.213891815707182e-05,2
0,5.808196636933547,0.0,3.6465836,3.3355758,7.213891815707182e-05,2
0,5.810974414677695,0.0,3.64645,3.3355377,7.213891815707182e-05,2
0,5.813752192421841,0.0,3.6462784,3.335366,7.213891815707182e-05,2
0,5.816529970165986,0.0,3.646431,3.3354995,7.213891815707182e-05,2
0,5.819307747910133,0.0,3.6464882,3.3355949,7.213891815707182e-05,2
0,5.8220855256542805,0.0,3.64645,3.3354995,7.213891815707182e-05,2
0,5.824863303398427,0.0,3.6463356,3.3354232,7.213891815707182e-05,2
0,5.827641081142575,0.0,3.6463547,3.3354614,7.213891815707182e-05,2
0,5.83041885888672,0.0,3.6463928,3.3353851,7.213891815707182e-05,2
0,5.833196636630866,0.0,3.6464691,3.3354042,7.213891815707182e-05,2
0,5.835974414375014,0.0,3.6462784,3.3354423,7.213891815707182e-05,2
0,5.838752192119161,0.0,3.6464119,3.3354805,7.213891815707182e-05,2
0,5.841529969863308,0.0,3.646431,3.3355567,7.213891815707182e-05,2
0,5.844307747607453,0.0,3.6464119,3.3354042,7.213891815707182e-05,2
0,5.847085525351599,0.0,3.6463547,3.3354995,7.213891815707182e-05,2
0,5.849863303095748,0.0,3.64645,3.3354614,7.213891815707182e-05,2
0,5.852641080839894,0.0,3.6463928,3.3355186,7.213891815707182e-05,2
0,5.855418858584041,0.0,3.6463928,3.3354805,7.213891815707182e-05,2
0,5.858196636328189,0.0,3.6465454,3.3355758,7.213891815707182e-05,2
0,5.860974414072333,0.0,3.6464691,3.3354042,7.213891815707182e-05,2
0,5.863752191816481,0.0,3.6466026,3.3355758,7.213891815707182e-05,2
0,5.866529969560627,0.0,3.6463928,3.3354423,7.213891815707182e-05,2
0,5.8693077473047754,0.0,3.6465454,3.3354995,7.213891815707182e-05,2
0,5.872085525048922,0.0,3.6463356,3.3354042,7.213891815707182e-05,2
0,5.874863302793067,0.0,3.6465263,3.3355377,7.213891815707182e-05,2
0,5.877641080537214,0.0,3.6466408,3.3355949,7.213891815707182e-05,2
0,5.880418858281361,0.0,3.6464882,3.3354614,7.213891815707182e-05,2
0,5.883196636025509,0.0,3.6465454,3.3355186,7.213891815707182e-05,2
0,5.885974413769655,0.0,3.6463356,3.3353851,7.213891815707182e-05,2
0,5.8887521915138,0.0,3.6463737,3.335366,7.213891815707182e-05,2
0,5.891529969257948,0.0,3.6463737,3.3354042,7.213891815707182e-05,2
0,5.894307747002094,0.0,3.6464691,3.3355186,7.213891815707182e-05,2
0,5.897085524746242,0.0,3.6464691,3.3354614,7.213891815707182e-05,2
0,5.899863302490389,0.0,3.6465263,3.335614,7.213891815707182e-05,2
0,5.902641080234534,0.0,3.6464691,3.3354614,7.213891815707182e-05,2
0,5.90541885797868,0.0,3.6466026,3.3355567,7.213891815707182e-05,2
0,5.9081966357228275,0.0,3.6462593,3.3354042,7.213891815707182e-05,2
0,5.910974413466975,0.0,3.6465836,3.335633,7.213891815707182e-05,2
