[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,5.213080699694319,0.0,3.6294639,3.3192461,6.214306411459038e-05,2
0,5.215858477438467,0.0,3.6297309,3.3193605,6.214306411459038e-05,2
0,5.218636255182614,0.0,3.6295402,3.3192842,6.214306411459038e-05,2
0,5.221414032926761,0.0,3.6295402,3.3192461,6.214306411459038e-05,2
0,5.224191810670908,0.0,3.6295974,3.3193033,6.214306411459038e-05,2
0,5.226969588415053,0.0,3.6296928,3.3193033,6.214306411459038e-05,2
0,5.2297473661592,0.0,3.6296165,3.3192651,6.214306411459038e-05,2
0,5.232525143903347,0.0,3.6295784,3.3192079,6.214306411459038e-05,2
0,5.235302921647495,0.0,3.6296546,3.3193605,6.214306411459038e-05,2
0,5.238080699391642,0.0,3.6296546,3.3193796,6.214306411459038e-05,2
0,5.240858477135786,0.0,3.6297119,3.3194177,6.214306411459038e-05,2
0,5.243636254879934,0.0,3.6296356,3.3193223,6.214306411459038e-05,2
0,5.246414032624081,0.0,3.6295593,3.3192079,6.214306411459038e-05,2
0,5.249191810368228,0.0,3.6294639,3.3191507,6.214306411459038e-05,2
0,5.251969588112375,0.0,3.6295021,3.3192842,6.214306411459038e-05,2
0,5.254747365856519,0.0,3.6296546,3.3193986,6.214306411459038e-05,2
0,5.257525143600666,0.0,3.6296928,3.3193033,6.214306411459038e-05,2
0,5.260302921344814,0.0,3.6296356,3.3193033,6.214306411459038e-05,2
0,5.263080699088961,0.0,3.6295402,3.3193223,6.214306411459038e-05,2
0,5.265858476833109,0.0,3.6296165,3.3192651,6.214306411459038e-05,2
0,5.268636254577253,0.0,3.6296928,3.3193033,6.214306411459038e-05,2
0,5.2714140323214,0.0,3.629483,3.3192079,6.214306411459038e-05,2
0,5.274191810065547,0.0,3.6295974,3.3193605,6.214306411459038e-05,2
0,5.276969587809694,0.0,3.6295211,3.3193033,6.214306411459038e-05,2
0,5.279747365553842,0.0,3.6296165,3.3193605,6.214306411459038e-05,2
0,5.2825251432979865,0.0,3.629483,3.319227,6.214306411459038e-05,2
0,5.285302921042133,0.0,3.629483,3.3192651,6.214306411459038e-05,2
0,5.288080698786281,0.0,3.6295021,3.3191888,6.214306411459038e-05,2
0,5.290858476530428,0.0,3.6295974,3.3193605,6.214306411459038e-05,2
0,5.293636254274575,0.0,3.6295593,3.3192842,6.214306411459038e-05,2
0,5.29641403201872,0.0,3.6296356,3.3192461,6.214306411459038e-05,2
0,5.299191809762866,0.0,3.6295784,3.3193223,6.214306411459038e-05,2
0,5.301969587507014,0.0,3.6295974,3.3193223,6.214306411459038e-05,2
0,5.304747365251161,0.0,3.6295974,3.3193223,6.214306411459038e-05,2
0,5.307525142995309,0.0,3.6294639,3.3193223,6.214306411459038e-05,2
0,5.310302920739455,0.0,3.6294448,3.3192079,6.214306411459038e-05,2
0,5.3130806984836,0.0,3.6295974,3.319227,6.214306411459038e-05,2
0,5.315858476227747,0.0,3.6296928,3.3193796,6.214306411459038e-05,2
0,5.318636253971894,0.0,3.6296737,3.3193796,6.214306411459038e-05,2
0,5.321414031716042,0.0,3.6296737,3.3192461,6.214306411459038e-05,2
0,5.3241918094601886,0.0,3.6295021,3.3193033,6.214306411459038e-05,2
0,5.326969587204333,0.0,3.6293495,3.3191125,6.214306411459038e-05,2
0,5.3297473649484814,0.0,3.6295593,3.3193414,6.214306411459038e-05,2
0,5.332525142692628,0.0,3.6295593,3.3192651,6.214306411459038e-05,2
0,5.335302920436775,0.0,3.629483,3.3193033,6.214306411459038e-05,2
0,5.338080698180922,0.0,3.6294448,3.319227,6.214306411459038e-05,2
0,5.340858475925066,0.0,3.6294639,3.319227,6.214306411459038e-05,2
0,5.343636253669214,0.0,3.6297503,3.3194561,6.214306411459038e-05,2
0,5.346414031413361,0.0,3.6295021,3.319227,6.214306411459038e-05,2
0,5.3491918091575075,0.0,3.6296165,3.3193605,6.214306411459038e-05,2
0,5.351969586901656,0.0,3.6296546,3.3192842,6.214306411459038e-05,2
0,5.3547473646458,0.0,3.6297119,3.3193414,6.214306411459038e-05,2
0,5.357525142389947,0.0,3.6295974,3.3193605,6.214306411459038e-05,2
0,5.360302920134094,0.0,3.6295402,3.3192651,6.214306411459038e-05,2
0,5.3630806978782415,0.0,3.6295593,3.3193033,6.214306411459038e-05,2
0,5.365858475622389,0.0,3.6296356,3.3193414,6.214306411459038e-05,2
0,5.3686362533665335,0.0,3.6296356,3.3193414,6.214306411459038e-05,2
0,5.37141403111068,0.0,3.6294639,3.3192651,6.214306411459038e-05,2
0,5.374191808854828,0.0,3.6295974,3.3192079,6.214306411459038e-05,2
0,5.376969586598975,0.0,3.629483,3.3191698,6.214306411459038e-05,2
0,5.379747364343122,0.0,3.6295784,3.3193223,6.214306411459038e-05,2
0,5.382525142087269,0.0,3.6295784,3.3192461,6.214306411459038e-05,2
0,5.385302919831414,0.0,3.6296165,3.3193796,6.214306411459038e-05,2
0,5.388080697575561,0.0,3.6295784,3.3192842,6.214306411459038e-05,2
0,5.390858475319708,0.0,3.6295402,3.3192651,6.214306411459038e-05,2
0,5.393636253063856,0.0,3.6296165,3.3193033,6.214306411459038e-05,2
0,5.396414030808002,0.0,3.6295593,3.3192842,6.214306411459038e-05,2
0,5.399191808552147,0.0,3.6294448,3.3192461,6.214306411459038e-05,2
0,5.401969586296294,0.0,3.629483,3.319227,6.214306411459038e-05,2
0,5.404747364040442,0.0,3.6295402,3.3192842,6.214306411459038e-05,2
0,5.407525141784589,0.0,3.6295211,3.3193605,6.214306411459038e-05,2
0,5.4103029195287355,0.0,3.6295974,3.3193414,6.214306411459038e-05,2
0,5.41308069727288,0.0,3.6297119,3.3193796,6.214306411459038e-05,2
0,5.415858475017028,0.0,3.6295784,3.3193986,6.214306411459038e-05,2
0,5.418636252761175,0.0,3.629483,3.3192461,6.214306411459038e-05,2
0,5.421414030505322,0.0,3.6294258,3.3192079,6.214306411459038e-05,2
0,5.42419180824947,0.0,3.6296928,3.3193986,6.214306411459038e-05,2
0,5.426969585993614,0.0,3.6296928,3.3193605,6.214306411459038e-05,2
0,5.429747363737761,0.0,3.6295593,3.3192651,6.214306411459038e-05,2
0,5.432525141481908,0.0,3.6296737,3.3193223,6.214306411459038e-05,2
0,5.435302919226055,0.0,3.6294067,3.3192079,6.214306411459038e-05,2
0,5.438080696970203,0.0,3.6295784,3.3193414,6.214306411459038e-05,2
0,5.440858474714347,0.0,3.6297882,3.3194368,6.214306411459038e-05,2
0,5.443636252458494,0.0,3.6294639,3.319227,6.214306411459038e-05,2
0,5.446414030202642,0.0,3.6296737,3.3193414,6.214306411459038e-05,2
0,5.4491918079467885,0.0,3.6296165,3.3193223,6.214306411459038e-05,2
0,5.451969585690936,0.0,3.6295974,3.3192651,6.214306411459038e-05,2
0,5.4547473634350805,0.0,3.6293876,3.3192079,6.214306411459038e-05,2
0,5.457525141179228,0.0,3.6296356,3.3192842,6.214306411459038e-05,2
0,5.460302918923375,0.0,3.6294067,3.3191507,6.214306411459038e-05,2
0,5.463080696667522,0.0,3.6295402,3.3192842,6.214306411459038e-05,2
0,5.46585847441167,0.0,3.6296546,3.3193796,6.214306411459038e-05,2
0,5.468636252155816,0.0,3.6296165,3.3193414,6.214306411459038e-05,2
0,5.471414029899961,0.0,3.6295974,3.3192651,6.214306411459038e-05,2
0,5.474191807644108,0.0,3.6295593,3.3192461,6.214306411459038e-05,2
0,5.476969585388256,0.0,3.6295021,3.3193223,6.214306411459038e-05,2
0,5.479747363132403,0.0,3.6296546,3.3193414,6.214306411459038e-05,2
0,5.482525140876549,0.0,3.6296546,3.3193033,6.214306411459038e-05,2
0,5.485302918620694,0.0,3.6296546,3.3193986,6.214306411459038e-05,2
0,5.488080696364842,0.0,3.6295211,3.3192461,6.214306411459038e-05,2
0,5.490858474108989,0.0,3.6295784,3.3194177,6.214306411459038e-05,2
0,5.493636251853136,0.0,3.6296546,3.3193605,6.214306411459038e-05,2
0,5.496414029597283,0.0,3.6294639,3.3192651,6.214306411459038e-05,2
0,5.499191807341428,0.0,3.6295211,3.3192079,6.214306411459038e-05,2
0,5.501969585085575,0.0,3.6295211,3.3193223,6.214306411459038e-05,2
0,5.504747362829722,0.0,3.629483,3.319227,6.214306411459038e-05,2
0,5.50752514057387,0.0,3.6296165,3.3193605,6.214306411459038e-05,2
0,5.5103029183180166,0.0,3.629483,3.3192651,6.214306411459038e-05,2
0,5.513080696062161,0.0,3.6295021,3.3192842,6.214306411459038e-05,2
0,5.515858473806308,0.0,3.6296546,3.3193796,6.214306411459038e-05,2
0,5.518636251550456,0.0,3.6298647,3.3195705,6.214306411459038e-05,2
0,5.521414029294602,0.0,3.6296165,3.3193414,6.214306411459038e-05,2
0,5.52419180703875,0.0,3.6296165,3.3193033,6.214306411459038e-05,2
0,5.526969584782894,0.0,3.6295402,3.3193223,6.214306411459038e-05,2
0,5.529747362527042,0.0,3.6295974,3.3194177,6.214306411459038e-05,2
0,5.532525140271189,0.0,3.6297882,3.3193796,6.214306411459038e-05,2
0,5.5353029180153355,0.0,3.6297119,3.3193605,6.214306411459038e-05,2
0,5.538080695759484,0.0,3.629483,3.3192651,6.214306411459038e-05,2
0,5.540858473503628,0.0,3.6296356,3.3192842,6.214306411459038e-05,2
0,5.543636251247775,0.0,3.6296546,3.3193986,6.214306411459038e-05,2
0,5.546414028991922,0.0,3.6295593,3.3193605,6.214306411459038e-05,2
0,5.5491918067360695,0.0,3.6295974,3.3192842,6.214306411459038e-05,2
0,5.551969584480217,0.0,3.6295593,3.3192842,6.214306411459038e-05,2
0,5.554747362224363,0.0,3.629483,3.3193033,6.214306411459038e-05,2
0,5.557525139968508,0.0,3.6297119,3.3193223,6.214306411459038e-05,2
0,5.560302917712656,0.0,3.6297309,3.3194368,6.214306411459038e-05,2
0,5.563080695456803,0.0,3.629674,3.3194561,6.214306411459038e-05,2
0,5.56585847320095,0.0,3.62975,3.3194177,6.214306411459038e-05,2
0,5.568636250945097,0.0,3.6295974,3.3193223,6.214306411459038e-05,2
0,5.571414028689242,0.0,3.6296928,3.3193986,6.214306411459038e-05,2
0,5.574191806433389,0.0,3.6295021,3.3192842,6.214306411459038e-05,2
0,5.576969584177536,0.0,3.6297503,3.3194561,6.214306411459038e-05,2
0,5.579747361921684,0.0,3.6294258,3.319227,6.214306411459038e-05,2
0,5.58252513966583,0.0,3.6296928,3.3194177,6.214306411459038e-05,2
0,5.585302917409975,0.0,3.6296737,3.3194368,6.214306411459038e-05,2
0,5.588080695154122,0.0,3.6295402,3.3193796,6.214306411459038e-05,2
0,5.59085847289827,0.0,3.6296356,3.3193223,6.214306411459038e-05,2
0,5.593636250642417,0.0,3.6296165,3.3193986,6.214306411459038e-05,2
0,5.5964140283865635,0.0,3.6294639,3.3193414,6.214306411459038e-05,2
0,5.599191806130708,0.0,3.62975,3.3194368,6.214306411459038e-05,2
0,5.6019695838748556,0.0,3.6293685,3.3191698,6.214306411459038e-05,2
0,5.604747361619003,0.0,3.6295211,3.3192651,6.214306411459038e-05,2
0,5.607525139363149,0.0,3.6295974,3.3193414,6.214306411459038e-05,2
0,5.610302917107298,0.0,3.6296737,3.3193796,6.214306411459038e-05,2
0,5.613080694851442,0.0,3.629483,3.3192842,6.214306411459038e-05,2
0,5.615858472595589,0.0,3.629483,3.3193033,6.214306411459038e-05,2
0,5.618636250339736,0.0,3.6296165,3.3193033,6.214306411459038e-05,2
0,5.621414028083883,0.0,3.6295974,3.3192461,6.214306411459038e-05,2
0,5.624191805828031,0.0,3.6295402,3.3193223,6.214306411459038e-05,2
0,5.626969583572175,0.0,3.6297503,3.3194942,6.214306411459038e-05,2
0,5.629747361316322,0.0,3.6295974,3.3193605,6.214306411459038e-05,2
0,5.63252513906047,0.0,3.6297119,3.3193605,6.214306411459038e-05,2
0,5.6353029168046165,0.0,3.6297309,3.3194177,6.214306411459038e-05,2
0,5.638080694548764,0.0,3.6296928,3.3193986,6.214306411459038e-05,2
0,5.640858472292911,0.0,3.62975,3.3194368,6.214306411459038e-05,2
0,5.643636250037056,0.0,3.6296737,3.3194177,6.214306411459038e-05,2
0,5.646414027781203,0.0,3.6295784,3.3193414,6.214306411459038e-05,2
0,5.64919180552535,0.0,3.6296737,3.3193414,6.214306411459038e-05,2
0,5.651969583269498,0.0,3.6295021,3.3192651,6.214306411459038e-05,2
0,5.654747361013644,0.0,3.6295784,3.3194177,6.214306411459038e-05,2
0,5.657525138757789,0.0,3.6295402,3.3193605,6.214306411459038e-05,2
0,5.660302916501936,0.0,3.6296546,3.3193605,6.214306411459038e-05,2
0,5.663080694246084,0.0,3.6297119,3.3193986,6.214306411459038e-05,2
0,5.665858471990231,0.0,3.6298075,3.3194752,6.214306411459038e-05,2
0,5.668636249734377,0.0,3.6295974,3.3193414,6.214306411459038e-05,2
0,5.671414027478522,0.0,3.6295593,3.3193414,6.214306411459038e-05,2
0,5.6741918052226685,0.0,3.62975,3.3194177,6.214306411459038e-05,2
0,5.676969582966817,0.0,3.62975,3.3194368,6.214306411459038e-05,2
0,5.679747360710964,0.0,3.6296546,3.3194368,6.214306411459038e-05,2
0,5.682525138455111,0.0,3.629693,3.3194561,6.214306411459038e-05,2
0,5.685302916199256,0.0,3.6296737,3.3194368,6.214306411459038e-05,2
0,5.6880806939434025,0.0,3.6296165,3.3194177,6.214306411459038e-05,2
0,5.69085847168755,0.0,3.6295784,3.3192651,6.214306411459038e-05,2
0,5.693636249431696,0.0,3.6297121,3.3194752,6.214306411459038e-05,2
0,5.6964140271758446,0.0,3.6295402,3.3193414,6.214306411459038e-05,2
0,5.699191804919989,0.0,3.6297312,3.3194561,6.214306411459038e-05,2
0,5.701969582664136,0.0,3.6297884,3.3195133,6.214306411459038e-05,2
0,5.704747360408284,0.0,3.6297309,3.3194177,6.214306411459038e-05,2
0,5.70752513815243,0.0,3.6295974,3.3193605,6.214306411459038e-05,2
0,5.710302915896578,0.0,3.6297312,3.3195324,6.214306411459038e-05,2
0,5.713080693640722,0.0,3.6295784,3.3193414,6.214306411459038e-05,2
0,5.715858471384869,0.0,3.6295593,3.3192842,6.214306411459038e-05,2
0,5.718636249129017,0.0,3.6295784,3.3193796,6.214306411459038e-05,2
0,5.7214140268731635,0.0,3.629483,3.3193033,6.214306411459038e-05,2
0,5.724191804617312,0.0,3.6296356,3.3194368,6.214306411459038e-05,2
0,5.726969582361458,0.0,3.6295784,3.3193414,6.214306411459038e-05,2
0,5.729747360105603,0.0,3.6296356,3.3193414,6.214306411459038e-05,2
0,5.73252513784975,0.0,3.629693,3.3194561,6.214306411459038e-05,2
0,5.735302915593897,0.0,3.6296356,3.3193605,6.214306411459038e-05,2
0,5.738080693338045,0.0,3.6296165,3.3194177,6.214306411459038e-05,2
0,5.740858471082191,0.0,3.6295974,3.3193223,6.214306411459038e-05,2
0,5.743636248826336,0.0,3.6295974,3.3193986,6.214306411459038e-05,2
0,5.746414026570484,0.0,3.6295593,3.3193033,6.214306411459038e-05,2
0,5.749191804314631,0.0,3.6295974,3.3193986,6.214306411459038e-05,2
0,5.751969582058778,0.0,3.6297503,3.3195133,6.214306411459038e-05,2
0,5.754747359802924,0.0,3.6298265,3.3196468,6.214306411459038e-05,2
0,5.757525137547069,0.0,3.6297503,3.3194752,6.214306411459038e-05,2
0,5.760302915291216,0.0,3.6295211,3.3193414,6.214306411459038e-05,2
0,5.763080693035364,0.0,3.6296356,3.3193796,6.214306411459038e-05,2
0,5.765858470779512,0.0,3.6295211,3.3193414,6.214306411459038e-05,2
0,5.768636248523658,0.0,3.6295974,3.3194177,6.214306411459038e-05,2
0,5.771414026267803,0.0,3.6297884,3.3194561,6.214306411459038e-05,2
0,5.7741918040119495,0.0,3.6295593,3.3193986,6.214306411459038e-05,2
0,5.776969581756097,0.0,3.6297884,3.3195133,6.214306411459038e-05,2
0,5.779747359500244,0.0,3.62975,3.3194368,6.214306411459038e-05,2
0,5.7825251372443915,0.0,3.6296165,3.3193796,6.214306411459038e-05,2
0,5.785302914988536,0.0,3.629693,3.3194561,6.214306411459038e-05,2
0,5.788080692732683,0.0,3.6295402,3.3193033,6.214306411459038e-05,2
0,5.790858470476831,0.0,3.6299219,3.3195133,6.214306411459038e-05,2
0,5.793636248220977,0.0,3.6295974,3.3193414,6.214306411459038e-05,2
0,5.796414025965125,0.0,3.6297884,3.3194561,6.214306411459038e-05,2
0,5.799191803709269,0.0,3.6296358,3.3194561,6.214306411459038e-05,2
0,5.801969581453417,0.0,3.6295402,3.3193033,6.214306411459038e-05,2
0,5.804747359197564,0.0,3.6297693,3.3194942,6.214306411459038e-05,2
0,5.8075251369417105,0.0,3.6299028,3.3195133,6.214306411459038e-05,2
0,5.810302914685859,0.0,3.6297884,3.3195324,6.214306411459038e-05,2
0,5.813080692430005,0.0,3.6297503,3.3195324,6.214306411459038e-05,2
0,5.81585847017415,0.0,3.6297884,3.3194752,6.214306411459038e-05,2
0,5.818636247918297,0.0,3.62975,3.3193986,6.214306411459038e-05,2
0,5.8214140256624445,0.0,3.6297503,3.3194561,6.214306411459038e-05,2
0,5.824191803406592,0.0,3.6297119,3.3193986,6.214306411459038e-05,2
0,5.826969581150738,0.0,3.6297884,3.3194942,6.214306411459038e-05,2
0,5.829747358894883,0.0,3.6296356,3.3193605,6.214306411459038e-05,2
0,5.832525136639031,0.0,3.6295784,3.3193986,6.214306411459038e-05,2
0,5.835302914383178,0.0,3.6296358,3.3194942,6.214306411459038e-05,2
0,5.838080692127325,0.0,3.6298075,3.3195133,6.214306411459038e-05,2
0,5.840858469871472,0.0,3.6297693,3.3194942,6.214306411459038e-05,2
0,5.843636247615617,0.0,3.6297884,3.3194752,6.214306411459038e-05,2
0,5.846414025359763,0.0,3.629693,3.3195133,6.214306411459038e-05,2
0,5.849191803103911,0.0,3.6295784,3.3193605,6.214306411459038e-05,2
0,5.851969580848059,0.0,3.6296546,3.3194177,6.214306411459038e-05,2
0,5.854747358592205,0.0,3.6297884,3.3194942,6.214306411459038e-05,2
0,5.85752513633635,0.0,3.6296928,3.3194368,6.214306411459038e-05,2
0,5.8603029140804965,0.0,3.6295593,3.3193605,6.214306411459038e-05,2
0,5.863080691824645,0.0,3.6295595,3.3194561,6.214306411459038e-05,2
0,5.865858469568791,0.0,3.6296356,3.3193605,6.214306411459038e-05,2
0,5.8686362473129385,0.0,3.6296165,3.3194368,6.214306411459038e-05,2
0,5.871414025057083,0.0,3.6297691,3.3194177,6.214306411459038e-05,2
0,5.8741918028012305,0.0,3.6298456,3.3195515,6.214306411459038e-05,2
0,5.876969580545378,0.0,3.6298647,3.3196087,6.214306411459038e-05,2
0,5.879747358289524,0.0,3.6297121,3.3194561,6.214306411459038e-05,2
0,5.8825251360336726,0.0,3.6296356,3.3193605,6.214306411459038e-05,2
0,5.885302913777817,0.0,3.6296165,3.3192842,6.214306411459038e-05,2
0,5.888080691521964,0.0,3.6296356,3.3193414,6.214306411459038e-05,2
0,5.890858469266111,0.0,3.6298075,3.3194561,6.214306411459038e-05,2
0,5.893636247010258,0.0,3.6296928,3.3193796,6.214306411459038e-05,2
0,5.896414024754406,0.0,3.629674,3.3195133,6.214306411459038e-05,2
0,5.899191802498552,0.0,3.6295402,3.3193605,6.214306411459038e-05,2
0,5.901969580242697,0.0,3.6297312,3.3195133,6.214306411459038e-05,2
0,5.904747357986845,0.0,3.6296356,3.3193986,6.214306411459038e-05,2
0,5.9075251357309915,0.0,3.6297884,3.3194942,6.214306411459038e-05,2
0,5.910302913475139,0.0,3.6297121,3.3195515,6.214306411459038e-05,2
0,5.913080691219286,0.0,3.6299028,3.3195515,6.214306411459038e-05,2
0,5.915858468963431,0.0,3.6297503,3.3194942,6.214306411459038e-05,2
0,5.918636246707578,0.0,3.6296737,3.3194177,6.214306411459038e-05,2
0,5.921414024451725,0.0,3.6297691,3.3193986,6.214306411459038e-05,2
0,5.924191802195873,0.0,3.6297312,3.3194561,6.214306411459038e-05,2
0,5.926969579940019,0.0,3.6297691,3.3194177,6.214306411459038e-05,2
0,5.929747357684164,0.0,3.6296356,3.3193796,6.214306411459038e-05,2
0,5.93252513542831,0.0,3.6295974,3.3193986,6.214306411459038e-05,2
0,5.935302913172459,0.0,3.629693,3.3195133,6.214306411459038e-05,2
0,5.938080690916606,0.0,3.6296358,3.3194942,6.214306411459038e-05,2
0,5.940858468660752,0.0,3.6299028,3.3194942,6.214306411459038e-05,2
0,5.943636246404897,0.0,3.6297693,3.3195705,6.214306411459038e-05,2
0,5.946414024149044,0.0,3.6297503,3.3195133,6.214306411459038e-05,2
0,5.949191801893192,0.0,3.6298265,3.3194752,6.214306411459038e-05,2
0,5.951969579637338,0.0,3.6296549,3.3194752,6.214306411459038e-05,2
0,5.954747357381486,0.0,3.6298265,3.3195133,6.214306411459038e-05,2
0,5.957525135125631,0.0,3.6297884,3.3194752,6.214306411459038e-05,2
0,5.9603029128697775,0.0,3.6295402,3.3193796,6.214306411459038e-05,2
0,5.963080690613925,0.0,3.6296737,3.3193986,6.214306411459038e-05,2
0,5.965858468358072,0.0,3.6298265,3.3195515,6.214306411459038e-05,2
0,5.9686362461022195,0.0,3.6297693,3.3195133,6.214306411459038e-05,2
0,5.971414023846364,0.0,3.6295784,3.3193605,6.214306411459038e-05,2
0,5.974191801590511,0.0,3.6298456,3.3195133,6.214306411459038e-05,2
0,5.976969579334659,0.0,3.629693,3.3194561,6.214306411459038e-05,2
0,5.979747357078805,0.0,3.6295974,3.3193796,6.214306411459038e-05,2
0,5.982525134822953,0.0,3.6298265,3.3195324,6.214306411459038e-05,2
0,5.9853029125671,0.0,3.6296737,3.3194177,6.214306411459038e-05,2
0,5.988080690311245,0.0,3.6298075,3.3194942,6.214306411459038e-05,2
0,5.990858468055392,0.0,3.6297884,3.3194561,6.214306411459038e-05,2
0,5.9936362457995385,0.0,3.6297884,3.3195896,6.214306411459038e-05,2
0,5.996414023543687,0.0,3.6295974,3.3193986,6.214306411459038e-05,2
0,5.999191801287833,0.0,3.6297693,3.3195324,6.214306411459038e-05,2
0,6.001969579031978,0.0,3.6297312,3.3194942,6.214306411459038e-05,2
0,6.004747356776125,0.0,3.629674,3.3194942,6.214306411459038e-05,2
0,6.0075251345202725,0.0,3.6297884,3.3194942,6.214306411459038e-05,2
0,6.01030291226442,0.0,3.6297121,3.3195324,6.214306411459038e-05,2
0,6.013080690008566,0.0,3.629693,3.3194561,6.214306411459038e-05,2
0,6.015858467752711,0.0,3.6299219,3.3195515,6.214306411459038e-05,2
0,6.018636245496858,0.0,3.629693,3.3194752,6.214306411459038e-05,2
0,6.021414023241006,0.0,3.6298075,3.3194942,6.214306411459038e-05,2
0,6.024191800985153,0.0,3.6297693,3.3195705,6.214306411459038e-05,2
0,6.0269695787293,0.0,3.6295784,3.3193414,6.214306411459038e-05,2
0,6.029747356473445,0.0,3.6296549,3.3194561,6.214306411459038e-05,2
0,6.032525134217591,0.0,3.6297884,3.3195324,6.214306411459038e-05,2
0,6.035302911961739,0.0,3.6297312,3.3195133,6.214306411459038e-05,2
0,6.038080689705886,0.0,3.6297884,3.3195133,6.214306411459038e-05,2
0,6.040858467450033,0.0,3.6298647,3.3195324,6.214306411459038e-05,2
0,6.043636245194178,0.0,3.629693,3.3194752,6.214306411459038e-05,2
0,6.0464140229383245,0.0,3.6298265,3.3194942,6.214306411459038e-05,2
0,6.049191800682473,0.0,3.6299028,3.3196087,6.214306411459038e-05,2
0,6.051969578426619,0.0,3.6297884,3.3195133,6.214306411459038e-05,2
0,6.0547473561707665,0.0,3.6297503,3.3195324,6.214306411459038e-05,2
0,6.057525133914911,0.0,3.6298075,3.3194752,6.214306411459038e-05,2
0,6.0603029116590585,0.0,3.6299028,3.3195896,6.214306411459038e-05,2
0,6.063080689403206,0.0,3.6297503,3.3194752,6.214306411459038e-05,2
0,6.065858467147352,0.0,3.6296358,3.3194561,6.214306411459038e-05,2
0,6.0686362448915006,0.0,3.6298075,3.3194752,6.214306411459038e-05,2
0,6.071414022635647,0.0,3.6297693,3.3195324,6.214306411459038e-05,2
