[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,141.51570755070293,0.0,3.6474004,3.3368773,6.414423676916572e-05,97
0,141.51848538337396,0.0,3.6474388,3.3368964,6.414423676916572e-05,97
0,141.52126321604499,0.0,3.6473625,3.3368201,6.414423676916572e-05,97
0,141.52404104872377,0.0,3.6475723,3.3369155,6.414423676916572e-05,97
0,141.52681888140515,0.0,3.6474197,3.3368392,6.414423676916572e-05,97
0,141.5295967140856,0.0,3.6474388,3.3368964,6.414423676916572e-05,97
0,141.53237454675664,0.0,3.6475532,3.3369536,6.414423676916572e-05,97
0,141.53515237942767,0.0,3.6474197,3.3368583,6.414423676916572e-05,97
0,141.53793021210356,0.0,3.6475151,3.3368392,6.414423676916572e-05,97
0,141.54070804478494,0.0,3.6472859,3.336782,6.414423676916572e-05,97
0,141.54348587746637,0.0,3.647496,3.3368964,6.414423676916572e-05,97
0,141.54626371013947,0.0,3.647496,3.3369346,6.414423676916572e-05,97
0,141.5490415428105,0.0,3.647305,3.336782,6.414423676916572e-05,97
0,141.5518193754835,0.0,3.6470761,3.3366103,6.414423676916572e-05,97
0,141.55459720816486,0.0,3.6476295,3.3370109,6.414423676916572e-05,97
0,141.55737504084624,0.0,3.6475151,3.3369727,6.414423676916572e-05,97
0,141.5601528735223,0.0,3.6473053,3.3367629,6.414423676916572e-05,97
0,141.56293070619333,0.0,3.6473813,3.3368583,6.414423676916572e-05,97
0,141.56570853886436,0.0,3.6474578,3.3369155,6.414423676916572e-05,97
0,141.5684863715447,0.0,3.6474388,3.3368011,6.414423676916572e-05,97
0,141.5712642042261,0.0,3.6473432,3.3368773,6.414423676916572e-05,97
0,141.5740420369052,0.0,3.647496,3.3368392,6.414423676916572e-05,97
0,141.57681986957627,0.0,3.6473434,3.336782,6.414423676916572e-05,97
0,141.57959770224733,0.0,3.6473432,3.3368392,6.414423676916572e-05,97
0,141.58237553492472,0.0,3.647305,3.336782,6.414423676916572e-05,97
0,141.58515336760613,0.0,3.6473625,3.3367629,6.414423676916572e-05,97
0,141.58793120028756,0.0,3.6472287,3.3367438,6.414423676916572e-05,97
0,141.59070903295913,0.0,3.6475341,3.3368964,6.414423676916572e-05,97
0,141.59348686563013,0.0,3.6474197,3.3368392,6.414423676916572e-05,97
0,141.59626469830454,0.0,3.6473815,3.3367248,6.414423676916572e-05,97
0,141.59904253098594,0.0,3.6472669,3.3368201,6.414423676916572e-05,97
0,141.60182036366737,0.0,3.6473815,3.3367629,6.414423676916572e-05,97
0,141.60459819634193,0.0,3.647496,3.3368011,6.414423676916572e-05,97
0,141.60737602901298,0.0,3.6472669,3.3367629,6.414423676916572e-05,97
0,141.61015386168455,0.0,3.6473243,3.3367629,6.414423676916572e-05,97
0,141.61293169436595,0.0,3.6474006,3.3368011,6.414423676916572e-05,97
0,141.61570952704736,0.0,3.6473053,3.3367438,6.414423676916572e-05,97
0,141.6184873597249,0.0,3.647038,3.3366103,6.414423676916572e-05,97
0,141.62126519239595,0.0,3.6474769,3.3368201,6.414423676916572e-05,97
0,141.624043025067,0.0,3.6472478,3.3367248,6.414423676916572e-05,97
0,141.62682085774597,0.0,3.6474006,3.3368392,6.414423676916572e-05,97
0,141.62959869042734,0.0,3.6474197,3.3368392,6.414423676916572e-05,97
0,141.6323765231078,0.0,3.6471524,3.3366675,6.414423676916572e-05,97
0,141.63515435577884,0.0,3.647248,3.3367057,6.414423676916572e-05,97
0,141.63793218844987,0.0,3.6473815,3.336782,6.414423676916572e-05,97
0,141.6407100211258,0.0,3.6473815,3.3366866,6.414423676916572e-05,97
0,141.6434878538072,0.0,3.6472671,3.3365912,6.414423676916572e-05,97
0,141.64626568648856,0.0,3.6473243,3.3367248,6.414423676916572e-05,97
0,141.6490435191616,0.0,3.6472859,3.3368011,6.414423676916572e-05,97
0,141.65182135183264,0.0,3.6473053,3.3367438,6.414423676916572e-05,97
0,141.6545991845056,0.0,3.6475151,3.336782,6.414423676916572e-05,97
0,141.65737701718697,0.0,3.6472862,3.3367248,6.414423676916572e-05,97
0,141.66015484986835,0.0,3.6473815,3.3368011,6.414423676916572e-05,97
0,141.66293268254418,0.0,3.6472859,3.336782,6.414423676916572e-05,97
0,141.6657105152152,0.0,3.6472096,3.3367057,6.414423676916572e-05,97
0,141.66848834788624,0.0,3.6473434,3.3366675,6.414423676916572e-05,97
0,141.6712661805666,0.0,3.6471717,3.3366294,6.414423676916572e-05,97
0,141.67404401324796,0.0,3.6472859,3.336782,6.414423676916572e-05,97
0,141.67682184592675,0.0,3.6474197,3.3367248,6.414423676916572e-05,97
0,141.67959967859778,0.0,3.6472478,3.3368011,6.414423676916572e-05,97
0,141.68237751126884,0.0,3.6472099,3.3366675,6.414423676916572e-05,97
0,141.68515534394624,0.0,3.6471334,3.3366485,6.414423676916572e-05,97
0,141.68793317662764,0.0,3.6474006,3.3368011,6.414423676916572e-05,97
0,141.69071100930907,0.0,3.6472862,3.3366675,6.414423676916572e-05,97
0,141.69348884198052,0.0,3.6472669,3.3367438,6.414423676916572e-05,97
0,141.69626667465158,0.0,3.6474006,3.3367248,6.414423676916572e-05,97
0,141.69904450732614,0.0,3.6472099,3.3366675,6.414423676916572e-05,97
0,141.70182234000754,0.0,3.6474197,3.3367438,6.414423676916572e-05,97
0,141.70460017268894,0.0,3.6471143,3.3366866,6.414423676916572e-05,97
0,141.70737800536335,0.0,3.6472671,3.3366294,6.414423676916572e-05,97
0,141.7101558380344,0.0,3.6471336,3.3365912,6.414423676916572e-05,97
0,141.712933670706,0.0,3.647305,3.336782,6.414423676916572e-05,97
0,141.7157115033874,0.0,3.6471908,3.3365912,6.414423676916572e-05,97
0,141.7184893360688,0.0,3.6472478,3.336782,6.414423676916572e-05,97
0,141.7212671687462,0.0,3.6473625,3.3367057,6.414423676916572e-05,97
0,141.72404500141727,0.0,3.6474006,3.3368201,6.414423676916572e-05,97
0,141.72682283408832,0.0,3.647248,3.3366675,6.414423676916572e-05,97
0,141.72960066676728,0.0,3.6471143,3.3366294,6.414423676916572e-05,97
0,141.73237849944869,0.0,3.6473241,3.3368201,6.414423676916572e-05,97
0,141.73515633212904,0.0,3.6471717,3.3366294,6.414423676916572e-05,97
0,141.73793416480007,0.0,3.6473243,3.3367629,6.414423676916572e-05,97
0,141.7407119974711,0.0,3.6472859,3.3368201,6.414423676916572e-05,97
0,141.7434898301471,0.0,3.6472287,3.3367057,6.414423676916572e-05,97
0,141.74626766282847,0.0,3.647229,3.3365912,6.414423676916572e-05,97
0,141.74904549550985,0.0,3.6472099,3.3366675,6.414423676916572e-05,97
0,141.7518233281827,0.0,3.647229,3.3366294,6.414423676916572e-05,97
0,141.75460116085372,0.0,3.647229,3.3366866,6.414423676916572e-05,97
0,141.75737899352683,0.0,3.6473625,3.3367629,6.414423676916572e-05,97
0,141.7601568262082,0.0,3.6471908,3.3366103,6.414423676916572e-05,97
0,141.76293465888966,0.0,3.6472862,3.3366294,6.414423676916572e-05,97
0,141.76571249156547,0.0,3.6470952,3.3365722,6.414423676916572e-05,97
0,141.7684903242365,0.0,3.6471145,3.3365722,6.414423676916572e-05,97
0,141.77126815690752,0.0,3.6472287,3.3367248,6.414423676916572e-05,97
0,141.77404598958813,0.0,3.6470189,3.3365722,6.414423676916572e-05,97
0,141.7768238222695,0.0,3.647229,3.3366485,6.414423676916572e-05,97
0,141.7796016549483,0.0,3.6470571,3.3365722,6.414423676916572e-05,97
0,141.78237948761932,0.0,3.6471527,3.3366103,6.414423676916572e-05,97
0,141.78515732029035,0.0,3.6472671,3.3366294,6.414423676916572e-05,97
0,141.78793515296798,0.0,3.6470952,3.3365338,6.414423676916572e-05,97
0,141.79071298564938,0.0,3.6471334,3.3366103,6.414423676916572e-05,97
0,141.7934908183308,0.0,3.647248,3.3366866,6.414423676916572e-05,97
0,141.79626865100226,0.0,3.6470189,3.3365338,6.414423676916572e-05,97
0,141.79904648367324,0.0,3.6472099,3.3366485,6.414423676916572e-05,97
0,141.80182431634793,0.0,3.6471715,3.3366485,6.414423676916572e-05,97
0,141.80460214902934,0.0,3.647248,3.3366294,6.414423676916572e-05,97
0,141.80737998171077,0.0,3.6472099,3.3366294,6.414423676916572e-05,97
0,141.81015781438518,0.0,3.6471334,3.3366294,6.414423676916572e-05,97
0,141.81293564705624,0.0,3.6470571,3.3365531,6.414423676916572e-05,97
0,141.81571347972795,0.0,3.6472287,3.3367057,6.414423676916572e-05,97
0,141.81849131240935,0.0,3.647229,3.3366866,6.414423676916572e-05,97
0,141.82126914509075,0.0,3.6471143,3.3366866,6.414423676916572e-05,97
0,141.82404697776803,0.0,3.647248,3.3366103,6.414423676916572e-05,97
0,141.8268248104391,0.0,3.6472862,3.3366485,6.414423676916572e-05,97
0,141.82960264311015,0.0,3.6471717,3.3366103,6.414423676916572e-05,97
0,141.83238047578922,0.0,3.6471336,3.3365912,6.414423676916572e-05,97
0,141.83515830847062,0.0,3.6471336,3.3365912,6.414423676916572e-05,97
0,141.83793614115086,0.0,3.6471908,3.3366485,6.414423676916572e-05,97
0,141.84071397382192,0.0,3.6472099,3.3366103,6.414423676916572e-05,97
0,141.843491806493,0.0,3.6472099,3.3366485,6.414423676916572e-05,97
0,141.8462696391691,0.0,3.6471527,3.3365722,6.414423676916572e-05,97
0,141.84904747185047,0.0,3.6471908,3.3365912,6.414423676916572e-05,97
0,141.85182530453187,0.0,3.646847,3.3364575,6.414423676916572e-05,97
0,141.85460313720463,0.0,3.6471334,3.3365147,6.414423676916572e-05,97
0,141.85738096987566,0.0,3.6470952,3.3365912,6.414423676916572e-05,97
0,141.86015880254888,0.0,3.647038,3.3364956,6.414423676916572e-05,97
0,141.86293663523026,0.0,3.6469998,3.3366485,6.414423676916572e-05,97
0,141.86571446791166,0.0,3.6471336,3.3365531,6.414423676916572e-05,97
0,141.86849230058732,0.0,3.6471143,3.3365338,6.414423676916572e-05,97
0,141.87127013325835,0.0,3.647038,3.3365531,6.414423676916572e-05,97
0,141.87404796592938,0.0,3.647038,3.3366294,6.414423676916572e-05,97
0,141.87682579860999,0.0,3.6469998,3.3365338,6.414423676916572e-05,97
0,141.87960363129136,0.0,3.6473053,3.3366294,6.414423676916572e-05,97
0,141.88238146397003,0.0,3.6473053,3.3365722,6.414423676916572e-05,97
0,141.88515929664106,0.0,3.6470571,3.3366103,6.414423676916572e-05,97
0,141.8879371293121,0.0,3.6472287,3.3365147,6.414423676916572e-05,97
0,141.89071496198972,0.0,3.6470571,3.3364766,6.414423676916572e-05,97
0,141.8934927946711,0.0,3.6471143,3.3364766,6.414423676916572e-05,97
0,141.89627062735246,0.0,3.6470571,3.3364575,6.414423676916572e-05,97
0,141.89904846002378,0.0,3.6472099,3.3365912,6.414423676916572e-05,97
0,141.90182629269484,0.0,3.6470571,3.3365531,6.414423676916572e-05,97
0,141.9046041253695,0.0,3.6470761,3.3365338,6.414423676916572e-05,97
0,141.9073819580509,0.0,3.6471334,3.3366294,6.414423676916572e-05,97
0,141.91015979073234,0.0,3.6470189,3.3364956,6.414423676916572e-05,97
0,141.9129376234065,0.0,3.6472099,3.3365531,6.414423676916572e-05,97
0,141.91571545607755,0.0,3.6469998,3.3365531,6.414423676916572e-05,97
0,141.91849328874926,0.0,3.6470571,3.3364956,6.414423676916572e-05,97
0,141.92127112143066,0.0,3.6469235,3.3364766,6.414423676916572e-05,97
0,141.9240489541121,0.0,3.6469426,3.3364956,6.414423676916572e-05,97
0,141.9268267867892,0.0,3.6471143,3.3364575,6.414423676916572e-05,97
0,141.9296046194603,0.0,3.6470571,3.3364956,6.414423676916572e-05,97
0,141.93238245213135,0.0,3.647038,3.3364575,6.414423676916572e-05,97
0,141.93516028481054,0.0,3.6471334,3.3365338,6.414423676916572e-05,97
0,141.93793811749197,0.0,3.646847,3.3364193,6.414423676916572e-05,97
0,141.9407159501721,0.0,3.6468663,3.3364003,6.414423676916572e-05,97
0,141.94349378284312,0.0,3.6472862,3.3365722,6.414423676916572e-05,97
0,141.94627161551418,0.0,3.6471524,3.3364575,6.414423676916572e-05,97
0,141.9490494481904,0.0,3.6472099,3.3365531,6.414423676916572e-05,97
0,141.95182728087184,0.0,3.6469998,3.3364766,6.414423676916572e-05,97
0,141.95460511355324,0.0,3.6469998,3.3364575,6.414423676916572e-05,97
0,141.95738294622598,0.0,3.6471334,3.3365338,6.414423676916572e-05,97
0,141.960160778897,0.0,3.6470952,3.3363621,6.414423676916572e-05,97
0,141.96293861157037,0.0,3.6470189,3.3364956,6.414423676916572e-05,97
0,141.96571644425174,0.0,3.6470571,3.3365147,6.414423676916572e-05,97
0,141.96849427693314,0.0,3.6469617,3.3364193,6.414423676916572e-05,97
0,141.9712721096088,0.0,3.6469617,3.3364384,6.414423676916572e-05,97
0,141.97404994227983,0.0,3.6467898,3.3363812,6.414423676916572e-05,97
0,141.97682777495086,0.0,3.6471334,3.3366675,6.414423676916572e-05,97
0,141.9796056076316,0.0,3.6471143,3.3364956,6.414423676916572e-05,97
0,141.98238344031304,0.0,3.6469998,3.3363812,6.414423676916572e-05,97
0,141.98516127299172,0.0,3.6468854,3.3363431,6.414423676916572e-05,97
0,141.98793910566275,0.0,3.6468663,3.3364003,6.414423676916572e-05,97
0,141.99071693833378,0.0,3.64679,3.3363049,6.414423676916572e-05,97
0,141.9934947710115,0.0,3.6471143,3.3364766,6.414423676916572e-05,97
0,141.9962726036929,0.0,3.6470954,3.3365531,6.414423676916572e-05,97
0,141.9990504363743,0.0,3.6469424,3.3365338,6.414423676916572e-05,97
0,142.00182826904543,0.0,3.6469617,3.3364193,6.414423676916572e-05,97
0,142.0046061017164,0.0,3.647038,3.3364575,6.414423676916572e-05,97
0,142.00738393439119,0.0,3.647038,3.3364003,6.414423676916572e-05,97
0,142.0101617670726,0.0,3.6469426,3.3364956,6.414423676916572e-05,97
0,142.01293959975402,0.0,3.6472671,3.3365912,6.414423676916572e-05,97
0,142.01571743242818,0.0,3.6471908,3.3365912,6.414423676916572e-05,97
0,142.01849526509923,0.0,3.647038,3.3365338,6.414423676916572e-05,97
0,142.0212730977712,0.0,3.6470761,3.3364766,6.414423676916572e-05,97
0,142.0240509304526,0.0,3.6469808,3.3363812,6.414423676916572e-05,97
0,142.02682876313403,0.0,3.6468854,3.3364384,6.414423676916572e-05,97
0,142.02960659581117,0.0,3.6469045,3.3363812,6.414423676916572e-05,97
0,142.03238442848223,0.0,3.6470952,3.3365338,6.414423676916572e-05,97
0,142.0351622611533,0.0,3.6472096,3.3364956,6.414423676916572e-05,97
0,142.03794009383262,0.0,3.6469426,3.3364003,6.414423676916572e-05,97
0,142.04071792651402,0.0,3.6469235,3.3364003,6.414423676916572e-05,97
0,142.04349575919414,0.0,3.6469808,3.3363812,6.414423676916572e-05,97
0,142.0462735918652,0.0,3.6469808,3.3363812,6.414423676916572e-05,97
0,142.04905142453626,0.0,3.6469235,3.3364384,6.414423676916572e-05,97
0,142.0518292572126,0.0,3.6469426,3.3363812,6.414423676916572e-05,97
0,142.05460708989403,0.0,3.6468663,3.3362668,6.414423676916572e-05,97
0,142.05738492257544,0.0,3.6469235,3.3364003,6.414423676916572e-05,97
0,142.06016275524814,0.0,3.6469235,3.3364003,6.414423676916572e-05,97
0,142.0629405879192,0.0,3.6469998,3.3364003,6.414423676916572e-05,97
0,142.06571842059256,0.0,3.6469808,3.3364193,6.414423676916572e-05,97
0,142.06849625327393,0.0,3.6470954,3.3365531,6.414423676916572e-05,97
0,142.0712740859553,0.0,3.6471143,3.3364766,6.414423676916572e-05,97
0,142.07405191863074,0.0,3.6468279,3.3364193,6.414423676916572e-05,97
0,142.07682975130177,0.0,3.6467135,3.3362858,6.414423676916572e-05,97
0,142.0796075839728,0.0,3.6468854,3.3364384,6.414423676916572e-05,97
0,142.08238541665355,0.0,3.6469045,3.336324,6.414423676916572e-05,97
0,142.08516324933493,0.0,3.6470571,3.3365147,6.414423676916572e-05,97
0,142.08794108201332,0.0,3.6469235,3.3364193,6.414423676916572e-05,97
0,142.09071891468435,0.0,3.6469617,3.3365147,6.414423676916572e-05,97
0,142.09349674735537,0.0,3.6469617,3.3363049,6.414423676916572e-05,97
0,142.09627458003314,0.0,3.647038,3.3364575,6.414423676916572e-05,97
0,142.0990524127145,0.0,3.6469617,3.3363431,6.414423676916572e-05,97
0,142.1018302453959,0.0,3.6468854,3.3362858,6.414423676916572e-05,97
0,142.10460807806692,0.0,3.6470189,3.3364193,6.414423676916572e-05,97
0,142.10738591073795,0.0,3.6469426,3.3364384,6.414423676916572e-05,97
0,142.11016374341287,0.0,3.6467519,3.3362286,6.414423676916572e-05,97
0,142.11294157609424,0.0,3.6469426,3.3363431,6.414423676916572e-05,97
0,142.11571940877562,0.0,3.6470189,3.3365338,6.414423676916572e-05,97
0,142.11849724144963,0.0,3.6468091,3.3362668,6.414423676916572e-05,97
0,142.1212750741207,0.0,3.6470952,3.3364575,6.414423676916572e-05,97
0,142.12405290679266,0.0,3.6468282,3.3362286,6.414423676916572e-05,97
0,142.12683073947406,0.0,3.6466947,3.3362477,6.414423676916572e-05,97
0,142.12960857215546,0.0,3.6470189,3.3364003,6.414423676916572e-05,97
0,142.1323864048325,0.0,3.647038,3.3364003,6.414423676916572e-05,97
0,142.13516423750355,0.0,3.6469235,3.3363812,6.414423676916572e-05,97
0,142.1379420701746,0.0,3.6471143,3.3364766,6.414423676916572e-05,97
0,142.14071990285396,0.0,3.6470189,3.3364575,6.414423676916572e-05,97
0,142.14349773553536,0.0,3.6469235,3.3364193,6.414423676916572e-05,97
0,142.14627556821534,0.0,3.6469235,3.3363812,6.414423676916572e-05,97
0,142.1490534008864,0.0,3.6469045,3.3364575,6.414423676916572e-05,97
0,142.15183123355746,0.0,3.6467137,3.3362668,6.414423676916572e-05,97
0,142.15460906623383,0.0,3.6468091,3.336324,6.414423676916572e-05,97
0,142.15738689891523,0.0,3.6470761,3.3364575,6.414423676916572e-05,97
0,142.16016473159664,0.0,3.6468472,3.3363049,6.414423676916572e-05,97
0,142.16294256426912,0.0,3.6468854,3.3363812,6.414423676916572e-05,97
0,142.16572039694017,0.0,3.6468091,3.3362668,6.414423676916572e-05,97
0,142.1684982296137,0.0,3.6468089,3.3364003,6.414423676916572e-05,97
0,142.1712760622951,0.0,3.6468663,3.3363812,6.414423676916572e-05,97
0,142.1740538949765,0.0,3.6469426,3.3363621,6.414423676916572e-05,97
0,142.17683172765197,0.0,3.6469045,3.3363621,6.414423676916572e-05,97
0,142.179609560323,0.0,3.6469426,3.3363049,6.414423676916572e-05,97
0,142.18238739299403,0.0,3.6468472,3.336324,6.414423676916572e-05,97
0,142.185165225675,0.0,3.6469617,3.3363812,6.414423676916572e-05,97
0,142.1879430583564,0.0,3.6468663,3.3363621,6.414423676916572e-05,97
0,142.1907208910348,0.0,3.6468472,3.3363049,6.414423676916572e-05,97
0,142.19349872370583,0.0,3.6468282,3.3363049,6.414423676916572e-05,97
0,142.19627655637686,0.0,3.6469426,3.3362858,6.414423676916572e-05,97
0,142.19905438905488,0.0,3.6468854,3.3362668,6.414423676916572e-05,97
0,142.2018322217363,0.0,3.646771,3.336324,6.414423676916572e-05,97
0,142.20461005441769,0.0,3.6469235,3.3364193,6.414423676916572e-05,97
0,142.20738788708871,0.0,3.64679,3.3361714,6.414423676916572e-05,97
0,142.2101657197597,0.0,3.6466947,3.3362477,6.414423676916572e-05,97
0,142.21294355243472,0.0,3.6469808,3.3363621,6.414423676916572e-05,97
0,142.2157213851161,0.0,3.6469808,3.3363812,6.414423676916572e-05,97
0,142.2184992177975,0.0,3.6468282,3.3362858,6.414423676916572e-05,97
0,142.22127705047149,0.0,3.64679,3.3362286,6.414423676916572e-05,97
0,142.22405488314251,0.0,3.6470571,3.3364003,6.414423676916572e-05,97
0,142.2268327158146,0.0,3.6468091,3.3362668,6.414423676916572e-05,97
0,142.229610548496,0.0,3.6468472,3.3362858,6.414423676916572e-05,97
0,142.2323883811774,0.0,3.6467328,3.3362858,6.414423676916572e-05,97
0,142.23516621385428,0.0,3.6469045,3.3363812,6.414423676916572e-05,97
0,142.23794404652534,0.0,3.6468854,3.3362477,6.414423676916572e-05,97
0,142.24072187919643,0.0,3.64679,3.3362668,6.414423676916572e-05,97
0,142.24349971187587,0.0,3.6467137,3.3362095,6.414423676916572e-05,97
0,142.2462775445573,0.0,3.64679,3.3362477,6.414423676916572e-05,97
0,142.24905537723714,0.0,3.6468854,3.3362668,6.414423676916572e-05,97
0,142.25183320990823,0.0,3.6467519,3.3362858,6.414423676916572e-05,97
0,142.25461104257926,0.0,3.646771,3.3362477,6.414423676916572e-05,97
0,142.25738887525577,0.0,3.64679,3.3362095,6.414423676916572e-05,97
0,142.26016670793717,0.0,3.6468091,3.3362668,6.414423676916572e-05,97
0,142.26294454061858,0.0,3.6465991,3.3362095,6.414423676916572e-05,97
0,142.26572237329103,0.0,3.6468091,3.3362668,6.414423676916572e-05,97
0,142.26850020596208,0.0,3.6467328,3.3362668,6.414423676916572e-05,97
0,142.27127803863573,0.0,3.6468282,3.3362095,6.414423676916572e-05,97
0,142.27405587131713,0.0,3.6468854,3.3363049,6.414423676916572e-05,97
0,142.27683370399853,0.0,3.6467519,3.3362095,6.414423676916572e-05,97
0,142.27961153667388,0.0,3.6466756,3.3362095,6.414423676916572e-05,97
0,142.28238936934494,0.0,3.6469808,3.3363621,6.414423676916572e-05,97
0,142.28516720201597,0.0,3.6468091,3.3362858,6.414423676916572e-05,97
0,142.28794503469695,0.0,3.6468472,3.3362095,6.414423676916572e-05,97
0,142.29072286737832,0.0,3.6467519,3.3362095,6.414423676916572e-05,97
0,142.2935007000566,0.0,3.64679,3.3362668,6.414423676916572e-05,97
0,142.29627853272763,0.0,3.6471143,3.3364766,6.414423676916572e-05,97
0,142.29905636539866,0.0,3.6468663,3.3362858,6.414423676916572e-05,97
0,142.30183419807668,0.0,3.6468854,3.3362286,6.414423676916572e-05,97
0,142.30461203075805,0.0,3.6466565,3.3361905,6.414423676916572e-05,97
0,142.3073898634393,0.0,3.646771,3.3362095,6.414423676916572e-05,97
0,142.31016769611034,0.0,3.6468663,3.3362668,6.414423676916572e-05,97
0,142.31294552878137,0.0,3.646771,3.3362095,6.414423676916572e-05,97
0,142.3157233614564,0.0,3.6466372,3.3362095,6.414423676916572e-05,97
0,142.31850119413778,0.0,3.64679,3.3361905,6.414423676916572e-05,97
0,142.32127902681916,0.0,3.6466756,3.3362286,6.414423676916572e-05,97
0,142.3240568594929,0.0,3.6466753,3.3362477,6.414423676916572e-05,97
