[Summary]
Cell: 276 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.855
Capacity (mAHr): 0.417
Started: 06/07/2023 17:17:50.025
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,14.810547941018363,0.0,3.9537489,3.6406806,0.00031921901468476,26
0,14.813325718801316,0.0,3.9536536,3.6405661,0.00031921901468476,26
0,14.816103496584267,0.0,3.9535964,3.6406233,0.00031921901468476,26
0,14.81888127436722,0.0,3.9537108,3.640547,0.00031921901468476,26
0,14.821659052150173,0.0,3.9536536,3.640547,0.00031921901468476,26
0,14.824436829933124,0.0,3.9536917,3.6404517,0.00031921901468476,26
0,14.827214607716074,0.0,3.9536345,3.6404898,0.00031921901468476,26
0,14.829992385499029,0.0,3.9536917,3.640528,0.00031921901468476,26
0,14.832770163281978,0.0,3.9537489,3.6404898,0.00031921901468476,26
0,14.835547941064931,0.0,3.9537871,3.6405852,0.00031921901468476,26
0,14.838325718847884,0.0,3.9538443,3.6406615,0.00031921901468476,26
0,14.841103496630835,0.0,3.9537299,3.6405089,0.00031921901468476,26
0,14.843881274413786,0.0,3.9538062,3.6406424,0.00031921901468476,26
0,14.846659052196735,0.0,3.9537489,3.640528,0.00031921901468476,26
0,14.84943682997969,0.0,3.9536154,3.640547,0.00031921901468476,26
0,14.85221460776264,0.0,3.9537489,3.6405852,0.00031921901468476,26
0,14.854992385545591,0.0,3.9535582,3.6404326,0.00031921901468476,26
0,14.857770163328544,0.0,3.9536726,3.640528,0.00031921901468476,26
0,14.860547941111497,0.0,3.953768,3.640547,0.00031921901468476,26
0,14.863325718894448,0.0,3.9538252,3.6406233,0.00031921901468476,26
0,14.8661034966774,0.0,3.9534628,3.6403944,0.00031921901468476,26
0,14.868881274460353,0.0,3.9538443,3.6406615,0.00031921901468476,26
0,14.871659052243304,0.0,3.9539015,3.6406806,0.00031921901468476,26
0,14.874436830026255,0.0,3.9535773,3.640547,0.00031921901468476,26
0,14.87721460780921,0.0,3.9539015,3.6407378,0.00031921901468476,26
0,14.879992385592159,0.0,3.9536726,3.6405661,0.00031921901468476,26
0,14.882770163375111,0.0,3.9537299,3.6404898,0.00031921901468476,26
0,14.88554794115806,0.0,3.9538825,3.6406233,0.00031921901468476,26
0,14.888325718941013,0.0,3.9534056,3.6404135,0.00031921901468476,26
0,14.891103496723966,0.0,3.9536154,3.6405661,0.00031921901468476,26
0,14.893881274506915,0.0,3.9536726,3.640528,0.00031921901468476,26
0,14.89665905228987,0.0,3.9536536,3.640528,0.00031921901468476,26
0,14.89943683007282,0.0,3.9538252,3.6406233,0.00031921901468476,26
0,14.902214607855774,0.0,3.9537871,3.6406043,0.00031921901468476,26
0,14.904992385638725,0.0,3.9536917,3.6405661,0.00031921901468476,26
0,14.907770163421679,0.0,3.953768,3.6405661,0.00031921901468476,26
0,14.910547941204628,0.0,3.9536536,3.6406424,0.00031921901468476,26
0,14.913325718987581,0.0,3.9536917,3.6406806,0.00031921901468476,26
0,14.916103496770534,0.0,3.953768,3.6406233,0.00031921901468476,26
0,14.918881274553485,0.0,3.9536726,3.6406233,0.00031921901468476,26
0,14.921659052336436,0.0,3.9536345,3.640528,0.00031921901468476,26
0,14.92443683011939,0.0,3.9536154,3.640528,0.00031921901468476,26
0,14.92721460790234,0.0,3.9537299,3.6406233,0.00031921901468476,26
0,14.92999238568529,0.0,3.9535582,3.6404326,0.00031921901468476,26
0,14.932770163468241,0.0,3.9536726,3.640547,0.00031921901468476,26
0,14.935547941251194,0.0,3.9535582,3.6404898,0.00031921901468476,26
0,14.938325719034147,0.0,3.9535964,3.6404517,0.00031921901468476,26
0,14.941103496817096,0.0,3.9537489,3.6406233,0.00031921901468476,26
0,14.94388127460005,0.0,3.9538252,3.6406615,0.00031921901468476,26
0,14.946659052383001,0.0,3.9536154,3.640528,0.00031921901468476,26
0,14.949436830165954,0.0,3.953501,3.6404517,0.00031921901468476,26
0,14.952214607948905,0.0,3.9536154,3.6405089,0.00031921901468476,26
0,14.95499238573186,0.0,3.9537299,3.640528,0.00031921901468476,26
0,14.957770163514809,0.0,3.9536154,3.6405089,0.00031921901468476,26
0,14.960547941297762,0.0,3.9537108,3.6405852,0.00031921901468476,26
0,14.963325719080714,0.0,3.9536536,3.6406233,0.00031921901468476,26
0,14.966103496863665,0.0,3.9537108,3.640547,0.00031921901468476,26
0,14.968881274646616,0.0,3.9537299,3.640528,0.00031921901468476,26
0,14.971659052429565,0.0,3.9537108,3.6405089,0.00031921901468476,26
0,14.97443683021252,0.0,3.9537108,3.6406806,0.00031921901468476,26
0,14.97721460799547,0.0,3.9539969,3.6407187,0.00031921901468476,26
0,14.979992385778422,0.0,3.9537489,3.640547,0.00031921901468476,26
0,14.982770163561375,0.0,3.953768,3.6405661,0.00031921901468476,26
0,14.985547941344327,0.0,3.9535582,3.6405661,0.00031921901468476,26
0,14.988325719127278,0.0,3.9538062,3.6406043,0.00031921901468476,26
0,14.991103496910231,0.0,3.9537871,3.6405661,0.00031921901468476,26
0,14.993881274693184,0.0,3.9534819,3.6405661,0.00031921901468476,26
0,14.996659052476135,0.0,3.9539206,3.6406233,0.00031921901468476,26
0,14.999436830259086,0.0,3.9536726,3.6406043,0.00031921901468476,26
0,15.00221460804204,0.0,3.9538634,3.6406233,0.00031921901468476,26
0,15.00499238582499,0.0,3.9537299,3.6406043,0.00031921901468476,26
0,15.007770163607942,0.0,3.9539587,3.6407378,0.00031921901468476,26
0,15.010547941390895,0.0,3.953768,3.640528,0.00031921901468476,26
0,15.013325719173844,0.0,3.953768,3.6406996,0.00031921901468476,26
0,15.016103496956797,0.0,3.9536536,3.6406043,0.00031921901468476,26
0,15.018881274739746,0.0,3.9538634,3.6406615,0.00031921901468476,26
0,15.0216590525227,0.0,3.953768,3.6406043,0.00031921901468476,26
0,15.024436830305651,0.0,3.9539397,3.6407187,0.00031921901468476,26
0,15.027214608088602,0.0,3.953768,3.6406996,0.00031921901468476,26
0,15.029992385871555,0.0,3.9537871,3.6406806,0.00031921901468476,26
0,15.032770163654508,0.0,3.9536536,3.6405661,0.00031921901468476,26
0,15.035547941437459,0.0,3.9538825,3.6405852,0.00031921901468476,26
0,15.038325719220412,0.0,3.9536536,3.6405089,0.00031921901468476,26
0,15.041103497003364,0.0,3.9538252,3.6406233,0.00031921901468476,26
0,15.043881274786315,0.0,3.9536917,3.6406806,0.00031921901468476,26
0,15.046659052569266,0.0,3.9535582,3.6405089,0.00031921901468476,26
0,15.04943683035222,0.0,3.9538252,3.6406043,0.00031921901468476,26
0,15.05221460813517,0.0,3.9537489,3.6406615,0.00031921901468476,26
0,15.054992385918121,0.0,3.9537489,3.6406233,0.00031921901468476,26
0,15.057770163701072,0.0,3.9538825,3.6407187,0.00031921901468476,26
0,15.060547941484025,0.0,3.9535964,3.6405089,0.00031921901468476,26
0,15.063325719266977,0.0,3.9537489,3.6406424,0.00031921901468476,26
0,15.066103497049927,0.0,3.953768,3.6406233,0.00031921901468476,26
0,15.068881274832881,0.0,3.9539969,3.6407187,0.00031921901468476,26
0,15.071659052615832,0.0,3.9537489,3.6406806,0.00031921901468476,26
0,15.074436830398785,0.0,3.9538634,3.6406996,0.00031921901468476,26
0,15.077214608181736,0.0,3.9538252,3.6406043,0.00031921901468476,26
0,15.07999238596469,0.0,3.9538252,3.6407187,0.00031921901468476,26
0,15.08277016374764,0.0,3.9536345,3.6406043,0.00031921901468476,26
0,15.085547941530592,0.0,3.9536917,3.6405852,0.00031921901468476,26
0,15.088325719313545,0.0,3.9539206,3.6406996,0.00031921901468476,26
0,15.091103497096496,0.0,3.9536345,3.640547,0.00031921901468476,26
0,15.093881274879447,0.0,3.9536536,3.6404707,0.00031921901468476,26
0,15.096659052662401,0.0,3.9537108,3.640547,0.00031921901468476,26
0,15.09943683044535,0.0,3.953768,3.6406996,0.00031921901468476,26
0,15.102214608228302,0.0,3.9537489,3.6405852,0.00031921901468476,26
0,15.104992386011252,0.0,3.9537489,3.6406424,0.00031921901468476,26
0,15.107770163794205,0.0,3.9538062,3.6406806,0.00031921901468476,26
0,15.110547941577158,0.0,3.9537108,3.6406424,0.00031921901468476,26
0,15.113325719360107,0.0,3.9538062,3.6406996,0.00031921901468476,26
0,15.116103497143062,0.0,3.9538252,3.6406615,0.00031921901468476,26
0,15.118881274926013,0.0,3.9536154,3.6405852,0.00031921901468476,26
0,15.121659052708965,0.0,3.9538443,3.6406996,0.00031921901468476,26
0,15.124436830491916,0.0,3.9537871,3.6407378,0.00031921901468476,26
0,15.12721460827487,0.0,3.9535582,3.640547,0.00031921901468476,26
0,15.12999238605782,0.0,3.9538443,3.6406996,0.00031921901468476,26
0,15.132770163840773,0.0,3.9536154,3.6406233,0.00031921901468476,26
0,15.135547941623726,0.0,3.9539778,3.640795,0.00031921901468476,26
0,15.138325719406675,0.0,3.953768,3.6405852,0.00031921901468476,26
0,15.141090163856246,0.0,3.9524896,3.6394212,0.00031921901468476,26
0,15.141090219411804,-1.479173e-09,3.9548693,3.6404405,0.0003192190146846779,26
0,15.1413679971901,-1.1609056e-09,3.9539015,3.6407568,0.00031921901437920424,26
0,15.141645774968396,-1.2245594e-09,3.9538252,3.6406424,0.00031921901406840793,26
0,15.141923552746693,-1.2245594e-09,3.9539015,3.6407568,0.00031921901376111815,26
0,15.142201330524985,-3.9706742e-10,3.9539206,3.6406996,0.00031921901344867943,26
0,15.14247910830328,-1.3518653e-09,3.9537489,3.6406424,0.0003192190131336757,26
0,15.142756886081575,-1.479173e-09,3.9538062,3.6406424,0.0003192190128164598,26
0,15.143034663859872,-1.8610924e-09,3.9537489,3.6406233,0.00031921901250098894,26
0,15.143312441638166,-1.4155191e-09,3.9539015,3.6406996,0.00031921901217096414,26
0,15.143590219416462,-1.0335997e-09,3.9539397,3.6407568,0.000319219011821817,26
0,15.143867941639197,-1.2882132e-09,3.9537871,3.6407187,0.0003192190114669387,26
0,15.145256996647293,-1.259222121683168e-09,3.9538522346534646,3.64069264059406,0.0003192190096928475,27
1,15.146645997199926,-1.0367728999999998e-05,3.9538522346534646,3.64069264059406,0.0003192190073432726,28
1,15.146660024977743,-1.042640447e-05,3.9528837659999994,3.6400873659999995,0.000319218861083632,28
1,15.146687802755574,-1.042640891e-05,3.9525634799999976,3.6398036969999987,0.0003192185714612824,28
1,15.146715580533403,-1.042632491e-05,3.9525073979999985,3.639758492000002,0.0003192182818390655,28
1,15.14674335831124,-1.042637143e-05,3.9524818449999986,3.6397520130000016,0.0003192179922168207,28
1,15.146771136089063,-1.0426377100000003e-05,3.952459334999999,3.639743993000002,0.0003192177025939769,28
1,15.146798913866895,-1.0426390539999997e-05,3.952447319000001,3.639724920000001,0.0003192174129706224,28
1,15.146826691644717,-1.0426337159999999e-05,3.952437215,3.639723773000002,0.0003192171233481624,28
1,15.14685446942255,-1.0426330629999997e-05,3.9524221399999995,3.6397170970000015,0.0003192168337261284,28
1,15.14688224720038,-1.042633712e-05,3.9524116499999997,3.6397129050000006,0.00031921654410487193,28
1,15.14691002442265,-1.0426356090000002e-05,3.9523979189999996,3.639712326000001,0.00031921625448940474,28
1,15.147064163867382,-1.0426391729999998e-05,3.952341267000001,3.6396652160000014,0.00031921464737390113,28
1,15.14734194164568,-1.0426376510000001e-05,3.9522718130000003,3.6396381000000027,0.00031921175115397595,28
1,15.147619719423979,-1.0426403150000003e-05,3.952203297000001,3.6395877200000006,0.0003192088549312094,28
1,15.147897497202264,-1.042639565e-05,3.9521553940000014,3.6395634660000007,0.00031920595870636113,28
1,15.14817527498056,-1.0426375880000004e-05,3.9521048120000017,3.6395357729999995,0.0003192030624832237,28
1,15.14845305275886,-1.0426384150000001e-05,3.9520857100000018,3.6395155330000013,0.0003192001662641924,28
1,15.148730830537149,-1.0426341480000001e-05,3.952051146000002,3.6394821210000017,0.0003191972700460425,28
1,15.149008608315444,-1.0426365079999999e-05,3.952000753000001,3.6394634070000014,0.0003191943738260566,28
1,15.149286385538186,-1.0426408959999998e-05,3.9519600950000013,3.639427728,0.0003191914776071737,28
1,15.150826774985502,-1.042641849e-05,3.9518208199999987,3.639311745999999,0.0003191754168873075,28
1,15.15360455276845,-1.0426404500000003e-05,3.9516401679999995,3.639139122999998,0.00031914645460156193,28
1,15.1563823305514,-1.0426446559999998e-05,3.951466954000001,3.6389893919999987,0.0003191174922156772,28
1,15.159160108334357,-1.042655024e-05,3.9512977200000012,3.6388290660000013,0.00031908852973500215,28
1,15.161937886117304,-1.04265286e-05,3.951134778999999,3.6386799840000004,0.00031905956720825834,28
1,15.164715663900257,-1.042661138e-05,3.951001457,3.6385455170000007,0.0003190306045937713,28
1,15.167493441683213,-1.0426579649999997e-05,3.9508816710000003,3.638430500000001,0.0003190016419879545,28
1,15.17027121946616,-1.0426554110000002e-05,3.9507325050000004,3.6382719969999995,0.00031897267931343156,28
1,15.173048996693558,-1.04265262e-05,3.9506007899999998,3.638153680999999,0.0003189437166577518,28
1,15.188451886166705,-1.042662351e-05,3.9499155309999994,3.637465227999997,0.00031878311726622006,28
1,15.216229663996224,-1.0426633080000008e-05,3.9487501650000003,3.6362956480000004,0.000318493488376701,28
1,15.24400744182574,-1.042664198e-05,3.9476372580000008,3.6351728070000013,0.00031820385929970727,28
1,15.271785219655259,-1.0426600569999994e-05,3.946564970999999,3.6340871559999983,0.0003179142304337579,28
1,15.299562997484777,-1.042665912e-05,3.9455188450000014,3.6330272979999996,0.0003176246014913219,28
1,15.327340775314294,-1.0426621560000006e-05,3.9444341199999986,3.6319651299999993,0.00031733497248609004,28
1,15.355118553143813,-1.042658717e-05,3.943398305000001,3.6309122829999994,0.00031704534348399907,28
1,15.382896330973331,-1.0426685269999997e-05,3.942349134000001,3.6298503049999993,0.00031675571448095405,28
1,15.410674108247292,-1.0426684010000002e-05,3.941319922999999,3.6288222820000016,0.0003164660852060343,28
1,15.564701997978627,-1.0426885959999996e-05,3.9356246419999987,3.623144721000001,0.0003148600620241812,28
0,15.85167760962429,0.0,3.9281919,3.6152761,0.00031186793926181976,29
0,15.85445538740724,0.0,3.9267321,3.6137018,0.00031186793926181976,29
0,15.857233165190191,0.0,3.92698,3.6138544,0.00031186793926181976,29
0,15.860010942973146,0.0,3.9271326,3.6139307,0.00031186793926181976,29
0,15.862788720756095,0.0,3.9270182,3.6138544,0.00031186793926181976,29
0,15.865566498539046,0.0,3.9272661,3.6139879,0.00031186793926181976,29
0,15.868344276321997,0.0,3.9272089,3.6140261,0.00031186793926181976,29
0,15.87112205410495,0.0,3.927247,3.6140451,0.00031186793926181976,29
0,15.873899831887902,0.0,3.9273424,3.6141405,0.00031186793926181976,29
0,15.876677609670852,0.0,3.9273808,3.6142743,0.00031186793926181976,29
0,15.879455387453806,0.0,3.9270945,3.6141405,0.00031186793926181976,29
0,15.882233165236757,0.0,3.9273808,3.6142743,0.00031186793926181976,29
0,15.88501094301971,0.0,3.9274762,3.6143696,0.00031186793926181976,29
0,15.88778872080266,0.0,3.9274187,3.6141977,0.00031186793926181976,29
0,15.890566498585615,0.0,3.9274762,3.6142933,0.00031186793926181976,29
0,15.893344276368564,0.0,3.9276097,3.6145031,0.00031186793926181976,29
0,15.896122054151517,0.0,3.9273808,3.6143315,0.00031186793926181976,29
0,15.89889983193447,0.0,3.9275334,3.6143315,0.00031186793926181976,29
0,15.90167760971742,0.0,3.9275525,3.6143696,0.00031186793926181976,29
0,15.904455387500372,0.0,3.9276669,3.6144269,0.00031186793926181976,29
0,15.907233165283326,0.0,3.927686,3.6145031,0.00031186793926181976,29
0,15.910010943066276,0.0,3.9275906,3.6145604,0.00031186793926181976,29
0,15.912788720849226,0.0,3.9277241,3.6145413,0.00031186793926181976,29
0,15.915566498632177,0.0,3.9277432,3.6144841,0.00031186793926181976,29
0,15.91834427641513,0.0,3.9278195,3.6145413,0.00031186793926181976,29
0,15.921122054198083,0.0,3.9278195,3.6145794,0.00031186793926181976,29
0,15.923899831981032,0.0,3.9278576,3.6146748,0.00031186793926181976,29
0,15.926677609763987,0.0,3.9278576,3.6146939,0.00031186793926181976,29
0,15.929455387546938,0.0,3.9278767,3.6146367,0.00031186793926181976,29
0,15.93223316532989,0.0,3.9275525,3.614465,0.00031186793926181976,29
0,15.935010943112841,0.0,3.9277432,3.6145794,0.00031186793926181976,29
0,15.937788720895796,0.0,3.9275715,3.6145222,0.00031186793926181976,29
0,15.940566498678745,0.0,3.9278576,3.614732,0.00031186793926181976,29
0,15.943344276461698,0.0,3.9277432,3.6146367,0.00031186793926181976,29
0,15.94612205424465,0.0,3.9278576,3.6146367,0.00031186793926181976,29
0,15.9488998320276,0.0,3.9278958,3.6146939,0.00031186793926181976,29
0,15.951677609810552,0.0,3.9279912,3.6147511,0.00031186793926181976,29
0,15.954455387593502,0.0,3.9279149,3.6146748,0.00031186793926181976,29
0,15.957233165376456,0.0,3.9278386,3.6146367,0.00031186793926181976,29
0,15.960010943159407,0.0,3.9279912,3.614713,0.00031186793926181976,29
0,15.962788720942358,0.0,3.9277241,3.6146367,0.00031186793926181976,29
0,15.96556649872531,0.0,3.9279149,3.6148274,0.00031186793926181976,29
0,15.968344276508263,0.0,3.9279721,3.614732,0.00031186793926181976,29
0,15.971122054291214,0.0,3.9278767,3.6148274,0.00031186793926181976,29
0,15.973899832074167,0.0,3.9280293,3.6147892,0.00031186793926181976,29
0,15.97667760985712,0.0,3.9279339,3.6148274,0.00031186793926181976,29
0,15.979455387640071,0.0,3.9279912,3.6148465,0.00031186793926181976,29
0,15.982233165423022,0.0,3.9278576,3.6148083,0.00031186793926181976,29
0,15.985010943205976,0.0,3.9280293,3.6149228,0.00031186793926181976,29
0,15.987788720988926,0.0,3.9280293,3.6147702,0.00031186793926181976,29
0,15.990566498771877,0.0,3.9280102,3.6148465,0.00031186793926181976,29
0,15.993344276554831,0.0,3.9280674,3.6149037,0.00031186793926181976,29
0,15.99612205433778,0.0,3.9279721,3.6148655,0.00031186793926181976,29
0,15.998899832120733,0.0,3.9281437,3.6149609,0.00031186793926181976,29
0,16.001677609903684,0.0,3.9281821,3.6150756,0.00031186793926181976,29
0,16.004455387686637,0.0,3.928201,3.6149609,0.00031186793926181976,29
0,16.00723316546959,0.0,3.9280865,3.6149228,0.00031186793926181976,29
0,16.01001094325254,0.0,3.9281058,3.6149802,0.00031186793926181976,29
0,16.01278872103549,0.0,3.9280484,3.6148655,0.00031186793926181976,29
0,16.015566498818444,0.0,3.9281056,3.6149037,0.00031186793926181976,29
0,16.018344276601397,0.0,3.9278958,3.6148083,0.00031186793926181976,29
0,16.021122054384346,0.0,3.9282775,3.6151137,0.00031186793926181976,29
0,16.023899832167302,0.0,3.9280484,3.6149037,0.00031186793926181976,29
0,16.02667760995025,0.0,3.9280486,3.6149993,0.00031186793926181976,29
0,16.029455387733204,0.0,3.9280677,3.6149802,0.00031186793926181976,29
0,16.032233165516157,0.0,3.9280674,3.6149609,0.00031186793926181976,29
0,16.035010943299106,0.0,3.9281056,3.6149609,0.00031186793926181976,29
0,16.03778872108206,0.0,3.9280102,3.6149228,0.00031186793926181976,29
0,16.040566498865008,0.0,3.9280102,3.6149037,0.00031186793926181976,29
0,16.04334427664796,0.0,3.9282393,3.615171,0.00031186793926181976,29
0,16.046122054430914,0.0,3.9283538,3.6151519,0.00031186793926181976,29
0,16.048899832213863,0.0,3.9280486,3.6150184,0.00031186793926181976,29
0,16.051677609996815,0.0,3.9280484,3.6149418,0.00031186793926181976,29
0,16.054455387779768,0.0,3.9282012,3.6150947,0.00031186793926181976,29
0,16.05723316556272,0.0,3.9280293,3.6148465,0.00031186793926181976,29
0,16.060010943345674,0.0,3.9281631,3.6150565,0.00031186793926181976,29
0,16.062788721128626,0.0,3.9282775,3.6150947,0.00031186793926181976,29
0,16.065566498911576,0.0,3.9284873,3.615171,0.00031186793926181976,29
0,16.06834427669453,0.0,3.9282584,3.6150565,0.00031186793926181976,29
0,16.07112205447748,0.0,3.9283919,3.61519,0.00031186793926181976,29
0,16.07389983226043,0.0,3.9282012,3.6150756,0.00031186793926181976,29
0,16.076677610043383,0.0,3.9283156,3.6151137,0.00031186793926181976,29
0,16.079455387826336,0.0,3.9282966,3.6152663,0.00031186793926181976,29
0,16.082233165609285,0.0,3.9282584,3.61519,0.00031186793926181976,29
0,16.085010943392238,0.0,3.9282203,3.6151519,0.00031186793926181976,29
0,16.087788721175187,0.0,3.9282966,3.6150947,0.00031186793926181976,29
