[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,5.0830562568243005,0.0,3.5362961,3.2217288,0.00012070120841719502,2
0,5.085834034568447,0.0,3.5365059,3.2218623,0.00012070120841719502,2
0,5.088611812312592,0.0,3.5365441,3.2219958,0.00012070120841719502,2
0,5.091389590056739,0.0,3.5366395,3.2219386,0.00012070120841719502,2
0,5.094167367800886,0.0,3.5365059,3.2219005,0.00012070120841719502,2
0,5.096945145545034,0.0,3.5364487,3.221786,0.00012070120841719502,2
0,5.09972292328918,0.0,3.5365632,3.2219195,0.00012070120841719502,2
0,5.102500701033325,0.0,3.5364106,3.2218242,0.00012070120841719502,2
0,5.105278478777473,0.0,3.536525,3.2218814,0.00012070120841719502,2
0,5.108056256521619,0.0,3.5366585,3.2219386,0.00012070120841719502,2
0,5.110834034265767,0.0,3.5366585,3.2219768,0.00012070120841719502,2
0,5.113611812009914,0.0,3.5366395,3.2220149,0.00012070120841719502,2
0,5.116389589754059,0.0,3.5364869,3.221786,0.00012070120841719502,2
0,5.119167367498206,0.0,3.5366967,3.2219768,0.00012070120841719502,2
0,5.121945145242353,0.0,3.5364487,3.2219005,0.00012070120841719502,2
0,5.124722922986501,0.0,3.5365632,3.2219195,0.00012070120841719502,2
0,5.127500700730647,0.0,3.5366204,3.2219005,0.00012070120841719502,2
0,5.130278478474792,0.0,3.5363724,3.2218051,0.00012070120841719502,2
0,5.133056256218938,0.0,3.5365441,3.2218814,0.00012070120841719502,2
0,5.135834033963087,0.0,3.5365822,3.2219005,0.00012070120841719502,2
0,5.138611811707233,0.0,3.5365632,3.2219386,0.00012070120841719502,2
0,5.14138958945138,0.0,3.5364296,3.2218623,0.00012070120841719502,2
0,5.144167367195525,0.0,3.5365822,3.2219195,0.00012070120841719502,2
0,5.1469451449396715,0.0,3.5366395,3.2219577,0.00012070120841719502,2
0,5.14972292268382,0.0,3.5363724,3.2217479,0.00012070120841719502,2
0,5.152500700427966,0.0,3.5366013,3.2219958,0.00012070120841719502,2
0,5.155278478172114,0.0,3.5365822,3.2219195,0.00012070120841719502,2
0,5.158056255916259,0.0,3.5363724,3.2217669,0.00012070120841719502,2
0,5.1608340336604055,0.0,3.5364678,3.2218432,0.00012070120841719502,2
0,5.163611811404553,0.0,3.5363343,3.221786,0.00012070120841719502,2
0,5.166389589148699,0.0,3.5367539,3.2219195,0.00012070120841719502,2
0,5.1691673668928475,0.0,3.5365059,3.2218623,0.00012070120841719502,2
0,5.171945144636994,0.0,3.5364869,3.2219386,0.00012070120841719502,2
0,5.174722922381139,0.0,3.5364869,3.2218814,0.00012070120841719502,2
0,5.177500700125287,0.0,3.5366395,3.2219577,0.00012070120841719502,2
0,5.180278477869433,0.0,3.5365059,3.2218623,0.00012070120841719502,2
0,5.183056255613581,0.0,3.5364678,3.2217669,0.00012070120841719502,2
0,5.185834033357727,0.0,3.5364487,3.2218432,0.00012070120841719502,2
0,5.188611811101872,0.0,3.5365059,3.2218814,0.00012070120841719502,2
0,5.19138958884602,0.0,3.5366967,3.2219577,0.00012070120841719502,2
0,5.194167366590166,0.0,3.5366204,3.2219386,0.00012070120841719502,2
0,5.196945144334315,0.0,3.536525,3.2219386,0.00012070120841719502,2
0,5.199722922078461,0.0,3.5364678,3.2218051,0.00012070120841719502,2
0,5.202500699822606,0.0,3.5366967,3.2220149,0.00012070120841719502,2
0,5.205278477566753,0.0,3.5366204,3.2219958,0.00012070120841719502,2
0,5.2080562553108996,0.0,3.5366776,3.2219577,0.00012070120841719502,2
0,5.210834033055048,0.0,3.5365059,3.2218051,0.00012070120841719502,2
0,5.213611810799194,0.0,3.5366395,3.2219005,0.00012070120841719502,2
0,5.216389588543339,0.0,3.5365632,3.2219195,0.00012070120841719502,2
0,5.219167366287485,0.0,3.5366776,3.2220721,0.00012070120841719502,2
0,5.221945144031634,0.0,3.5365441,3.2219577,0.00012070120841719502,2
0,5.22472292177578,0.0,3.5366585,3.2219195,0.00012070120841719502,2
0,5.227500699519927,0.0,3.5366013,3.2219386,0.00012070120841719502,2
0,5.230278477264072,0.0,3.5366013,3.2219958,0.00012070120841719502,2
0,5.233056255008219,0.0,3.5366395,3.2219386,0.00012070120841719502,2
0,5.235834032752367,0.0,3.5365822,3.2219768,0.00012070120841719502,2
0,5.238611810496513,0.0,3.5366967,3.2219577,0.00012070120841719502,2
0,5.241389588240661,0.0,3.5365441,3.2219577,0.00012070120841719502,2
0,5.244167365984806,0.0,3.5366395,3.2219958,0.00012070120841719502,2
0,5.2469451437289525,0.0,3.5366204,3.2219768,0.00012070120841719502,2
0,5.2497229214731,0.0,3.5365632,3.2219577,0.00012070120841719502,2
0,5.252500699217247,0.0,3.536525,3.2218814,0.00012070120841719502,2
0,5.2552784769613945,0.0,3.5366776,3.222034,0.00012070120841719502,2
0,5.258056254705541,0.0,3.5364487,3.2218432,0.00012070120841719502,2
0,5.260834032449686,0.0,3.5366395,3.2219768,0.00012070120841719502,2
0,5.263611810193834,0.0,3.5367157,3.2221293,0.00012070120841719502,2
0,5.26638958793798,0.0,3.5366013,3.2219005,0.00012070120841719502,2
0,5.269167365682128,0.0,3.5366395,3.2219958,0.00012070120841719502,2
0,5.271945143426275,0.0,3.536792,3.2221103,0.00012070120841719502,2
0,5.27472292117042,0.0,3.5366967,3.2220149,0.00012070120841719502,2
0,5.277500698914567,0.0,3.5368302,3.2220912,0.00012070120841719502,2
0,5.280278476658713,0.0,3.5366204,3.2219768,0.00012070120841719502,2
0,5.283056254402862,0.0,3.5366967,3.2219768,0.00012070120841719502,2
0,5.285834032147008,0.0,3.5365059,3.2219577,0.00012070120841719502,2
0,5.288611809891153,0.0,3.5367348,3.222034,0.00012070120841719502,2
0,5.291389587635299,0.0,3.5365059,3.2218623,0.00012070120841719502,2
0,5.294167365379447,0.0,3.5367348,3.2220149,0.00012070120841719502,2
0,5.296945143123595,0.0,3.5365822,3.2219958,0.00012070120841719502,2
0,5.299722920867741,0.0,3.5366013,3.2220149,0.00012070120841719502,2
0,5.302500698611886,0.0,3.5367157,3.2219577,0.00012070120841719502,2
0,5.305278476356033,0.0,3.5366776,3.2219577,0.00012070120841719502,2
0,5.308056254100181,0.0,3.5366585,3.2219386,0.00012070120841719502,2
0,5.310834031844327,0.0,3.5366204,3.2219577,0.00012070120841719502,2
0,5.313611809588475,0.0,3.5367348,3.2220912,0.00012070120841719502,2
0,5.31638958733262,0.0,3.5366013,3.2218814,0.00012070120841719502,2
0,5.319167365076766,0.0,3.5366204,3.2219768,0.00012070120841719502,2
0,5.321945142820914,0.0,3.5367348,3.2219768,0.00012070120841719502,2
0,5.324722920565061,0.0,3.5366967,3.2220149,0.00012070120841719502,2
0,5.327500698309208,0.0,3.5366013,3.2219386,0.00012070120841719502,2
0,5.330278476053353,0.0,3.5366395,3.2220149,0.00012070120841719502,2
0,5.3330562537974995,0.0,3.5366395,3.2219386,0.00012070120841719502,2
0,5.335834031541648,0.0,3.5366967,3.2219577,0.00012070120841719502,2
0,5.338611809285794,0.0,3.5365822,3.2218814,0.00012070120841719502,2
0,5.3413895870299415,0.0,3.5367348,3.2220721,0.00012070120841719502,2
0,5.344167364774089,0.0,3.5365441,3.2218432,0.00012070120841719502,2
0,5.3469451425182335,0.0,3.5367157,3.2220912,0.00012070120841719502,2
0,5.349722920262381,0.0,3.5366204,3.2219768,0.00012070120841719502,2
0,5.352500698006527,0.0,3.5366967,3.222034,0.00012070120841719502,2
0,5.3552784757506755,0.0,3.5366204,3.2219386,0.00012070120841719502,2
0,5.358056253494822,0.0,3.536773,3.2220531,0.00012070120841719502,2
0,5.360834031238967,0.0,3.5367539,3.2221103,0.00012070120841719502,2
0,5.363611808983114,0.0,3.5366395,3.222034,0.00012070120841719502,2
0,5.366389586727261,0.0,3.5367539,3.2221103,0.00012070120841719502,2
0,5.369167364471409,0.0,3.5367539,3.2221103,0.00012070120841719502,2
0,5.371945142215555,0.0,3.5366776,3.2220149,0.00012070120841719502,2
0,5.3747229199597,0.0,3.5367157,3.2219768,0.00012070120841719502,2
0,5.377500697703847,0.0,3.5367157,3.2219386,0.00012070120841719502,2
0,5.380278475447994,0.0,3.5366585,3.2219577,0.00012070120841719502,2
0,5.383056253192142,0.0,3.5366013,3.2219958,0.00012070120841719502,2
0,5.385834030936289,0.0,3.5366776,3.2220149,0.00012070120841719502,2
0,5.388611808680434,0.0,3.5366204,3.2219195,0.00012070120841719502,2
0,5.39138958642458,0.0,3.5367157,3.2219005,0.00012070120841719502,2
0,5.3941673641687276,0.0,3.5365822,3.2219195,0.00012070120841719502,2
0,5.396945141912875,0.0,3.536773,3.2220531,0.00012070120841719502,2
0,5.399722919657022,0.0,3.5365441,3.2219958,0.00012070120841719502,2
0,5.402500697401167,0.0,3.5365632,3.2219195,0.00012070120841719502,2
0,5.405278475145313,0.0,3.5366776,3.2220149,0.00012070120841719502,2
0,5.408056252889462,0.0,3.5367348,3.2219768,0.00012070120841719502,2
0,5.410834030633608,0.0,3.536773,3.2220531,0.00012070120841719502,2
0,5.413611808377755,0.0,3.5366013,3.2219386,0.00012070120841719502,2
0,5.4163895861219,0.0,3.5366967,3.2221484,0.00012070120841719502,2
0,5.419167363866047,0.0,3.5366204,3.2220149,0.00012070120841719502,2
0,5.421945141610195,0.0,3.5368302,3.2221293,0.00012070120841719502,2
0,5.424722919354341,0.0,3.5364487,3.2219005,0.00012070120841719502,2
0,5.427500697098489,0.0,3.5366395,3.2220531,0.00012070120841719502,2
0,5.430278474842636,0.0,3.536792,3.222034,0.00012070120841719502,2
0,5.4330562525867805,0.0,3.5366776,3.2220912,0.00012070120841719502,2
0,5.435834030330928,0.0,3.5366967,3.2220721,0.00012070120841719502,2
0,5.438611808075075,0.0,3.5366395,3.2220149,0.00012070120841719502,2
0,5.4413895858192225,0.0,3.5366967,3.2219958,0.00012070120841719502,2
0,5.444167363563369,0.0,3.536792,3.222034,0.00012070120841719502,2
0,5.446945141307514,0.0,3.5367157,3.2220531,0.00012070120841719502,2
0,5.449722919051662,0.0,3.5366204,3.2219577,0.00012070120841719502,2
0,5.452500696795808,0.0,3.5366013,3.2219386,0.00012070120841719502,2
0,5.455278474539956,0.0,3.5366204,3.2220149,0.00012070120841719502,2
0,5.458056252284103,0.0,3.5366204,3.222034,0.00012070120841719502,2
0,5.460834030028248,0.0,3.5368111,3.2221675,0.00012070120841719502,2
0,5.463611807772394,0.0,3.5365632,3.2219958,0.00012070120841719502,2
0,5.466389585516541,0.0,3.5367157,3.2220531,0.00012070120841719502,2
0,5.46916736326069,0.0,3.5367348,3.2220721,0.00012070120841719502,2
0,5.471945141004836,0.0,3.5366585,3.2220149,0.00012070120841719502,2
0,5.474722918748981,0.0,3.5367348,3.2220721,0.00012070120841719502,2
0,5.477500696493127,0.0,3.5365632,3.2219958,0.00012070120841719502,2
0,5.480278474237275,0.0,3.5369446,3.2221293,0.00012070120841719502,2
0,5.483056251981422,0.0,3.5366013,3.2219577,0.00012070120841719502,2
0,5.485834029725569,0.0,3.5366967,3.2219958,0.00012070120841719502,2
0,5.488611807469714,0.0,3.5368302,3.2221866,0.00012070120841719502,2
0,5.491389585213861,0.0,3.5368493,3.2221484,0.00012070120841719502,2
0,5.494167362958009,0.0,3.5366395,3.2220721,0.00012070120841719502,2
0,5.496945140702155,0.0,3.5366585,3.2220149,0.00012070120841719502,2
0,5.499722918446303,0.0,3.5366395,3.222034,0.00012070120841719502,2
0,5.502500696190448,0.0,3.5366776,3.2219577,0.00012070120841719502,2
0,5.505278473934594,0.0,3.5366585,3.2219386,0.00012070120841719502,2
0,5.508056251678742,0.0,3.5366395,3.2219768,0.00012070120841719502,2
0,5.510834029422889,0.0,3.5366585,3.2219768,0.00012070120841719502,2
0,5.513611807167036,0.0,3.5367348,3.2221103,0.00012070120841719502,2
0,5.516389584911183,0.0,3.5366013,3.2219958,0.00012070120841719502,2
0,5.5191673626553275,0.0,3.5366585,3.2219577,0.00012070120841719502,2
0,5.521945140399476,0.0,3.5368302,3.2221675,0.00012070120841719502,2
0,5.524722918143622,0.0,3.5367539,3.2220531,0.00012070120841719502,2
0,5.5275006958877695,0.0,3.536773,3.2220531,0.00012070120841719502,2
0,5.530278473631917,0.0,3.5367157,3.2221484,0.00012070120841719502,2
0,5.5330562513760615,0.0,3.536773,3.2220531,0.00012070120841719502,2
0,5.535834029120209,0.0,3.5366395,3.222034,0.00012070120841719502,2
0,5.538611806864355,0.0,3.5366013,3.2220149,0.00012070120841719502,2
0,5.5413895846085035,0.0,3.5365632,3.2219768,0.00012070120841719502,2
0,5.54416736235265,0.0,3.5364866,3.2219958,0.00012070120841719502,2
0,5.546945140096795,0.0,3.5367157,3.2221103,0.00012070120841719502,2
0,5.549722917840941,0.0,3.5368493,3.2221866,0.00012070120841719502,2
0,5.552500695585089,0.0,3.536582,3.2220531,0.00012070120841719502,2
0,5.555278473329237,0.0,3.5366776,3.2220912,0.00012070120841719502,2
0,5.558056251073383,0.0,3.5368493,3.2221103,0.00012070120841719502,2
0,5.560834028817528,0.0,3.5366585,3.2219958,0.00012070120841719502,2
0,5.563611806561674,0.0,3.5368111,3.2221293,0.00012070120841719502,2
0,5.566389584305822,0.0,3.5367348,3.2220149,0.00012070120841719502,2
0,5.569167362049969,0.0,3.5367157,3.222034,0.00012070120841719502,2
0,5.571945139794117,0.0,3.5366013,3.2220149,0.00012070120841719502,2
0,5.574722917538262,0.0,3.5367157,3.2221293,0.00012070120841719502,2
0,5.577500695282408,0.0,3.5366585,3.2219768,0.00012070120841719502,2
0,5.5802784730265556,0.0,3.5368874,3.2222247,0.00012070120841719502,2
0,5.583056250770702,0.0,3.5366967,3.2220149,0.00012070120841719502,2
0,5.58583402851485,0.0,3.536792,3.2221103,0.00012070120841719502,2
0,5.588611806258995,0.0,3.5367539,3.2221103,0.00012070120841719502,2
0,5.591389584003141,0.0,3.5368493,3.2221866,0.00012070120841719502,2
0,5.59416736174729,0.0,3.5365059,3.2219386,0.00012070120841719502,2
0,5.596945139491436,0.0,3.5367157,3.2220721,0.00012070120841719502,2
0,5.599722917235583,0.0,3.5367539,3.2220912,0.00012070120841719502,2
0,5.60250069497973,0.0,3.5365822,3.2219768,0.00012070120841719502,2
0,5.6052784727238745,0.0,3.5367157,3.2220531,0.00012070120841719502,2
0,5.608056250468023,0.0,3.536792,3.2221293,0.00012070120841719502,2
0,5.610834028212169,0.0,3.5366967,3.2220721,0.00012070120841719502,2
0,5.613611805956317,0.0,3.5365059,3.2219195,0.00012070120841719502,2
0,5.616389583700464,0.0,3.5366395,3.222034,0.00012070120841719502,2
0,5.6191673614446085,0.0,3.5367348,3.2220912,0.00012070120841719502,2
0,5.621945139188756,0.0,3.536773,3.2220721,0.00012070120841719502,2
0,5.624722916932902,0.0,3.5366967,3.2221103,0.00012070120841719502,2
0,5.6275006946770505,0.0,3.5365059,3.2219005,0.00012070120841719502,2
0,5.630278472421197,0.0,3.5368111,3.2220531,0.00012070120841719502,2
0,5.633056250165342,0.0,3.5367348,3.2221484,0.00012070120841719502,2
0,5.635834027909488,0.0,3.5368302,3.2222056,0.00012070120841719502,2
0,5.638611805653636,0.0,3.536773,3.2220531,0.00012070120841719502,2
0,5.641389583397784,0.0,3.5368683,3.2220721,0.00012070120841719502,2
0,5.64416736114193,0.0,3.5368874,3.2222056,0.00012070120841719502,2
0,5.646945138886075,0.0,3.536773,3.2221293,0.00012070120841719502,2
0,5.649722916630222,0.0,3.5366013,3.2220531,0.00012070120841719502,2
0,5.652500694374369,0.0,3.5366395,3.2220912,0.00012070120841719502,2
0,5.655278472118516,0.0,3.5366776,3.222034,0.00012070120841719502,2
0,5.658056249862664,0.0,3.5366395,3.2219958,0.00012070120841719502,2
0,5.660834027606809,0.0,3.5366013,3.2219768,0.00012070120841719502,2
0,5.663611805350955,0.0,3.5367539,3.2220531,0.00012070120841719502,2
0,5.6663895830951025,0.0,3.5366776,3.2220721,0.00012070120841719502,2
0,5.66916736083925,0.0,3.5369446,3.2221293,0.00012070120841719502,2
0,5.671945138583397,0.0,3.5366013,3.2220531,0.00012070120841719502,2
0,5.674722916327542,0.0,3.5366204,3.2220531,0.00012070120841719502,2
0,5.677500694071688,0.0,3.5366395,3.2219958,0.00012070120841719502,2
0,5.680278471815837,0.0,3.5364866,3.2219577,0.00012070120841719502,2
0,5.683056249559983,0.0,3.5366967,3.2220531,0.00012070120841719502,2
0,5.68583402730413,0.0,3.536773,3.222034,0.00012070120841719502,2
0,5.688611805048278,0.0,3.536773,3.2221293,0.00012070120841719502,2
0,5.691389582792422,0.0,3.5367157,3.2220912,0.00012070120841719502,2
0,5.69416736053657,0.0,3.5366776,3.2220912,0.00012070120841719502,2
0,5.696945138280716,0.0,3.5366204,3.2219958,0.00012070120841719502,2
0,5.699722916024864,0.0,3.5368683,3.2221293,0.00012070120841719502,2
0,5.702500693769011,0.0,3.5368683,3.2221675,0.00012070120841719502,2
0,5.7052784715131555,0.0,3.5368686,3.222244,0.00012070120841719502,2
0,5.708056249257303,0.0,3.5368111,3.2221293,0.00012070120841719502,2
0,5.71083402700145,0.0,3.536792,3.2221484,0.00012070120841719502,2
0,5.7136118047455975,0.0,3.5368302,3.2221484,0.00012070120841719502,2
0,5.716389582489744,0.0,3.5369258,3.2222631,0.00012070120841719502,2
0,5.719167360233889,0.0,3.5368111,3.2221484,0.00012070120841719502,2
0,5.721945137978036,0.0,3.5366585,3.2220149,0.00012070120841719502,2
0,5.724722915722183,0.0,3.5367157,3.2221293,0.00012070120841719502,2
0,5.727500693466331,0.0,3.5367348,3.2220721,0.00012070120841719502,2
0,5.730278471210478,0.0,3.5366776,3.2220721,0.00012070120841719502,2
0,5.733056248954623,0.0,3.5368683,3.2222247,0.00012070120841719502,2
0,5.735834026698769,0.0,3.5370018,3.2222247,0.00012070120841719502,2
0,5.738611804442916,0.0,3.5368683,3.2222056,0.00012070120841719502,2
0,5.741389582187064,0.0,3.536792,3.2221293,0.00012070120841719502,2
0,5.744167359931211,0.0,3.5367348,3.2221293,0.00012070120841719502,2
0,5.746945137675356,0.0,3.5368111,3.2222247,0.00012070120841719502,2
0,5.749722915419502,0.0,3.5369639,3.222244,0.00012070120841719502,2
0,5.75250069316365,0.0,3.5367539,3.2221293,0.00012070120841719502,2
0,5.755278470907797,0.0,3.5368493,3.2221484,0.00012070120841719502,2
0,5.758056248651944,0.0,3.5368302,3.2220912,0.00012070120841719502,2
0,5.760834026396089,0.0,3.5367539,3.2221484,0.00012070120841719502,2
0,5.763611804140236,0.0,3.5368493,3.2221866,0.00012070120841719502,2
0,5.7663895818843836,0.0,3.5367157,3.2221484,0.00012070120841719502,2
0,5.76916735962853,0.0,3.5367539,3.2221103,0.00012070120841719502,2
0,5.771945137372678,0.0,3.5368111,3.2221866,0.00012070120841719502,2
0,5.774722915116825,0.0,3.5368683,3.2222056,0.00012070120841719502,2
0,5.777500692860969,0.0,3.5366967,3.2220912,0.00012070120841719502,2
0,5.780278470605117,0.0,3.5369258,3.2222822,0.00012070120841719502,2
0,5.783056248349264,0.0,3.536773,3.2220721,0.00012070120841719502,2
0,5.785834026093411,0.0,3.5366967,3.2221293,0.00012070120841719502,2
0,5.788611803837558,0.0,3.5367157,3.222034,0.00012070120841719502,2
0,5.7913895815817025,0.0,3.5369065,3.2222056,0.00012070120841719502,2
0,5.794167359325851,0.0,3.5368111,3.2220531,0.00012070120841719502,2
0,5.796945137069997,0.0,3.5368302,3.2221484,0.00012070120841719502,2
0,5.7997229148141445,0.0,3.5369065,3.2222247,0.00012070120841719502,2
0,5.802500692558292,0.0,3.5367348,3.2221293,0.00012070120841719502,2
0,5.8052784703024365,0.0,3.5365438,3.2220531,0.00012070120841719502,2
0,5.808056248046583,0.0,3.536773,3.2221293,0.00012070120841719502,2
0,5.81083402579073,0.0,3.536773,3.2220721,0.00012070120841719502,2
0,5.8136118035348785,0.0,3.5369446,3.2221866,0.00012070120841719502,2
0,5.816389581279025,0.0,3.5368493,3.2222056,0.00012070120841719502,2
0,5.81916735902317,0.0,3.5369449,3.222244,0.00012070120841719502,2
0,5.821945136767316,0.0,3.5368683,3.2222247,0.00012070120841719502,2
0,5.824722914511464,0.0,3.5368111,3.2221675,0.00012070120841719502,2
0,5.827500692255611,0.0,3.536773,3.2221675,0.00012070120841719502,2
0,5.830278469999758,0.0,3.5368874,3.2222247,0.00012070120841719502,2
0,5.833056247743903,0.0,3.5368302,3.2221484,0.00012070120841719502,2
0,5.83583402548805,0.0,3.5368683,3.2221675,0.00012070120841719502,2
0,5.838611803232197,0.0,3.536983,3.2223012,0.00012070120841719502,2
0,5.841389580976344,0.0,3.5368111,3.2220721,0.00012070120841719502,2
0,5.844167358720492,0.0,3.5368874,3.2221866,0.00012070120841719502,2
0,5.846945136464637,0.0,3.5367539,3.2221103,0.00012070120841719502,2
0,5.849722914208783,0.0,3.5366774,3.2221675,0.00012070120841719502,2
0,5.8525006919529305,0.0,3.5368683,3.2221293,0.00012070120841719502,2
0,5.855278469697078,0.0,3.5367348,3.2221484,0.00012070120841719502,2
0,5.858056247441225,0.0,3.536773,3.2221484,0.00012070120841719502,2
0,5.860834025185372,0.0,3.5366392,3.2221103,0.00012070120841719502,2
0,5.863611802929516,0.0,3.5368302,3.2221103,0.00012070120841719502,2
0,5.866389580673665,0.0,3.5368495,3.2222822,0.00012070120841719502,2
0,5.869167358417811,0.0,3.5368683,3.2222247,0.00012070120841719502,2
0,5.871945136161958,0.0,3.5370021,3.2222822,0.00012070120841719502,2
0,5.874722913906106,0.0,3.5366585,3.2220912,0.00012070120841719502,2
0,5.87750069165025,0.0,3.5368686,3.2222631,0.00012070120841719502,2
0,5.880278469394398,0.0,3.536983,3.222244,0.00012070120841719502,2
0,5.883056247138544,0.0,3.536773,3.2222247,0.00012070120841719502,2
0,5.885834024882692,0.0,3.536792,3.2221675,0.00012070120841719502,2
0,5.888611802626839,0.0,3.5368493,3.2222247,0.00012070120841719502,2
0,5.8913895803709835,0.0,3.5368493,3.2222056,0.00012070120841719502,2
