[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,12.528953881212995,0.0,3.9771547,3.6661553,0.0003235119866625609,26
0,12.531731658995946,0.0,3.9768872,3.6660025,0.0003235119866625609,26
0,12.534509436778901,0.0,3.9773073,3.6662507,0.0003235119866625609,26
0,12.53728721456185,0.0,3.9768684,3.6660409,0.0003235119866625609,26
0,12.540064992344803,0.0,3.9772882,3.6662316,0.0003235119866625609,26
0,12.542842770127756,0.0,3.9771738,3.6662698,0.0003235119866625609,26
0,12.545620547910707,0.0,3.9773264,3.6662316,0.0003235119866625609,26
0,12.548398325693658,0.0,3.9774218,3.6663461,0.0003235119866625609,26
0,12.551176103476607,0.0,3.9773455,3.6663842,0.0003235119866625609,26
0,12.553953881259561,0.0,3.9775934,3.6664987,0.0003235119866625609,26
0,12.556731659042514,0.0,3.9774027,3.6664033,0.0003235119866625609,26
0,12.559509436825463,0.0,3.9774599,3.6664605,0.0003235119866625609,26
0,12.562287214608416,0.0,3.9774027,3.6664605,0.0003235119866625609,26
0,12.565064992391369,0.0,3.9773645,3.6664033,0.0003235119866625609,26
0,12.56784277017432,0.0,3.9775934,3.6664987,0.0003235119866625609,26
0,12.570620547957272,0.0,3.9775171,3.6664796,0.0003235119866625609,26
0,12.573398325740225,0.0,3.9771163,3.6662889,0.0003235119866625609,26
0,12.576176103523176,0.0,3.9776697,3.6665559,0.0003235119866625609,26
0,12.578953881306127,0.0,3.9777079,3.666575,0.0003235119866625609,26
0,12.581731659089082,0.0,3.9775743,3.6665368,0.0003235119866625609,26
0,12.58450943687203,0.0,3.9774599,3.6665177,0.0003235119866625609,26
0,12.587287214654983,0.0,3.977479,3.6664796,0.0003235119866625609,26
0,12.590064992437933,0.0,3.9774027,3.6663842,0.0003235119866625609,26
0,12.592842770220887,0.0,3.97767,3.6666324,0.0003235119866625609,26
0,12.595620548003838,0.0,3.9773836,3.6664796,0.0003235119866625609,26
0,12.598398325786787,0.0,3.9773455,3.6664414,0.0003235119866625609,26
0,12.601176103569742,0.0,3.9775171,3.6665559,0.0003235119866625609,26
0,12.603953881352693,0.0,3.9775553,3.6665368,0.0003235119866625609,26
0,12.606731659135646,0.0,3.9775362,3.666575,0.0003235119866625609,26
0,12.609509436918596,0.0,3.9774981,3.666594,0.0003235119866625609,26
0,12.61228721470155,0.0,3.9775553,3.6665559,0.0003235119866625609,26
0,12.6150649924845,0.0,3.9776127,3.6666324,0.0003235119866625609,26
0,12.617842770267453,0.0,3.9775362,3.6665559,0.0003235119866625609,26
0,12.620620548050406,0.0,3.9777462,3.6667469,0.0003235119866625609,26
0,12.623398325833357,0.0,3.9777462,3.6667278,0.0003235119866625609,26
0,12.626176103616308,0.0,3.9776509,3.6666133,0.0003235119866625609,26
0,12.628953881399262,0.0,3.9777081,3.6667087,0.0003235119866625609,26
0,12.631731659182211,0.0,3.9777844,3.6667087,0.0003235119866625609,26
0,12.634509436965164,0.0,3.9777462,3.6666706,0.0003235119866625609,26
0,12.637287214748113,0.0,3.9777079,3.666594,0.0003235119866625609,26
0,12.640064992531068,0.0,3.9776316,3.6667087,0.0003235119866625609,26
0,12.642842770314019,0.0,3.9776316,3.666575,0.0003235119866625609,26
0,12.645620548096968,0.0,3.9778416,3.6668041,0.0003235119866625609,26
0,12.648398325879922,0.0,3.977937,3.6668804,0.0003235119866625609,26
0,12.651176103662873,0.0,3.9775743,3.6667278,0.0003235119866625609,26
0,12.653953881445826,0.0,3.9779179,3.6668804,0.0003235119866625609,26
0,12.656731659228777,0.0,3.9777081,3.6667087,0.0003235119866625609,26
0,12.659509437011732,0.0,3.9779942,3.6668804,0.0003235119866625609,26
0,12.66228721479468,0.0,3.9778035,3.6668041,0.0003235119866625609,26
0,12.665064992577634,0.0,3.9777462,3.6667278,0.0003235119866625609,26
0,12.667842770360586,0.0,3.9778798,3.6668613,0.0003235119866625609,26
0,12.670620548143537,0.0,3.9776318,3.6666515,0.0003235119866625609,26
0,12.673398325926488,0.0,3.9778605,3.6669185,0.0003235119866625609,26
0,12.676176103709437,0.0,3.9777844,3.6667659,0.0003235119866625609,26
0,12.678953881492392,0.0,3.9776888,3.6667278,0.0003235119866625609,26
0,12.681731659275345,0.0,3.9776506,3.666785,0.0003235119866625609,26
0,12.684509437058294,0.0,3.9779179,3.6668422,0.0003235119866625609,26
0,12.687287214841247,0.0,3.9778988,3.6669185,0.0003235119866625609,26
0,12.6900649926242,0.0,3.9778798,3.6668804,0.0003235119866625609,26
0,12.69284277040715,0.0,3.9778798,3.6667659,0.0003235119866625609,26
0,12.695620548190103,0.0,3.9777842,3.6668231,0.0003235119866625609,26
0,12.698398325973054,0.0,3.9776125,3.6667087,0.0003235119866625609,26
0,12.701176103756007,0.0,3.9778416,3.6668613,0.0003235119866625609,26
0,12.703953881538958,0.0,3.9779561,3.6669376,0.0003235119866625609,26
0,12.706731659321912,0.0,3.9779942,3.6669376,0.0003235119866625609,26
0,12.709509437104861,0.0,3.9778798,3.6668041,0.0003235119866625609,26
0,12.712287214887814,0.0,3.9776697,3.6667469,0.0003235119866625609,26
0,12.715064992670767,0.0,3.9777079,3.666785,0.0003235119866625609,26
0,12.717842770453718,0.0,3.9778988,3.6669185,0.0003235119866625609,26
0,12.720620548236669,0.0,3.977937,3.6668613,0.0003235119866625609,26
0,12.723398326019618,0.0,3.9778414,3.6668804,0.0003235119866625609,26
0,12.726176103802572,0.0,3.9779179,3.6669376,0.0003235119866625609,26
0,12.728953881585523,0.0,3.9779751,3.6669757,0.0003235119866625609,26
0,12.731731659368474,0.0,3.9780896,3.6670711,0.0003235119866625609,26
0,12.734509437151427,0.0,3.9780133,3.6668994,0.0003235119866625609,26
0,12.73728721493438,0.0,3.977937,3.6669185,0.0003235119866625609,26
0,12.74006499271733,0.0,3.9780896,3.6669948,0.0003235119866625609,26
0,12.742842770500284,0.0,3.977937,3.6669185,0.0003235119866625609,26
0,12.745620548283236,0.0,3.9778032,3.6669376,0.0003235119866625609,26
0,12.748398326066187,0.0,3.9778798,3.6668422,0.0003235119866625609,26
0,12.751176103849138,0.0,3.9778605,3.6669185,0.0003235119866625609,26
0,12.753953881632093,0.0,3.9779942,3.6668994,0.0003235119866625609,26
0,12.756731659415042,0.0,3.9779558,3.6669948,0.0003235119866625609,26
0,12.759509437197995,0.0,3.9778035,3.666785,0.0003235119866625609,26
0,12.762287214980944,0.0,3.9781277,3.667033,0.0003235119866625609,26
0,12.765064992763898,0.0,3.9779751,3.6669376,0.0003235119866625609,26
0,12.76784277054685,0.0,3.9780324,3.6669185,0.0003235119866625609,26
0,12.770620548329799,0.0,3.9779942,3.6670139,0.0003235119866625609,26
0,12.773398326112753,0.0,3.9780133,3.6669376,0.0003235119866625609,26
0,12.776176103895704,0.0,3.9778607,3.6668613,0.0003235119866625609,26
0,12.778953881678657,0.0,3.9780703,3.6671283,0.0003235119866625609,26
0,12.781731659461608,0.0,3.9780514,3.6669948,0.0003235119866625609,26
0,12.78450943724456,0.0,3.9779177,3.6669567,0.0003235119866625609,26
0,12.787287215027511,0.0,3.9778605,3.6669185,0.0003235119866625609,26
0,12.790064992810464,0.0,3.9779751,3.6669376,0.0003235119866625609,26
0,12.792842770593417,0.0,3.9779942,3.6669376,0.0003235119866625609,26
0,12.795620548376368,0.0,3.9780324,3.6668994,0.0003235119866625609,26
0,12.798398326159319,0.0,3.9782612,3.6671283,0.0003235119866625609,26
0,12.801176103942273,0.0,3.9779942,3.6669376,0.0003235119866625609,26
0,12.803953881725223,0.0,3.9780324,3.667033,0.0003235119866625609,26
0,12.806731659508175,0.0,3.977937,3.6669376,0.0003235119866625609,26
0,12.809509437291124,0.0,3.9781277,3.667052,0.0003235119866625609,26
0,12.812287215074077,0.0,3.9780324,3.6670139,0.0003235119866625609,26
0,12.81506499285703,0.0,3.9779558,3.6670139,0.0003235119866625609,26
0,12.81784277063998,0.0,3.9780324,3.6669185,0.0003235119866625609,26
0,12.820620548422934,0.0,3.9780324,3.6669948,0.0003235119866625609,26
0,12.823398326205885,0.0,3.9781277,3.6670711,0.0003235119866625609,26
0,12.826176103988837,0.0,3.9779561,3.6668994,0.0003235119866625609,26
0,12.828953881771788,0.0,3.9780324,3.6669757,0.0003235119866625609,26
0,12.831731659554743,0.0,3.9781659,3.6669567,0.0003235119866625609,26
0,12.834509437337692,0.0,3.9781277,3.6670139,0.0003235119866625609,26
0,12.837287215120645,0.0,3.977994,3.6670711,0.0003235119866625609,26
0,12.840064992903597,0.0,3.9780896,3.6670902,0.0003235119866625609,26
0,12.842842770686548,0.0,3.9781277,3.6670711,0.0003235119866625609,26
0,12.8456205484695,0.0,3.9780324,3.667052,0.0003235119866625609,26
0,12.848398326252449,0.0,3.9780893,3.6671474,0.0003235119866625609,26
0,12.851176104035403,0.0,3.9780324,3.6669757,0.0003235119866625609,26
0,12.853953881818354,0.0,3.9780512,3.6670902,0.0003235119866625609,26
0,12.856731659601305,0.0,3.9781086,3.6670902,0.0003235119866625609,26
0,12.859509437384258,0.0,3.9781659,3.6671093,0.0003235119866625609,26
0,12.86228721516721,0.0,3.978204,3.6671474,0.0003235119866625609,26
0,12.865064992950161,0.0,3.9781277,3.6670711,0.0003235119866625609,26
0,12.867842770733114,0.0,3.9781086,3.667033,0.0003235119866625609,26
0,12.870620548516065,0.0,3.9781084,3.6671474,0.0003235119866625609,26
0,12.873398326299018,0.0,3.9781468,3.6671665,0.0003235119866625609,26
0,12.876176104081969,0.0,3.9781659,3.6671665,0.0003235119866625609,26
0,12.878953881864923,0.0,3.9781468,3.6670711,0.0003235119866625609,26
0,12.881731659647873,0.0,3.9780321,3.6671093,0.0003235119866625609,26
0,12.884509437430825,0.0,3.9780514,3.6670711,0.0003235119866625609,26
0,12.887287215213778,0.0,3.9781468,3.6670711,0.0003235119866625609,26
0,12.890064992996729,0.0,3.9781849,3.6671283,0.0003235119866625609,26
0,12.89284277077968,0.0,3.9780321,3.6671093,0.0003235119866625609,26
0,12.89562054856263,0.0,3.9781849,3.6671093,0.0003235119866625609,26
0,12.898398326345584,0.0,3.9782231,3.6671665,0.0003235119866625609,26
0,12.901176104128535,0.0,3.978204,3.6671283,0.0003235119866625609,26
0,12.903953881911486,0.0,3.9779558,3.6670139,0.0003235119866625609,26
0,12.906731659694438,0.0,3.9782612,3.6671093,0.0003235119866625609,26
0,12.909509437477391,0.0,3.9781659,3.6671283,0.0003235119866625609,26
0,12.912287215260342,0.0,3.9782043,3.6672049,0.0003235119866625609,26
0,12.915064993043295,0.0,3.9782233,3.6672049,0.0003235119866625609,26
0,12.917842770826248,0.0,3.9780512,3.6671093,0.0003235119866625609,26
0,12.920620548609199,0.0,3.9780514,3.6669757,0.0003235119866625609,26
0,12.92339832639215,0.0,3.9782805,3.6671858,0.0003235119866625609,26
0,12.926176104175104,0.0,3.978204,3.6671283,0.0003235119866625609,26
0,12.928953881958053,0.0,3.9780896,3.6671093,0.0003235119866625609,26
0,12.931731659741006,0.0,3.9780512,3.6671093,0.0003235119866625609,26
0,12.934509437523955,0.0,3.9780514,3.6671858,0.0003235119866625609,26
0,12.937287215306908,0.0,3.9781849,3.6670902,0.0003235119866625609,26
0,12.94006499308986,0.0,3.9782612,3.6671665,0.0003235119866625609,26
0,12.94284277087281,0.0,3.978204,3.6671093,0.0003235119866625609,26
0,12.945620548655764,0.0,3.9782615,3.6672239,0.0003235119866625609,26
0,12.948398326438715,0.0,3.9782805,3.6672049,0.0003235119866625609,26
0,12.951176104221668,0.0,3.9782615,3.6671858,0.0003235119866625609,26
0,12.953953882004619,0.0,3.9780321,3.6671474,0.0003235119866625609,26
0,12.956731659787572,0.0,3.9781852,3.6671858,0.0003235119866625609,26
0,12.959509437570523,0.0,3.9783759,3.6672812,0.0003235119866625609,26
0,12.962287215353475,0.0,3.9781277,3.6671093,0.0003235119866625609,26
0,12.965064993136428,0.0,3.9782615,3.6671858,0.0003235119866625609,26
0,12.967842770919379,0.0,3.9782803,3.6671283,0.0003235119866625609,26
0,12.97062054870233,0.0,3.9782615,3.6671858,0.0003235119866625609,26
0,12.973398326485285,0.0,3.9781468,3.6670902,0.0003235119866625609,26
0,12.976176104268234,0.0,3.978204,3.6671093,0.0003235119866625609,26
0,12.978953882051185,0.0,3.9781659,3.6670711,0.0003235119866625609,26
0,12.981731659834136,0.0,3.9781084,3.6671665,0.0003235119866625609,26
0,12.984509437617088,0.0,3.9781849,3.6671474,0.0003235119866625609,26
0,12.987287215400041,0.0,3.9782615,3.6671858,0.0003235119866625609,26
0,12.99006499318299,0.0,3.9781852,3.667243,0.0003235119866625609,26
0,12.992842770965945,0.0,3.9781277,3.6671474,0.0003235119866625609,26
0,12.995620548748896,0.0,3.9782424,3.6672621,0.0003235119866625609,26
0,12.998398326531849,0.0,3.9782805,3.6672049,0.0003235119866625609,26
0,13.0011761043148,0.0,3.9778986,3.667033,0.0003235119866625609,26
0,13.003953882097754,0.0,3.9783187,3.667243,0.0003235119866625609,26
0,13.006731659880703,0.0,3.9781661,3.6671858,0.0003235119866625609,26
0,13.009509437663656,0.0,3.9781849,3.6671665,0.0003235119866625609,26
0,13.012287215446609,0.0,3.9782612,3.6671665,0.0003235119866625609,26
0,13.01506499322956,0.0,3.9781661,3.6672049,0.0003235119866625609,26
0,13.01784277101251,0.0,3.9781661,3.6671858,0.0003235119866625609,26
0,13.02062054879546,0.0,3.9782231,3.6670902,0.0003235119866625609,26
0,13.023398326578414,0.0,3.9782994,3.6671665,0.0003235119866625609,26
0,13.026176104361365,0.0,3.978204,3.6671474,0.0003235119866625609,26
0,13.028953882144316,0.0,3.9781659,3.6671665,0.0003235119866625609,26
0,13.031731659927269,0.0,3.9782422,3.6670902,0.0003235119866625609,26
0,13.034509437710222,0.0,3.9780705,3.6670711,0.0003235119866625609,26
0,13.037287215493173,0.0,3.9782231,3.6671665,0.0003235119866625609,26
0,13.040064993276125,0.0,3.9782615,3.667243,0.0003235119866625609,26
0,13.042842771059076,0.0,3.9781659,3.6671665,0.0003235119866625609,26
0,13.04562054884203,0.0,3.9781849,3.6671093,0.0003235119866625609,26
0,13.04839832662498,0.0,3.9783187,3.6672239,0.0003235119866625609,26
0,13.051176104407935,0.0,3.9783187,3.667243,0.0003235119866625609,26
0,13.053953882190884,0.0,3.9782233,3.667243,0.0003235119866625609,26
0,13.056731659973837,0.0,3.9781468,3.6670902,0.0003235119866625609,26
0,13.05950943775679,0.0,3.978395,3.6673574,0.0003235119866625609,26
0,13.062287215539738,0.0,3.9782612,3.6671474,0.0003235119866625609,26
0,13.065064993322691,0.0,3.9781849,3.6671283,0.0003235119866625609,26
0,13.06784277110564,0.0,3.9782996,3.6672812,0.0003235119866625609,26
0,13.070620548888595,0.0,3.9781084,3.6671474,0.0003235119866625609,26
0,13.073398326671546,0.0,3.9783378,3.6672812,0.0003235119866625609,26
0,13.076176104454497,0.0,3.9781661,3.6672812,0.0003235119866625609,26
0,13.07895388223745,0.0,3.9781089,3.6671858,0.0003235119866625609,26
0,13.081731660020402,0.0,3.978204,3.6671283,0.0003235119866625609,26
0,13.084509437803353,0.0,3.9783378,3.6672621,0.0003235119866625609,26
0,13.087287215586306,0.0,3.9781852,3.6671858,0.0003235119866625609,26
0,13.090064993369259,0.0,3.9782612,3.6671665,0.0003235119866625609,26
0,13.09284277115221,0.0,3.9780705,3.6670902,0.0003235119866625609,26
0,13.09562054893516,0.0,3.9782424,3.6672812,0.0003235119866625609,26
0,13.098398326718115,0.0,3.9781659,3.6671474,0.0003235119866625609,26
0,13.101176104501064,0.0,3.9783378,3.6671858,0.0003235119866625609,26
0,13.103953882284015,0.0,3.9782231,3.6671093,0.0003235119866625609,26
0,13.106731660066966,0.0,3.9784141,3.6672621,0.0003235119866625609,26
0,13.109509437849919,0.0,3.9782043,3.6672812,0.0003235119866625609,26
0,13.112287215632872,0.0,3.978147,3.6672239,0.0003235119866625609,26
0,13.115064993415821,0.0,3.9782615,3.667243,0.0003235119866625609,26
0,13.117842771198776,0.0,3.9782805,3.6672812,0.0003235119866625609,26
0,13.120620548981726,0.0,3.9782615,3.6672239,0.0003235119866625609,26
0,13.12339832676468,0.0,3.9783378,3.6672812,0.0003235119866625609,26
0,13.12617610454763,0.0,3.9781277,3.6671283,0.0003235119866625609,26
0,13.128953882330585,0.0,3.978147,3.6672049,0.0003235119866625609,26
0,13.131731660113534,0.0,3.9782805,3.667243,0.0003235119866625609,26
0,13.134509437896487,0.0,3.978395,3.6673384,0.0003235119866625609,26
0,13.13728721567944,0.0,3.9783187,3.6672621,0.0003235119866625609,26
0,13.14006499346239,0.0,3.9782805,3.6672812,0.0003235119866625609,26
0,13.142842771245341,0.0,3.9782043,3.6672049,0.0003235119866625609,26
0,13.145620549028296,0.0,3.978395,3.6672621,0.0003235119866625609,26
0,13.148398326811245,0.0,3.978395,3.6672239,0.0003235119866625609,26
0,13.151176104594196,0.0,3.9782805,3.6672239,0.0003235119866625609,26
0,13.153953882377147,0.0,3.9782233,3.6672049,0.0003235119866625609,26
0,13.1567316601601,0.0,3.9780896,3.6670902,0.0003235119866625609,26
0,13.159509437943052,0.0,3.9783187,3.6672621,0.0003235119866625609,26
0,13.162287215726002,0.0,3.9781468,3.6671665,0.0003235119866625609,26
0,13.165064993508956,0.0,3.9781468,3.6671665,0.0003235119866625609,26
0,13.167842771291907,0.0,3.9782615,3.6673193,0.0003235119866625609,26
0,13.17062054907486,0.0,3.9782231,3.6671474,0.0003235119866625609,26
0,13.17339832685781,0.0,3.9784331,3.6672621,0.0003235119866625609,26
0,13.176176104640765,0.0,3.9782233,3.667243,0.0003235119866625609,26
0,13.178953882423714,0.0,3.9782233,3.6673002,0.0003235119866625609,26
0,13.181731660206667,0.0,3.9784331,3.6672812,0.0003235119866625609,26
0,13.18450943798962,0.0,3.9782233,3.6672239,0.0003235119866625609,26
0,13.18728721577257,0.0,3.9783568,3.6672239,0.0003235119866625609,26
0,13.190064993555522,0.0,3.9784141,3.6673574,0.0003235119866625609,26
0,13.192842771338471,0.0,3.9783759,3.6673002,0.0003235119866625609,26
0,13.195620549121426,0.0,3.9781468,3.6670902,0.0003235119866625609,26
0,13.198398326904377,0.0,3.9782231,3.6673574,0.0003235119866625609,26
0,13.201176104687327,0.0,3.9782994,3.6671283,0.0003235119866625609,26
0,13.20395388247028,0.0,3.9782043,3.6673002,0.0003235119866625609,26
0,13.206731660253233,0.0,3.9782805,3.6672621,0.0003235119866625609,26
0,13.209509438036184,0.0,3.9782805,3.6672812,0.0003235119866625609,26
0,13.212287215819137,0.0,3.9782424,3.6672812,0.0003235119866625609,26
0,13.21506499360209,0.0,3.9782233,3.6672239,0.0003235119866625609,26
0,13.21784277138504,0.0,3.9782043,3.6672239,0.0003235119866625609,26
0,13.220620549167991,0.0,3.9781084,3.6671474,0.0003235119866625609,26
0,13.223398326950946,0.0,3.9783568,3.6673384,0.0003235119866625609,26
0,13.226176104733895,0.0,3.9782424,3.6672621,0.0003235119866625609,26
0,13.228953882516846,0.0,3.9782424,3.6672812,0.0003235119866625609,26
0,13.2317316602998,0.0,3.9784141,3.6673574,0.0003235119866625609,26
0,13.23450943808275,0.0,3.9781275,3.6671665,0.0003235119866625609,26
0,13.237287215865702,0.0,3.9782805,3.6673002,0.0003235119866625609,26
0,13.240064993648652,0.0,3.9782424,3.6672049,0.0003235119866625609,26
0,13.242842771431606,0.0,3.9784141,3.6673002,0.0003235119866625609,26
0,13.245620549214557,0.0,3.9784141,3.6672812,0.0003235119866625609,26
0,13.248398326997508,0.0,3.9782233,3.6672239,0.0003235119866625609,26
0,13.25117610478046,0.0,3.9784522,3.6673384,0.0003235119866625609,26
0,13.253953882563414,0.0,3.9782424,3.6672049,0.0003235119866625609,26
0,13.256731660346365,0.0,3.978013,3.6671093,0.0003235119866625609,26
0,13.259509438129317,0.0,3.978147,3.6671858,0.0003235119866625609,26
0,13.26228721591227,0.0,3.9782424,3.6673002,0.0003235119866625609,26
0,13.265064993695221,0.0,3.9781661,3.6672239,0.0003235119866625609,26
0,13.267842771478172,0.0,3.9783568,3.6673002,0.0003235119866625609,26
0,13.270620549261126,0.0,3.978395,3.6672621,0.0003235119866625609,26
0,13.273398327044076,0.0,3.9784331,3.6673574,0.0003235119866625609,26
0,13.276176104827027,0.0,3.9784904,3.6673765,0.0003235119866625609,26
0,13.278953882609978,0.0,3.9782424,3.6672049,0.0003235119866625609,26
