[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,91.90930961351481,0.0,3.6878936,3.37837,8.587047763269005e-05,35
0,91.91208744477841,0.0,3.6880462,3.3785417,8.587047763269005e-05,35
0,91.91486527604206,0.0,3.6880844,3.3785226,8.587047763269005e-05,35
0,91.9176431073057,0.0,3.6879508,3.3785036,8.587047763269005e-05,35
0,91.92042093856932,0.0,3.6879699,3.3784845,8.587047763269005e-05,35
0,91.92319876983298,0.0,3.6880271,3.3784845,8.587047763269005e-05,35
0,91.92588332338647,0.0,3.6887901,3.378866,8.587047763269005e-05,35
0,91.92588337894206,-1.6034434e-09,3.6884232,3.3795063,8.587047763260094e-05,35
0,91.92616115651286,-1.6670641e-09,3.6879699,3.3785226,8.587047712610107e-05,35
0,91.92643893408369,-2.1760334000000002e-09,3.6879127,3.3784463,8.587047660068859e-05,35
0,91.92671671165449,-1.6034434e-09,3.6878555,3.3784463,8.587047606921624e-05,35
0,91.92699448922532,-2.303276e-09,3.6880462,3.3784654,8.587047553253922e-05,35
0,91.92727226679614,-1.7943067000000002e-09,3.6880844,3.3785226,8.587047499083254e-05,35
0,91.92755004436698,-2.1760334000000002e-09,3.687989,3.3785226,8.587047444134473e-05,35
0,91.92782782193778,-2.5577599e-09,3.6880844,3.3785417,8.587047389135223e-05,35
0,91.92810559950858,-1.7306858e-09,3.6880844,3.3784845,8.587047333835534e-05,35
0,91.92838337707941,-1.921549e-09,3.687989,3.3785417,8.587047278453661e-05,35
0,91.92866109909464,-2.4305174999999996e-09,3.6879318,3.3784654,8.587047223381571e-05,35
0,91.93005015306697,-1.9498949336633666e-09,3.6879967376237612,3.3785262237623765,8.587046945261149e-05,36
1,91.93143915258064,9.7943423e-07,3.6879967376237612,3.3785262237623765,8.587046669404718e-05,37
1,91.93145318034956,9.852987669e-07,3.688215209000001,3.378612852999999,8.587048051529932e-05,37
1,91.93148095810668,9.852796816000002e-07,3.6883601690000005,3.3787410209999997,8.587050788489973e-05,37
1,91.9315087358639,9.852682225000002e-07,3.6884227250000032,3.378801683000002,8.587053525441282e-05,37
1,91.93153651362083,9.853114954999995e-07,3.6884534340000026,3.3788238080000013,8.587056262400084e-05,37
1,91.93156429137781,9.852784019000003e-07,3.688467743,3.378847645,8.587058999364432e-05,37
1,91.93159206913494,9.852771356e-07,3.688477094000001,3.3788606220000004,8.587061736355773e-05,37
1,91.93161984689215,9.853286621000002e-07,3.688484337000002,3.378861192000001,8.587064473340291e-05,37
1,91.93164762464927,9.853407576000007e-07,3.688483194,3.3788682489999995,8.587067210326206e-05,37
1,91.93167540240626,9.853223129e-07,3.688485096000002,3.378867103,8.587069947238933e-05,37
1,91.9317031796077,9.853859323000001e-07,3.6885077920000016,3.3788629090000004,8.587072684239523e-05,37
1,91.93185731893735,9.852796789e-07,3.6885007400000003,3.3788735930000007,8.587087871916415e-05,37
1,91.93213509650819,9.853382114999999e-07,3.6885095100000025,3.378890565,8.587115241296417e-05,37
1,91.93241287407902,9.852516875000003e-07,3.688502075000001,3.3788781699999997,8.587142611084404e-05,37
1,91.9326906516498,9.852968588999998e-07,3.688516373000003,3.378888662,8.587169979945277e-05,37
1,91.93296842922061,9.852834903000002e-07,3.688518096,3.378890372999999,8.587197348797302e-05,37
1,91.93324620679144,9.852803232999998e-07,3.688510082,3.378888851000002,8.587224717090334e-05,37
1,91.93352398436227,9.852427719000002e-07,3.6885030320000025,3.378874925999998,8.58725208593316e-05,37
1,91.93380176193308,9.852847747000003e-07,3.688510661000002,3.378886562000001,8.58727945463812e-05,37
1,91.93407953894832,9.852879416000001e-07,3.6885278250000018,3.3788989590000007,8.587306823376533e-05,37
1,91.93561992724528,9.852255984000005e-07,3.688539841000001,3.378906012999999,8.587458592049784e-05,37
1,91.93839770295342,9.853127587999998e-07,3.6885350730000024,3.378910591,8.58773227353475e-05,37
1,91.94117547866159,9.853000395000007e-07,3.688572834000001,3.3789355789999997,8.588005956037331e-05,37
1,91.94395325436976,9.852586858999999e-07,3.688575881000003,3.3789538949999987,8.588279637374751e-05,37
1,91.94673103007794,9.852675893000002e-07,3.6885999149999997,3.3789733359999996,8.588553316070415e-05,37
1,91.94950880578611,9.852669596e-07,3.6886115539999995,3.378977156000001,8.588826992626183e-05,37
1,91.95228658149428,9.852147813000003e-07,3.6886098300000008,3.378992795999998,8.589100665710474e-05,37
1,91.95506435720242,9.852758582000004e-07,3.688624334000001,3.378995280999999,8.589374339761709e-05,37
1,91.95784213235503,9.85230048900001e-07,3.688638254999999,3.379019115,8.589648014662442e-05,37
1,91.97324501032217,9.851619773000004e-07,3.688704056,3.379078245000002,8.591165473676197e-05,37
1,92.00102276740388,9.85128892e-07,3.688817550999998,3.379178955000001,8.593901958615935e-05,37
1,92.0288005244856,9.850716316e-07,3.6889297050000005,3.3792903420000004,8.596638309607766e-05,37
1,92.0565782815673,9.851079022000001e-07,3.689030785999998,3.379389520000001,8.599374584112476e-05,37
1,92.08435603864902,9.851009001000003e-07,3.6891332199999987,3.379488327,8.602110882203918e-05,37
1,92.11213379573067,9.850894572e-07,3.6892404360000017,3.3795877230000007,8.604847168450778e-05,37
1,92.13991155281236,9.850124638999997e-07,3.689310688000001,3.3796595029999987,8.607583357075712e-05,37
1,92.16768930989409,9.851021797000002e-07,3.689407129000001,3.3797622270000005,8.610319595426933e-05,37
1,92.19546706642015,9.851161686999998e-07,3.6895086219999995,3.3798435139999996,8.613055850987996e-05,37
1,92.34949764666,9.848776021000002e-07,3.6899976759999977,3.380330275000002,8.628225648513642e-05,37
1,92.62728077302717,9.848126997e-07,3.6908653220000014,3.3811624550000015,8.65558202537651e-05,37
1,92.90506389939682,9.848381494000004e-07,3.6916878450000015,3.381966652,8.68293846355689e-05,37
1,93.18284702576459,9.847815198000004e-07,3.692504932999999,3.3827629549999996,8.710294643769432e-05,37
1,93.46063015213278,9.845658506000005e-07,3.693317652,3.3835722519999996,8.737650289166509e-05,37
1,93.73841327850225,9.847000909999999e-07,3.694056387,3.384309651999999,8.76500525340925e-05,37
1,94.0161964048693,9.848171476000004e-07,3.694822596,3.3850687940000013,8.792359924938016e-05,37
1,94.29397953123866,9.847834358e-07,3.695542431999999,3.3858109479999996,8.819716178994426e-05,37
1,94.57176265760715,9.849036771999997e-07,3.696256539000001,3.3865456590000003,8.847075147544044e-05,37
1,94.84954578397466,9.84996562000001e-07,3.6969479410000003,3.387259566999999,8.87443457413797e-05,37
1,95.12732891034437,9.849634798e-07,3.697687485999998,3.3879924269999986,8.901795548549184e-05,37
1,95.40511203671164,9.849965657e-07,3.698382517999998,3.3887078779999995,8.929156603092388e-05,37
1,95.68289516308045,9.850850045000003e-07,3.6990667479999986,3.389405458,8.956520225953112e-05,37
0,96.014526832662,0.0,3.6996229,3.3900802,8.989188661788872e-05,38
0,96.01730466392564,0.0,3.6994152,3.3899298,8.989188661788872e-05,38
0,96.02008249518927,0.0,3.6994724,3.3898535,8.989188661788872e-05,38
0,96.02286032645293,0.0,3.699091,3.3896818,8.989188661788872e-05,38
0,96.02563815771653,0.0,3.6993961,3.3898726,8.989188661788872e-05,38
0,96.02841598898017,0.0,3.6993008,3.3898153,8.989188661788872e-05,38
0,96.0311938202438,0.0,3.6994343,3.3898344,8.989188661788872e-05,38
0,96.03397165150744,0.0,3.6992435,3.3898153,8.989188661788872e-05,38
0,96.03674948277109,0.0,3.6995106,3.3898916,8.989188661788872e-05,38
0,96.03952731403469,0.0,3.6993008,3.3898916,8.989188661788872e-05,38
0,96.04230514529834,0.0,3.6992626,3.3896246,8.989188661788872e-05,38
0,96.04508297656197,0.0,3.6993008,3.3898726,8.989188661788872e-05,38
0,96.0478608078256,0.0,3.6994152,3.3899107,8.989188661788872e-05,38
0,96.05063863908926,0.0,3.6992245,3.3898344,8.989188661788872e-05,38
0,96.05341647035286,0.0,3.6992245,3.3897009,8.989188661788872e-05,38
0,96.0561943016165,0.0,3.6990528,3.389739,8.989188661788872e-05,38
0,96.05897213288014,0.0,3.6992245,3.38972,8.989188661788872e-05,38
0,96.06174996414377,0.0,3.6991291,3.3896055,8.989188661788872e-05,38
0,96.06452779540741,0.0,3.6995296,3.3899488,8.989188661788872e-05,38
0,96.06730562667101,0.0,3.6992626,3.3896818,8.989188661788872e-05,38
0,96.07008345793467,0.0,3.6992435,3.389739,8.989188661788872e-05,38
0,96.0728612891983,0.0,3.6994152,3.3898153,8.989188661788872e-05,38
0,96.07563912046194,0.0,3.6993198,3.3898153,8.989188661788872e-05,38
0,96.07841695172559,0.0,3.6992626,3.3897581,8.989188661788872e-05,38
0,96.08119478298919,0.0,3.6992435,3.3897963,8.989188661788872e-05,38
0,96.08397261425284,0.0,3.6993389,3.3897581,8.989188661788872e-05,38
0,96.08675044551647,0.0,3.6993198,3.3898153,8.989188661788872e-05,38
0,96.08952827678011,0.0,3.699358,3.3898535,8.989188661788872e-05,38
0,96.09230610804376,0.0,3.6993389,3.3897772,8.989188661788872e-05,38
0,96.09508393930736,0.0,3.6993008,3.3897009,8.989188661788872e-05,38
0,96.097861770571,0.0,3.6994724,3.3898726,8.989188661788872e-05,38
0,96.10063960183463,0.0,3.6995296,3.3899298,8.989188661788872e-05,38
0,96.10341743309829,0.0,3.6992626,3.3897772,8.989188661788872e-05,38
0,96.10619526436189,0.0,3.6992245,3.3897009,8.989188661788872e-05,38
0,96.10897309562553,0.0,3.6992054,3.3896627,8.989188661788872e-05,38
0,96.11175092688917,0.0,3.6991673,3.3897009,8.989188661788872e-05,38
0,96.1145287581528,0.0,3.6994343,3.3898535,8.989188661788872e-05,38
0,96.11730658941646,0.0,3.6992245,3.3897581,8.989188661788872e-05,38
0,96.12008442068006,0.0,3.6992245,3.3896627,8.989188661788872e-05,38
0,96.1228622519437,0.0,3.6993008,3.3897772,8.989188661788872e-05,38
0,96.12564008320733,0.0,3.6990147,3.3896246,8.989188661788872e-05,38
0,96.12841791447097,0.0,3.6993771,3.3898916,8.989188661788872e-05,38
0,96.13119574573462,0.0,3.6991673,3.389739,8.989188661788872e-05,38
0,96.13397357699836,0.0,3.6991673,3.3896818,8.989188661788872e-05,38
0,96.13675140826214,0.0,3.6993198,3.3898153,8.989188661788872e-05,38
0,96.13952923952588,0.0,3.6992245,3.3897581,8.989188661788872e-05,38
0,96.14230707078964,0.0,3.6991482,3.3896627,8.989188661788872e-05,38
0,96.14508490205341,0.0,3.6992435,3.3898153,8.989188661788872e-05,38
0,96.14786273331715,0.0,3.6992054,3.3897009,8.989188661788872e-05,38
0,96.15064056458094,0.0,3.699091,3.3896437,8.989188661788872e-05,38
0,96.1534183958447,0.0,3.6992626,3.3896818,8.989188661788872e-05,38
0,96.15619622710847,0.0,3.6991673,3.3897009,8.989188661788872e-05,38
0,96.15897405837222,0.0,3.6993771,3.3897581,8.989188661788872e-05,38
0,96.16175188963601,0.0,3.6992245,3.3897009,8.989188661788872e-05,38
0,96.16452972089975,0.0,3.6991291,3.3897009,8.989188661788872e-05,38
0,96.16730755216354,0.0,3.6990337,3.3895864,8.989188661788872e-05,38
0,96.17008538342728,0.0,3.6992626,3.3897581,8.989188661788872e-05,38
0,96.17286321469102,0.0,3.6992054,3.38972,8.989188661788872e-05,38
0,96.1756410459548,0.0,3.6992245,3.3897772,8.989188661788872e-05,38
0,96.17841887721855,0.0,3.69911,3.3896627,8.989188661788872e-05,38
0,96.18119670848233,0.0,3.6991863,3.3896437,8.989188661788872e-05,38
0,96.18397453974609,0.0,3.6991863,3.3896246,8.989188661788872e-05,38
0,96.18675237100986,0.0,3.6993008,3.38972,8.989188661788872e-05,38
0,96.18953020227355,0.0,3.699091,3.38972,8.989188661788872e-05,38
0,96.19230803353724,0.0,3.6990147,3.3895864,8.989188661788872e-05,38
0,96.19508586480094,0.0,3.6991482,3.3896627,8.989188661788872e-05,38
0,96.19786369606464,0.0,3.6992054,3.389739,8.989188661788872e-05,38
0,96.20064152732833,0.0,3.6989763,3.3895481,8.989188661788872e-05,38
0,96.20341935859203,0.0,3.6993008,3.3897772,8.989188661788872e-05,38
0,96.20619718985562,0.0,3.6991291,3.3896246,8.989188661788872e-05,38
0,96.2089750211193,0.0,3.6992817,3.38972,8.989188661788872e-05,38
0,96.211752852383,0.0,3.6993008,3.3896437,8.989188661788872e-05,38
0,96.21453068364669,0.0,3.6991291,3.3896055,8.989188661788872e-05,38
0,96.21730851491044,0.0,3.6991673,3.3896627,8.989188661788872e-05,38
0,96.22008634617417,0.0,3.6992054,3.3896055,8.989188661788872e-05,38
0,96.2228641774379,0.0,3.6990719,3.3896437,8.989188661788872e-05,38
0,96.22564200870161,0.0,3.6992626,3.389739,8.989188661788872e-05,38
0,96.22841983996535,0.0,3.6991098,3.3895481,8.989188661788872e-05,38
0,96.23119767122908,0.0,3.6992054,3.3896818,8.989188661788872e-05,38
0,96.2339755024928,0.0,3.6990147,3.3896055,8.989188661788872e-05,38
0,96.23675333375657,0.0,3.69911,3.3896246,8.989188661788872e-05,38
0,96.23953116502028,0.0,3.6990719,3.3896055,8.989188661788872e-05,38
0,96.24230899628408,0.0,3.6989954,3.3895481,8.989188661788872e-05,38
0,96.2450868275478,0.0,3.6991289,3.3895099,8.989188661788872e-05,38
0,96.24786465881154,0.0,3.6993008,3.3897581,8.989188661788872e-05,38
0,96.25064249007525,0.0,3.6989956,3.3896055,8.989188661788872e-05,38
0,96.25342032133898,0.0,3.6992245,3.3897009,8.989188661788872e-05,38
0,96.25619815260269,0.0,3.6989763,3.3894908,8.989188661788872e-05,38
0,96.25897598386639,0.0,3.6990144,3.3895671,8.989188661788872e-05,38
0,96.26175381513012,0.0,3.6992817,3.38972,8.989188661788872e-05,38
0,96.26453164639386,0.0,3.6989956,3.3895864,8.989188661788872e-05,38
0,96.26730947765758,0.0,3.6989,3.3895099,8.989188661788872e-05,38
0,96.2700873089213,0.0,3.6989765,3.3896055,8.989188661788872e-05,38
0,96.272865140185,0.0,3.6989191,3.3894718,8.989188661788872e-05,38
0,96.27564297144869,0.0,3.6991291,3.3896437,8.989188661788872e-05,38
0,96.27842080271239,0.0,3.6990907,3.3895671,8.989188661788872e-05,38
0,96.28119863397598,0.0,3.6990335,3.3895481,8.989188661788872e-05,38
0,96.28397646523968,0.0,3.6992054,3.3896246,8.989188661788872e-05,38
0,96.28675429650336,0.0,3.6992054,3.3896437,8.989188661788872e-05,38
0,96.28953212776705,0.0,3.6991482,3.3896055,8.989188661788872e-05,38
0,96.29230995903083,0.0,3.6990147,3.3896055,8.989188661788872e-05,38
0,96.29508779029453,0.0,3.6990144,3.3894718,8.989188661788872e-05,38
0,96.29786562155822,0.0,3.69911,3.3896246,8.989188661788872e-05,38
0,96.30064345282192,0.0,3.699167,3.3895671,8.989188661788872e-05,38
0,96.3034212840857,0.0,3.6989572,3.3895099,8.989188661788872e-05,38
0,96.30619911534944,0.0,3.6991863,3.3897009,8.989188661788872e-05,38
0,96.30897694661319,0.0,3.6991673,3.3896818,8.989188661788872e-05,38
0,96.31175477787697,0.0,3.699091,3.3896437,8.989188661788872e-05,38
0,96.31453260914071,0.0,3.6989572,3.3895099,8.989188661788872e-05,38
0,96.3173104404045,0.0,3.6989191,3.3894336,8.989188661788872e-05,38
0,96.32008827166824,0.0,3.6989,3.3895671,8.989188661788872e-05,38
0,96.32286610293203,0.0,3.69911,3.3895864,8.989188661788872e-05,38
0,96.32564393419578,0.0,3.6990526,3.389529,8.989188661788872e-05,38
0,96.32842176545957,0.0,3.6990719,3.3896246,8.989188661788872e-05,38
0,96.33119959672331,0.0,3.6990526,3.389529,8.989188661788872e-05,38
0,96.3339774279871,0.0,3.6990144,3.3894718,8.989188661788872e-05,38
0,96.33675525925084,0.0,3.6990719,3.3895864,8.989188661788872e-05,38
0,96.33953309051458,0.0,3.6990335,3.3895481,8.989188661788872e-05,38
0,96.34231092177836,0.0,3.6992054,3.3897581,8.989188661788872e-05,38
0,96.3450887530421,0.0,3.6991482,3.3896055,8.989188661788872e-05,38
0,96.34786658430589,0.0,3.6990719,3.3895864,8.989188661788872e-05,38
0,96.35064441556965,0.0,3.6991482,3.3896818,8.989188661788872e-05,38
0,96.3534222468334,0.0,3.6989763,3.3895671,8.989188661788872e-05,38
0,96.35620007809706,0.0,3.6991482,3.3896246,8.989188661788872e-05,38
0,96.3589779093608,0.0,3.6989384,3.3896055,8.989188661788872e-05,38
0,96.36175574062443,0.0,3.6991673,3.389739,8.989188661788872e-05,38
0,96.36453357188809,0.0,3.6989954,3.3894718,8.989188661788872e-05,38
0,96.36731140315169,0.0,3.6990144,3.3895481,8.989188661788872e-05,38
0,96.37008923441533,0.0,3.6989765,3.3895864,8.989188661788872e-05,38
0,96.37286706567897,0.0,3.6992054,3.3896437,8.989188661788872e-05,38
0,96.3756448969426,0.0,3.6989954,3.3895099,8.989188661788872e-05,38
0,96.37842272820626,0.0,3.6992817,3.3897009,8.989188661788872e-05,38
0,96.38120055946986,0.0,3.6990335,3.3894908,8.989188661788872e-05,38
0,96.3839783907335,0.0,3.6992054,3.3896246,8.989188661788872e-05,38
0,96.38675622199713,0.0,3.6989572,3.3894718,8.989188661788872e-05,38
0,96.38953405326077,0.0,3.6989954,3.3895099,8.989188661788872e-05,38
0,96.39231188452442,0.0,3.6989954,3.3895481,8.989188661788872e-05,38
0,96.39508971578802,0.0,3.6992052,3.389529,8.989188661788872e-05,38
0,96.39786754705167,0.0,3.6989763,3.3894527,8.989188661788872e-05,38
0,96.4006453783153,0.0,3.6989763,3.3894527,8.989188661788872e-05,38
0,96.40342320957893,0.0,3.6989381,3.3894908,8.989188661788872e-05,38
0,96.40620104084259,0.0,3.6990526,3.3895099,8.989188661788872e-05,38
0,96.40897887210619,0.0,3.6989381,3.3894718,8.989188661788872e-05,38
0,96.41175670336983,0.0,3.6989763,3.3894718,8.989188661788872e-05,38
0,96.41453453463348,0.0,3.6992435,3.3896437,8.989188661788872e-05,38
0,96.4173123658971,0.0,3.6991863,3.3896437,8.989188661788872e-05,38
0,96.42009019716075,0.0,3.6989191,3.3894145,8.989188661788872e-05,38
0,96.42286802842435,0.0,3.6988809,3.3893573,8.989188661788872e-05,38
0,96.425645859688,0.0,3.6989763,3.3895481,8.989188661788872e-05,38
0,96.42842369095163,0.0,3.6989,3.3894336,8.989188661788872e-05,38
0,96.43120152221529,0.0,3.6990716,3.389529,8.989188661788872e-05,38
0,96.43397935347892,0.0,3.6989,3.3894718,8.989188661788872e-05,38
0,96.43675718474252,0.0,3.6990526,3.3894718,8.989188661788872e-05,38
0,96.43953501600618,0.0,3.6989763,3.3894718,8.989188661788872e-05,38
0,96.4423128472698,0.0,3.6988046,3.3894718,8.989188661788872e-05,38
0,96.44509067853345,0.0,3.6988046,3.3894718,8.989188661788872e-05,38
0,96.44786850979705,0.0,3.6989191,3.3894718,8.989188661788872e-05,38
0,96.4506463410607,0.0,3.6989763,3.3895481,8.989188661788872e-05,38
0,96.45342417232433,0.0,3.6989954,3.389529,8.989188661788872e-05,38
0,96.45620200358798,0.0,3.6989763,3.3894718,8.989188661788872e-05,38
0,96.45897983485162,0.0,3.6989381,3.3894527,8.989188661788872e-05,38
0,96.46175766611522,0.0,3.6989191,3.3894145,8.989188661788872e-05,38
0,96.46453549737886,0.0,3.6989381,3.3894336,8.989188661788872e-05,38
0,96.4673133286425,0.0,3.6989954,3.3895099,8.989188661788872e-05,38
0,96.47009115990613,0.0,3.699167,3.3895099,8.989188661788872e-05,38
0,96.47286899116979,0.0,3.6988809,3.3893955,8.989188661788872e-05,38
0,96.47564682243339,0.0,3.6988237,3.3893764,8.989188661788872e-05,38
0,96.47842465369703,0.0,3.6989,3.3895671,8.989188661788872e-05,38
0,96.48120248496066,0.0,3.6988428,3.3894145,8.989188661788872e-05,38
0,96.4839803162243,0.0,3.699091,3.3896246,8.989188661788872e-05,38
0,96.48675814748795,0.0,3.6990144,3.3894336,8.989188661788872e-05,38
0,96.48953597875155,0.0,3.6989191,3.3894527,8.989188661788872e-05,38
0,96.4923138100152,0.0,3.6989191,3.3894908,8.989188661788872e-05,38
0,96.49509164127883,0.0,3.6989191,3.389529,8.989188661788872e-05,38
0,96.49786947254246,0.0,3.6988618,3.3895099,8.989188661788872e-05,38
0,96.50064730380612,0.0,3.6989381,3.3894527,8.989188661788872e-05,38
0,96.50342513506972,0.0,3.6988618,3.3894145,8.989188661788872e-05,38
0,96.50620296633336,0.0,3.6989954,3.3894145,8.989188661788872e-05,38
0,96.508980797597,0.0,3.6989572,3.3894145,8.989188661788872e-05,38
0,96.51175862886063,0.0,3.6991289,3.3895481,8.989188661788872e-05,38
0,96.51453646012428,0.0,3.6989572,3.3894718,8.989188661788872e-05,38
0,96.51731429138789,0.0,3.6990907,3.3894908,8.989188661788872e-05,38
0,96.52009212265153,0.0,3.6990144,3.3895481,8.989188661788872e-05,38
0,96.52286995391516,0.0,3.6991098,3.3895099,8.989188661788872e-05,38
0,96.5256477851788,0.0,3.6989572,3.389529,8.989188661788872e-05,38
0,96.52842561644245,0.0,3.6988809,3.3894336,8.989188661788872e-05,38
0,96.53120344770605,0.0,3.6989384,3.3895864,8.989188661788872e-05,38
0,96.5339812789697,0.0,3.6991098,3.3895671,8.989188661788872e-05,38
0,96.53675911023333,0.0,3.6990907,3.389529,8.989188661788872e-05,38
0,96.53953694149696,0.0,3.6990526,3.389529,8.989188661788872e-05,38
0,96.54231477276062,0.0,3.6989,3.3894145,8.989188661788872e-05,38
0,96.54509260402422,0.0,3.6987855,3.389262,8.989188661788872e-05,38
0,96.54787043528786,0.0,3.6987855,3.3894145,8.989188661788872e-05,38
0,96.5506482665515,0.0,3.6989763,3.3894336,8.989188661788872e-05,38
0,96.55342609781513,0.0,3.6986711,3.3893001,8.989188661788872e-05,38
0,96.55620392907878,0.0,3.6989191,3.3895481,8.989188661788872e-05,38
0,96.55898176034238,0.0,3.6990144,3.3893383,8.989188661788872e-05,38
0,96.56175959160603,0.0,3.69911,3.3895864,8.989188661788872e-05,38
0,96.56453742286966,0.0,3.6989763,3.3894336,8.989188661788872e-05,38
0,96.56731525413329,0.0,3.6989381,3.389529,8.989188661788872e-05,38
0,96.57009308539695,0.0,3.6989191,3.3894336,8.989188661788872e-05,38
0,96.57287091666055,0.0,3.6989954,3.3894527,8.989188661788872e-05,38
0,96.57564874792419,0.0,3.6989572,3.389529,8.989188661788872e-05,38
0,96.57842657918783,0.0,3.6990526,3.3894908,8.989188661788872e-05,38
0,96.58120441045146,0.0,3.6989763,3.3893764,8.989188661788872e-05,38
