[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,45.83819768714544,0.0,3.9548337,3.6451004,0.0001758305043192323,24
0,45.84097546492839,0.0,3.9547765,3.6451957,0.0001758305043192323,24
0,45.843753242711344,0.0,3.9547765,3.6451004,0.0001758305043192323,24
0,45.84653102049429,0.0,3.9547193,3.6451576,0.0001758305043192323,24
0,45.84930879827724,0.0,3.9548528,3.645272,0.0001758305043192323,24
0,45.852086576060195,0.0,3.9549673,3.6452339,0.0001758305043192323,24
0,45.85486435384314,0.0,3.9547575,3.6451385,0.0001758305043192323,24
0,45.8576421316261,0.0,3.9547193,3.6450813,0.0001758305043192323,24
0,45.860419909409046,0.0,3.9548719,3.6452911,0.0001758305043192323,24
0,45.863197687192,0.0,3.9547384,3.6451194,0.0001758305043192323,24
0,45.86597546497495,0.0,3.954891,3.6452339,0.0001758305043192323,24
0,45.868753242757904,0.0,3.9549673,3.6451766,0.0001758305043192323,24
0,45.87153102054086,0.0,3.954891,3.645272,0.0001758305043192323,24
0,45.87430879832381,0.0,3.9548337,3.6453102,0.0001758305043192323,24
0,45.87708657610676,0.0,3.9550054,3.6453674,0.0001758305043192323,24
0,45.879864353889715,0.0,3.9546812,3.6450813,0.0001758305043192323,24
0,45.88264213167267,0.0,3.9549863,3.6453292,0.0001758305043192323,24
0,45.88541990945562,0.0,3.9549482,3.6453102,0.0001758305043192323,24
0,45.888197687238566,0.0,3.9547765,3.6452148,0.0001758305043192323,24
0,45.89097546502152,0.0,3.9548719,3.6452148,0.0001758305043192323,24
0,45.89375324280447,0.0,3.9548337,3.6451194,0.0001758305043192323,24
0,45.896531020587425,0.0,3.9549291,3.6452148,0.0001758305043192323,24
0,45.89930879837038,0.0,3.954891,3.6451766,0.0001758305043192323,24
0,45.90208657615332,0.0,3.9548528,3.6452339,0.0001758305043192323,24
0,45.904864353936276,0.0,3.9550245,3.6453483,0.0001758305043192323,24
0,45.90764213171923,0.0,3.9547193,3.6451576,0.0001758305043192323,24
0,45.91041990950218,0.0,3.9550054,3.6453483,0.0001758305043192323,24
0,45.913197687285134,0.0,3.9548719,3.6451194,0.0001758305043192323,24
0,45.91597546506809,0.0,3.9550245,3.6453674,0.0001758305043192323,24
0,45.91875324285104,0.0,3.9547765,3.6452148,0.0001758305043192323,24
0,45.92153102063399,0.0,3.9549482,3.6453292,0.0001758305043192323,24
0,45.924308798416945,0.0,3.954891,3.645272,0.0001758305043192323,24
0,45.9270865761999,0.0,3.9549482,3.6452911,0.0001758305043192323,24
0,45.92986435398284,0.0,3.9549863,3.6452911,0.0001758305043192323,24
0,45.932642131765796,0.0,3.95491,3.645272,0.0001758305043192323,24
0,45.93541990954875,0.0,3.9548147,3.6452529,0.0001758305043192323,24
0,45.9381976873317,0.0,3.9548719,3.6451766,0.0001758305043192323,24
0,45.94097546511465,0.0,3.9547384,3.6452529,0.0001758305043192323,24
0,45.9437532428976,0.0,3.95491,3.6453674,0.0001758305043192323,24
0,45.94653102068055,0.0,3.9550626,3.6453674,0.0001758305043192323,24
0,45.949308798463505,0.0,3.954891,3.6452339,0.0001758305043192323,24
0,45.95208657624646,0.0,3.9547956,3.645272,0.0001758305043192323,24
0,45.95486435402941,0.0,3.9550817,3.6454055,0.0001758305043192323,24
0,45.957642131812364,0.0,3.9550817,3.6454055,0.0001758305043192323,24
0,45.960419909595316,0.0,3.9550817,3.6454818,0.0001758305043192323,24
0,45.96319768737827,0.0,3.9547765,3.6452529,0.0001758305043192323,24
0,45.96597546516122,0.0,3.9549482,3.6453865,0.0001758305043192323,24
0,45.968753242944175,0.0,3.9549863,3.6453483,0.0001758305043192323,24
0,45.97153102072713,0.0,3.9550245,3.6454246,0.0001758305043192323,24
0,45.97430879851007,0.0,3.95491,3.6454246,0.0001758305043192323,24
0,45.977086576293026,0.0,3.9549673,3.6454246,0.0001758305043192323,24
0,45.97986435407597,0.0,3.9550436,3.6454437,0.0001758305043192323,24
0,45.98264213185893,0.0,3.9550626,3.6454246,0.0001758305043192323,24
0,45.98541990964188,0.0,3.9549673,3.6453292,0.0001758305043192323,24
0,45.98819768742483,0.0,3.9550436,3.6454818,0.0001758305043192323,24
0,45.99097546520778,0.0,3.9549863,3.6453102,0.0001758305043192323,24
0,45.993753242990735,0.0,3.954891,3.6454055,0.0001758305043192323,24
0,45.99653102077369,0.0,3.9548147,3.645272,0.0001758305043192323,24
0,45.99930879855664,0.0,3.9551961,3.6454246,0.0001758305043192323,24
0,46.00208657633959,0.0,3.9550245,3.6454055,0.0001758305043192323,24
0,46.004864354122546,0.0,3.9550817,3.6454628,0.0001758305043192323,24
0,46.0076421319055,0.0,3.95491,3.6453102,0.0001758305043192323,24
0,46.01041990968845,0.0,3.9550054,3.6453483,0.0001758305043192323,24
0,46.0131976874714,0.0,3.9549673,3.6453483,0.0001758305043192323,24
0,46.01597546525435,0.0,3.9550817,3.6453674,0.0001758305043192323,24
0,46.0187532430373,0.0,3.9549863,3.6454055,0.0001758305043192323,24
0,46.021531020820255,0.0,3.9549863,3.6453483,0.0001758305043192323,24
0,46.02430879860321,0.0,3.9549291,3.6453674,0.0001758305043192323,24
0,46.027086576386154,0.0,3.9549482,3.6454628,0.0001758305043192323,24
0,46.029864354169106,0.0,3.9550436,3.6454437,0.0001758305043192323,24
0,46.03264213195206,0.0,3.9551389,3.6455009,0.0001758305043192323,24
0,46.03541990973501,0.0,3.9550817,3.6453865,0.0001758305043192323,24
0,46.038197687517965,0.0,3.9550817,3.6455009,0.0001758305043192323,24
0,46.04097546530092,0.0,3.955158,3.6454628,0.0001758305043192323,24
0,46.04375324308387,0.0,3.9551008,3.6454437,0.0001758305043192323,24
0,46.04653102086682,0.0,3.9549673,3.6452911,0.0001758305043192323,24
0,46.049308798649776,0.0,3.9551008,3.6454055,0.0001758305043192323,24
0,46.05208657643273,0.0,3.9551961,3.645539,0.0001758305043192323,24
0,46.054864354215674,0.0,3.9549482,3.6453483,0.0001758305043192323,24
0,46.057642131998634,0.0,3.9549863,3.6453865,0.0001758305043192323,24
0,46.06041990978158,0.0,3.9552724,3.6454628,0.0001758305043192323,24
0,46.06319768756453,0.0,3.9552152,3.6455009,0.0001758305043192323,24
0,46.06597546534748,0.0,3.9549863,3.6454246,0.0001758305043192323,24
0,46.06875324313043,0.0,3.955158,3.6455772,0.0001758305043192323,24
0,46.07153102091338,0.0,3.9552343,3.6454628,0.0001758305043192323,24
0,46.074308798696336,0.0,3.9551008,3.64552,0.0001758305043192323,24
0,46.07708657647929,0.0,3.955158,3.6454055,0.0001758305043192323,24
0,46.07986435426224,0.0,3.9552152,3.6454246,0.0001758305043192323,24
0,46.082642132045194,0.0,3.955158,3.6454437,0.0001758305043192323,24
0,46.08541990982815,0.0,3.9550817,3.6453483,0.0001758305043192323,24
0,46.0881976876111,0.0,3.9550817,3.6454628,0.0001758305043192323,24
0,46.09097546539405,0.0,3.9551008,3.6455009,0.0001758305043192323,24
0,46.093753243177005,0.0,3.9550817,3.6454818,0.0001758305043192323,24
0,46.09653102095996,0.0,3.9549673,3.6453102,0.0001758305043192323,24
0,46.0993087987429,0.0,3.9550626,3.6454055,0.0001758305043192323,24
0,46.102086576525856,0.0,3.9551198,3.6454628,0.0001758305043192323,24
0,46.1048643543088,0.0,3.9550054,3.6454055,0.0001758305043192323,24
0,46.10764213209176,0.0,3.9551771,3.645539,0.0001758305043192323,24
0,46.11041990987471,0.0,3.9551198,3.6454818,0.0001758305043192323,24
0,46.11319768765766,0.0,3.9549863,3.6453865,0.0001758305043192323,24
0,46.11597546544061,0.0,3.9551198,3.6454818,0.0001758305043192323,24
0,46.118753243223566,0.0,3.9550817,3.6454628,0.0001758305043192323,24
0,46.12153102100652,0.0,3.9552534,3.6455772,0.0001758305043192323,24
0,46.12430879878947,0.0,3.9551008,3.6454818,0.0001758305043192323,24
0,46.127086576572424,0.0,3.9551389,3.6455772,0.0001758305043192323,24
0,46.12986435435538,0.0,3.9552152,3.6455963,0.0001758305043192323,24
0,46.13264213213833,0.0,3.9551961,3.6456344,0.0001758305043192323,24
0,46.13541990992128,0.0,3.9551961,3.6456535,0.0001758305043192323,24
0,46.13819768770423,0.0,3.9552152,3.6456344,0.0001758305043192323,24
0,46.14097546548718,0.0,3.9551961,3.6455963,0.0001758305043192323,24
0,46.14375324327013,0.0,3.9551389,3.6455772,0.0001758305043192323,24
0,46.146531021053086,0.0,3.9552152,3.6456153,0.0001758305043192323,24
0,46.14930879883604,0.0,3.9552152,3.6455772,0.0001758305043192323,24
0,46.152086576618984,0.0,3.9552534,3.6455581,0.0001758305043192323,24
0,46.15486435440194,0.0,3.955158,3.64552,0.0001758305043192323,24
0,46.15764213218489,0.0,3.955158,3.6454246,0.0001758305043192323,24
0,46.16041990996784,0.0,3.9553297,3.6456344,0.0001758305043192323,24
0,46.163197687750795,0.0,3.9551961,3.6455772,0.0001758305043192323,24
0,46.16597546553375,0.0,3.9553106,3.6456535,0.0001758305043192323,24
0,46.1687532433167,0.0,3.9552534,3.645539,0.0001758305043192323,24
0,46.17153102109965,0.0,3.9551389,3.64552,0.0001758305043192323,24
0,46.174308798882606,0.0,3.9552915,3.6456344,0.0001758305043192323,24
0,46.17708657666556,0.0,3.9551198,3.6455581,0.0001758305043192323,24
0,46.179864354448505,0.0,3.955158,3.64552,0.0001758305043192323,24
0,46.182642132231464,0.0,3.9551771,3.6455963,0.0001758305043192323,24
0,46.18541991001441,0.0,3.9553678,3.6457107,0.0001758305043192323,24
0,46.18819768779736,0.0,3.9552915,3.6456344,0.0001758305043192323,24
0,46.19097546558031,0.0,3.9552343,3.6456535,0.0001758305043192323,24
0,46.19375324336326,0.0,3.9553869,3.6457489,0.0001758305043192323,24
0,46.196531021146214,0.0,3.9550626,3.6455963,0.0001758305043192323,24
0,46.19930879892917,0.0,3.9551389,3.6455772,0.0001758305043192323,24
0,46.20208657671212,0.0,3.9551008,3.6455963,0.0001758305043192323,24
0,46.20486435449507,0.0,3.9553487,3.6455772,0.0001758305043192323,24
0,46.207642132278025,0.0,3.9553869,3.6456344,0.0001758305043192323,24
0,46.21041991006098,0.0,3.9553297,3.6457107,0.0001758305043192323,24
0,46.21319768784393,0.0,3.955406,3.645787,0.0001758305043192323,24
0,46.21597546562688,0.0,3.955425,3.645787,0.0001758305043192323,24
0,46.218753243409836,0.0,3.9551389,3.6455963,0.0001758305043192323,24
0,46.22153102119279,0.0,3.9554822,3.6457298,0.0001758305043192323,24
0,46.224308798975734,0.0,3.9553297,3.6456916,0.0001758305043192323,24
0,46.22708657675869,0.0,3.9553869,3.6456153,0.0001758305043192323,24
0,46.22986435454164,0.0,3.9553297,3.6456344,0.0001758305043192323,24
0,46.23264213232459,0.0,3.9554822,3.6456726,0.0001758305043192323,24
0,46.23540657677421,0.0,3.9560735,3.6459777,0.0001758305043192323,24
0,46.23540663232977,-2.2396543000000004e-09,3.9552517,3.6459346,0.0001758305043191079,24
0,46.235684410108064,-1.98517e-09,3.9553678,3.6456344,0.00017583050381573268,24
0,46.235962187886365,-1.921549e-09,3.9555013,3.6458251,0.00017583050331699247,24
0,46.23623996566465,-2.1124125999999997e-09,3.9553869,3.6457489,0.00017583050281257803,24
0,46.23651774344295,-1.6670641e-09,3.9551961,3.6455772,0.00017583050230087063,24
0,46.23679552122125,-1.6034434e-09,3.9552152,3.64552,0.0001758305017731163,24
0,46.23707329899955,-1.6670641e-09,3.9551389,3.645539,0.00017583050124709724,24
0,46.23735107677784,-2.0487910000000002e-09,3.9552534,3.6456916,0.00017583050071080995,24
0,46.237628854556135,-1.7943067000000002e-09,3.9553487,3.6456916,0.00017583050017527953,24
0,46.23790663233443,-2.2396543000000004e-09,3.955425,3.6456535,0.00017583049964834736,24
0,46.23818435455716,-2.8122442000000003e-09,3.9552724,3.6455963,0.0001758304991131278,24
0,46.239573409565246,-2.1281600297029704e-09,3.9553209762376222,3.6456846445544566,0.0001758304964332159,25
1,46.24096241011789,-7.3616117999999996e-06,3.9553209762376222,3.6456846445544566,0.00017583049327981744,26
1,46.24097643789569,-7.402007971e-06,3.954011296999999,3.645198203,0.0001758303894456208,26
1,46.24100421567352,-7.402083007999997e-06,3.9535153839999997,3.6447886989999985,0.0001758301838335588,26
1,46.241031993451344,-7.4019774329999985e-06,3.9533931269999996,3.644685892999998,0.00017582997822101565,26
1,46.24105977122918,-7.40202067e-06,3.9533629840000004,3.644658229999999,0.0001758297726090299,26
1,46.241087549007005,-7.4019653270000006e-06,3.9533282720000016,3.6446376349999965,0.00017582956699650353,26
1,46.241115326784836,-7.401981228000001e-06,3.953308631000001,3.6446235149999984,0.0001758293613835151,26
1,46.24114310456267,-7.402002883999998e-06,3.953309010000002,3.6446275230000005,0.00017582915576994028,26
1,46.24117088234049,-7.402048020999999e-06,3.953297190999999,3.644615502999999,0.00017582895015643793,26
1,46.24119866011832,-7.402096373999999e-06,3.953271246999999,3.644610353999999,0.00017582874454310206,26
1,46.2412264373406,-7.4019996699999995e-06,3.953271437,3.6446000569999986,0.00017582853893390095,26
1,46.24138057678533,-7.402090591000003e-06,3.953240149999998,3.6445783150000013,0.00017582739798364125,26
1,46.241658354563626,-7.402144104999997e-06,3.9531526140000017,3.6445291059999994,0.0001758253418441446,26
1,46.24193613234192,-7.402082993999999e-06,3.953128387,3.6445058409999986,0.00017582328569040276,26
1,46.24221391012021,-7.402180397000002e-06,3.9530972900000005,3.6444737909999976,0.00017582122953218853,26
1,46.242491687898514,-7.4022044870000024e-06,3.9530522860000006,3.6444415659999976,0.00017581917337542965,26
1,46.24276946567681,-7.402066512000002e-06,3.9530454110000015,3.6444314449999964,0.00017581711722302546,26
1,46.2430472434551,-7.402134560000002e-06,3.9529811279999993,3.6443950059999977,0.00017581506107468053,26
1,46.243325021233396,-7.402170812000001e-06,3.952958031,3.644379536999998,0.00017581300492922714,26
1,46.24360279845614,-7.402112898e-06,3.952938386000002,3.6443572149999994,0.00017581094878615653,26
1,46.24514318790346,-7.402150420000001e-06,3.952825535,3.6442508560000006,0.00017579954655582355,26
1,46.247920965686404,-7.402233768000002e-06,3.952630137000001,3.644068428000001,0.00017577898495523288,26
1,46.25069874346936,-7.402216627999999e-06,3.9524561889999985,3.6439045890000004,0.00017575842332728748,26
1,46.25347652125231,-7.402137700000002e-06,3.9522778499999998,3.6437355990000015,0.0001757378617079166,26
1,46.25625429903526,-7.402266299000003e-06,3.9521367069999993,3.6435921710000003,0.0001757173000240548,26
1,46.259032076818215,-7.402251631999999e-06,3.951976490000001,3.643440145,0.00017569673831826328,26
1,46.26180985460117,-7.402188004000002e-06,3.9518408730000005,3.643302631000001,0.0001756761766580507,26
1,46.26458763238412,-7.4022058020000005e-06,3.9516879069999993,3.643156525000001,0.00017565561497295834,26
1,46.267365409611514,-7.402168263999999e-06,3.951541041999998,3.643017105,0.0001756350533108296,26
1,46.282768299084644,-7.402239510000005e-06,3.950813739,3.6422939969999986,0.00017552103793363745,26
1,46.31054607691416,-7.402278331000001e-06,3.9495722399999953,3.6410532460000002,0.00017531541980688465,26
1,46.33832385474368,-7.402221696000001e-06,3.9483749770000016,3.639859403,0.00017510980202048107,26
1,46.3661016325732,-7.402264324000001e-06,3.9472204209999977,3.6387035420000005,0.0001749041837366833,26
1,46.39387941040272,-7.402226776000002e-06,3.9460624689999997,3.6375425320000003,0.00017469856465084836,26
1,46.42165718823223,-7.402206483e-06,3.9449312079999994,3.6363998210000013,0.00017449294540400532,26
1,46.44943496606175,-7.402225513000005e-06,3.9438077439999986,3.6352820870000007,0.00017428732612881934,26
1,46.47721274389127,-7.402236953000001e-06,3.9426803319999992,3.634156763999999,0.00017408170676384138,26
1,46.50499052116523,-7.402305039e-06,3.941564271,3.6330380430000013,0.00017387608707815884,26
1,46.65901841089655,-7.402404308e-06,3.935409231,3.626887383,0.00017273590514697452,26
0,46.91957524471525,0.0,3.9264107,3.6170969,0.00017080724653615448,27
0,46.9223530224982,0.0,3.9274035,3.6178608,0.00017080724653615448,27
0,46.92513080028115,0.0,3.9276323,3.6179562,0.00017080724653615448,27
0,46.927908578064105,0.0,3.927556,3.6179371,0.00017080724653615448,27
0,46.93068635584706,0.0,3.927556,3.617918,0.00017080724653615448,27
0,46.93346413363001,0.0,3.927804,3.6181278,0.00017080724653615448,27
0,46.93624191141296,0.0,3.9278803,3.6182804,0.00017080724653615448,27
0,46.93901968919591,0.0,3.9279947,3.6183376,0.00017080724653615448,27
0,46.94179746697886,0.0,3.9280138,3.6184139,0.00017080724653615448,27
0,46.944575244761815,0.0,3.9278803,3.618166,0.00017080724653615448,27
0,46.94735302254476,0.0,3.9279184,3.6182804,0.00017080724653615448,27
0,46.95013080032772,0.0,3.9279757,3.6183758,0.00017080724653615448,27
0,46.952908578110666,0.0,3.9278994,3.6183567,0.00017080724653615448,27
0,46.95568635589362,0.0,3.9280519,3.618433,0.00017080724653615448,27
0,46.95846413367657,0.0,3.9280901,3.6183949,0.00017080724653615448,27
0,46.961241911459524,0.0,3.9278994,3.6184139,0.00017080724653615448,27
0,46.96401968924248,0.0,3.9280901,3.618433,0.00017080724653615448,27
0,46.96679746702542,0.0,3.9282427,3.6185665,0.00017080724653615448,27
0,46.96957524480838,0.0,3.9282236,3.6184902,0.00017080724653615448,27
0,46.972353022591335,0.0,3.9281473,3.6185474,0.00017080724653615448,27
0,46.97513080037428,0.0,3.9281092,3.6185284,0.00017080724653615448,27
0,46.97790857815723,0.0,3.9282618,3.6185474,0.00017080724653615448,27
0,46.980686355940186,0.0,3.9283571,3.618681,0.00017080724653615448,27
0,46.98346413372314,0.0,3.9281282,3.6184902,0.00017080724653615448,27
0,46.98624191150609,0.0,3.9282999,3.6185665,0.00017080724653615448,27
0,46.989019689289044,0.0,3.9283953,3.6186237,0.00017080724653615448,27
0,46.99179746707199,0.0,3.9284334,3.618681,0.00017080724653615448,27
0,46.99457524485494,0.0,3.9284143,3.6187572,0.00017080724653615448,27
0,46.997353022637895,0.0,3.928319,3.6186237,0.00017080724653615448,27
0,47.00013080042085,0.0,3.9283381,3.6187572,0.00017080724653615448,27
0,47.0029085782038,0.0,3.9282045,3.6186619,0.00017080724653615448,27
0,47.005686355986754,0.0,3.9283762,3.6187382,0.00017080724653615448,27
0,47.00846413376971,0.0,3.9284143,3.6187954,0.00017080724653615448,27
0,47.01124191155266,0.0,3.9284906,3.6189098,0.00017080724653615448,27
0,47.01401968933561,0.0,3.9284143,3.6188335,0.00017080724653615448,27
0,47.01679746711856,0.0,3.9285479,3.6189671,0.00017080724653615448,27
0,47.01957524490152,0.0,3.9284143,3.6187572,0.00017080724653615448,27
0,47.02235302268446,0.0,3.9287195,3.6189671,0.00017080724653615448,27
0,47.025130800467416,0.0,3.9285479,3.6189861,0.00017080724653615448,27
0,47.02790857825037,0.0,3.9286432,3.6190434,0.00017080724653615448,27
0,47.030686356033314,0.0,3.9285097,3.6188717,0.00017080724653615448,27
0,47.03346413381627,0.0,3.9284143,3.6188717,0.00017080724653615448,27
0,47.03624191159922,0.0,3.9286623,3.6190243,0.00017080724653615448,27
0,47.03901968938217,0.0,3.9287958,3.6191006,0.00017080724653615448,27
0,47.041797467165125,0.0,3.9287767,3.6190052,0.00017080724653615448,27
0,47.04457524494808,0.0,3.9284716,3.6188526,0.00017080724653615448,27
0,47.04735302273103,0.0,3.9285479,3.6190052,0.00017080724653615448,27
0,47.05013080051398,0.0,3.928586,3.6189289,0.00017080724653615448,27
0,47.05290857829693,0.0,3.9287767,3.6191006,0.00017080724653615448,27
0,47.05568635607989,0.0,3.9284906,3.6188908,0.00017080724653615448,27
0,47.058464133862834,0.0,3.9286623,3.6190243,0.00017080724653615448,27
0,47.06124191164579,0.0,3.9287386,3.6190624,0.00017080724653615448,27
0,47.06401968942874,0.0,3.928586,3.618948,0.00017080724653615448,27
0,47.06679746721169,0.0,3.9287577,3.6191006,0.00017080724653615448,27
0,47.069575244994645,0.0,3.9287577,3.6190815,0.00017080724653615448,27
0,47.07235302277759,0.0,3.9287195,3.6191769,0.00017080724653615448,27
0,47.07513080056055,0.0,3.9288149,3.6191959,0.00017080724653615448,27
0,47.0779085783435,0.0,3.928834,3.6191769,0.00017080724653615448,27
0,47.08068635612645,0.0,3.9289103,3.6192341,0.00017080724653615448,27
0,47.0834641339094,0.0,3.9290247,3.6192341,0.00017080724653615448,27
0,47.086241911692355,0.0,3.9288912,3.6192341,0.00017080724653615448,27
