[Summary]
Cell: 246 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.208
Capacity (mAHr): 0.272
Started: 05/02/2023 14:36:29.764
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,58.8679964885615,0.0,3.687149,3.378124,0.00012538632017939575,23
0,58.870774266773886,0.0,3.6871872,3.3780859,0.00012538632017939575,23
0,58.87355204498628,0.0,3.6872063,3.3781049,0.00012538632017939575,23
0,58.87632982319867,0.0,3.6873591,3.3782387,0.00012538632017939575,23
0,58.87910760141108,0.0,3.6872253,3.378124,0.00012538632017939575,23
0,58.881885379623476,0.0,3.6872444,3.3781431,0.00012538632017939575,23
0,58.88466315783586,0.0,3.6870918,3.3779714,0.00012538632017939575,23
0,58.88744093604825,0.0,3.6873207,3.3782003,0.00012538632017939575,23
0,58.890218714260634,0.0,3.6872444,3.3781812,0.00012538632017939575,23
0,58.89299649247305,0.0,3.6872253,3.3781049,0.00012538632017939575,23
0,58.89577427068544,0.0,3.6873016,3.3781812,0.00012538632017939575,23
0,58.898552048897834,0.0,3.6871109,3.3780859,0.00012538632017939575,23
0,58.901329827110224,0.0,3.6873016,3.3781812,0.00012538632017939575,23
0,58.90410760532264,0.0,3.6873016,3.3781812,0.00012538632017939575,23
0,58.90688538353503,0.0,3.6871681,3.3780096,0.00012538632017939575,23
0,58.90966316174742,0.0,3.68734,3.3782196,0.00012538632017939575,23
0,58.9124409399598,0.0,3.6873016,3.3781812,0.00012538632017939575,23
0,58.9152187181722,0.0,3.6870537,3.3780096,0.00012538632017939575,23
0,58.91799649638461,0.0,3.6872444,3.3780668,0.00012538632017939575,23
0,58.920774274596994,0.0,3.687149,3.3781431,0.00012538632017939575,23
0,58.92355205280939,0.0,3.6872635,3.3781812,0.00012538632017939575,23
0,58.926329831021775,0.0,3.6872826,3.378124,0.00012538632017939575,23
0,58.929107609234194,0.0,3.6872253,3.3780859,0.00012538632017939575,23
0,58.931885387446584,0.0,3.6871872,3.3780668,0.00012538632017939575,23
0,58.93466316565897,0.0,3.6872063,3.3780477,0.00012538632017939575,23
0,58.93744094387136,0.0,3.6873016,3.3780859,0.00012538632017939575,23
0,58.940218722083756,0.0,3.6872444,3.3781049,0.00012538632017939575,23
0,58.94299650029616,0.0,3.6871109,3.3781049,0.00012538632017939575,23
0,58.94577427850856,0.0,3.6872253,3.3781049,0.00012538632017939575,23
0,58.94855205672095,0.0,3.6870537,3.3779905,0.00012538632017939575,23
0,58.95132983493333,0.0,3.6870918,3.3780859,0.00012538632017939575,23
0,58.95410761314572,0.0,3.6871681,3.378124,0.00012538632017939575,23
0,58.95688539135814,0.0,3.6873589,3.378124,0.00012538632017939575,23
0,58.959663169570526,0.0,3.6870728,3.3779905,0.00012538632017939575,23
0,58.962440947782916,0.0,3.6869392,3.3779333,0.00012538632017939575,23
0,58.96521872599531,0.0,3.6872253,3.3780668,0.00012538632017939575,23
0,58.96799650420772,0.0,3.6872444,3.3782003,0.00012538632017939575,23
0,58.970774282420116,0.0,3.6871872,3.3781621,0.00012538632017939575,23
0,58.9735520606325,0.0,3.6871872,3.3781431,0.00012538632017939575,23
0,58.97632983884489,0.0,3.6871681,3.3780668,0.00012538632017939575,23
0,58.979107617057274,0.0,3.6872253,3.378124,0.00012538632017939575,23
0,58.98188539526969,0.0,3.6873589,3.3782003,0.00012538632017939575,23
0,58.98466317348208,0.0,3.6873016,3.3781621,0.00012538632017939575,23
0,58.987440951694474,0.0,3.6871109,3.3779905,0.00012538632017939575,23
0,58.990218729906864,0.0,3.6871109,3.3781049,0.00012538632017939575,23
0,58.992996508119276,0.0,3.6870537,3.3779905,0.00012538632017939575,23
0,58.99577428633167,0.0,3.6871109,3.3781431,0.00012538632017939575,23
0,58.99855206454406,0.0,3.6872826,3.3781049,0.00012538632017939575,23
0,59.00132984275644,0.0,3.6872635,3.3780859,0.00012538632017939575,23
0,59.00410762096883,0.0,3.68713,3.3779714,0.00012538632017939575,23
0,59.00688539918125,0.0,3.6871681,3.3781621,0.00012538632017939575,23
0,59.0096631773935,0.0,3.6871681,3.3779714,0.00012538632017939575,23
0,59.01244095560588,0.0,3.687149,3.3780096,0.00012538632017939575,23
0,59.0152187338183,0.0,3.6871681,3.3780477,0.00012538632017939575,23
0,59.01799651203069,0.0,3.6870728,3.3779714,0.00012538632017939575,23
0,59.02077429024309,0.0,3.6872253,3.3781621,0.00012538632017939575,23
0,59.02355206845547,0.0,3.6873019,3.3782196,0.00012538632017939575,23
0,59.02632984666789,0.0,3.6870918,3.3780096,0.00012538632017939575,23
0,59.02910762488028,0.0,3.6873016,3.3781431,0.00012538632017939575,23
0,59.031885403092666,0.0,3.6872444,3.378124,0.00012538632017939575,23
0,59.034663181305056,0.0,3.6871109,3.3780668,0.00012538632017939575,23
0,59.03744095951745,0.0,3.6871109,3.3780096,0.00012538632017939575,23
0,59.04021873772986,0.0,3.6872253,3.3780859,0.00012538632017939575,23
0,59.04299651594226,0.0,3.6872637,3.3782387,0.00012538632017939575,23
0,59.04577429415464,0.0,3.6872826,3.3781431,0.00012538632017939575,23
0,59.04855207236703,0.0,3.6869965,3.3779905,0.00012538632017939575,23
0,59.05132985057945,0.0,3.6869202,3.3780859,0.00012538632017939575,23
0,59.05410762879183,0.0,3.6872444,3.3781621,0.00012538632017939575,23
0,59.05688540700422,0.0,3.6872253,3.3781621,0.00012538632017939575,23
0,59.05966318521661,0.0,3.68713,3.378124,0.00012538632017939575,23
0,59.062440963429005,0.0,3.6872253,3.3781621,0.00012538632017939575,23
0,59.06521874164142,0.0,3.68713,3.3780859,0.00012538632017939575,23
0,59.06799651985381,0.0,3.6871109,3.3779905,0.00012538632017939575,23
0,59.0707742980662,0.0,3.6870537,3.3780668,0.00012538632017939575,23
0,59.07355207627858,0.0,3.6872444,3.3781049,0.00012538632017939575,23
0,59.07632985449097,0.0,3.6873016,3.3780859,0.00012538632017939575,23
0,59.07910763270339,0.0,3.6870728,3.3780286,0.00012538632017939575,23
0,59.081885410915774,0.0,3.687149,3.3780859,0.00012538632017939575,23
0,59.08466318912817,0.0,3.6870728,3.3780477,0.00012538632017939575,23
0,59.087440967340555,0.0,3.6873589,3.3782003,0.00012538632017939575,23
0,59.09021874555297,0.0,3.6871681,3.3781431,0.00012538632017939575,23
0,59.092996523765365,0.0,3.6872253,3.3780668,0.00012538632017939575,23
0,59.09577430197775,0.0,3.6872635,3.3780859,0.00012538632017939575,23
0,59.09855208019014,0.0,3.6874163,3.3782387,0.00012538632017939575,23
0,59.10132985840252,0.0,3.6872444,3.3781049,0.00012538632017939575,23
0,59.10410763661494,0.0,3.6871872,3.378124,0.00012538632017939575,23
0,59.10688541482733,0.0,3.6871872,3.3780286,0.00012538632017939575,23
0,59.10966319303972,0.0,3.6872635,3.3780096,0.00012538632017939575,23
0,59.11244097125211,0.0,3.6869774,3.3779905,0.00012538632017939575,23
0,59.11521874946453,0.0,3.6871872,3.3781621,0.00012538632017939575,23
0,59.117996527676915,0.0,3.6872826,3.3781431,0.00012538632017939575,23
0,59.120774305889306,0.0,3.6872826,3.3781812,0.00012538632017939575,23
0,59.12355208410169,0.0,3.6870918,3.378124,0.00012538632017939575,23
0,59.12632986231409,0.0,3.6873207,3.378124,0.00012538632017939575,23
0,59.1291076405265,0.0,3.6871681,3.3780668,0.00012538632017939575,23
0,59.13188541873888,0.0,3.687149,3.3780668,0.00012538632017939575,23
0,59.13466319695128,0.0,3.6872635,3.378124,0.00012538632017939575,23
0,59.13744097516367,0.0,3.687149,3.3780477,0.00012538632017939575,23
0,59.14021875337609,0.0,3.6870918,3.3780286,0.00012538632017939575,23
0,59.14299653158847,0.0,3.6870537,3.3780477,0.00012538632017939575,23
0,59.14577430980086,0.0,3.6871109,3.3780668,0.00012538632017939575,23
0,59.14855208801325,0.0,3.6872063,3.3780859,0.00012538632017939575,23
0,59.151329866225645,0.0,3.6872063,3.378124,0.00012538632017939575,23
0,59.15410764443806,0.0,3.6870537,3.3779523,0.00012538632017939575,23
0,59.15688542265045,0.0,3.6871872,3.3781049,0.00012538632017939575,23
0,59.15966320086284,0.0,3.6872253,3.3780286,0.00012538632017939575,23
0,59.16244097907522,0.0,3.6871681,3.3780668,0.00012538632017939575,23
0,59.16521875728764,0.0,3.6869583,3.3779714,0.00012538632017939575,23
0,59.16799653550003,0.0,3.6872253,3.3780477,0.00012538632017939575,23
0,59.170774313712414,0.0,3.6870728,3.3780286,0.00012538632017939575,23
0,59.173552091924805,0.0,3.6871872,3.378124,0.00012538632017939575,23
0,59.176329870137195,0.0,3.6871109,3.3780286,0.00012538632017939575,23
0,59.17910764834961,0.0,3.68713,3.3780668,0.00012538632017939575,23
0,59.181885426562005,0.0,3.6872826,3.3780668,0.00012538632017939575,23
0,59.18464992699447,0.0,3.6866338,3.3774753,0.00012538632017939575,23
0,59.18464998255005,-1.9272397e-09,3.6889653,3.3790438,0.0001253863201792887,23
0,59.18492776037131,-1.4822159e-09,3.6869202,3.3779523,0.0001253863196648749,23
0,59.185205538192534,-2.0543905e-09,3.6872063,3.3780477,0.0001253863191381189,23
0,59.18548331601378,-2.5629895e-09,3.6872253,3.3781621,0.00012538631860016424,23
0,59.185761093835005,-1.6093653e-09,3.6870728,3.3780096,0.0001253863180562457,23
0,59.18603887165625,-2.3086893e-09,3.6872444,3.3781812,0.00012538631751150044,23
0,59.1863166494775,-1.990815e-09,3.6871681,3.3781049,0.00012538631696214038,23
0,59.18659442729872,-1.3550651e-09,3.6872635,3.3781621,0.0001253863164117114,23
0,59.186872205119975,-2.3086893e-09,3.6871872,3.3781049,0.00012538631584777505,23
0,59.18714998294119,-1.990815e-09,3.6869965,3.3781049,0.00012538631528171304,23
0,59.187427705206865,-2.626565e-09,3.6873398,3.3781812,0.00012538631471567283,23
0,59.188816760429894,-2.116076652475248e-09,3.687173041584161,3.3780860544554443,0.0001253863118628238,24
1,59.190205761197085,9.0007426e-07,3.687173041584161,3.3780860544554443,0.00012538630902949468,25
1,59.190219788977274,9.054335470000005e-07,3.6873635890000016,3.378243366000002,0.0001253863217294781,25
1,59.19024756675939,9.053458163999996e-07,3.687421458,3.3783147699999976,0.00012538634687755701,25
1,59.19027534454148,9.053572598000003e-07,3.687470290000001,3.37835216,0.00012538637202491273,25
1,59.19030312232365,9.053089475e-07,3.6874838240000014,3.378376187000002,0.00012538639717143968,25
1,59.19033090010572,9.053610825000002e-07,3.687507104000001,3.378391454999998,0.00012538642231868364,25
1,59.19035867788788,9.053515435000001e-07,3.6875368620000004,3.378410525999996,0.00012538644746618618,25
1,59.190386455669994,9.053693455000006e-07,3.687528652000001,3.378423496,0.00012538647261376692,25
1,59.19041423345211,9.053604390000004e-07,3.687543347,3.378428266999997,0.00012538649776114275,25
1,59.19044201123425,9.053222959999999e-07,3.6875378119999995,3.3784305540000004,0.0001253865229083584,25
1,59.19046978846079,9.053884163999998e-07,3.6875696630000014,3.378456113,0.00012538654805520043,25
1,59.19062392792935,9.052046778000002e-07,3.6875713790000004,3.3784650829999974,0.00012538668759795704,25
1,59.19090170575059,9.052638096000001e-07,3.6876152480000024,3.378505517000002,0.00012538693906894506,25
1,59.19117948357185,9.052453630999999e-07,3.687631274,3.3785234510000004,0.00012538719054088615,25
1,59.19145726139307,9.052606242000002e-07,3.6876423300000005,3.3785427110000024,0.00012538744200957683,25
1,59.19173503921431,9.052650742000001e-07,3.687663504999999,3.3785718849999995,0.00012538769347208057,25
1,59.19201281703557,9.052377395000001e-07,3.6876798990000004,3.378579139,0.00012538794493237768,25
1,59.19229059485678,9.0537252e-07,3.687688297,3.3785982089999997,0.00012538819639892513,25
1,59.192568372678046,9.053165704999999e-07,3.687707177999999,3.3786117590000013,0.0001253884478708019,25
1,59.19284614994372,9.052580832000001e-07,3.6877245409999997,3.378619382,0.00012538869934039876,25
1,59.19438653962916,9.052618982000001e-07,3.6877811959999995,3.378675272999999,0.0001253900938168438,25
1,59.19716431784155,9.052440933999997e-07,3.687856754999999,3.378753118,0.0001253926084330689,25
1,59.19994209605394,9.051868793e-07,3.6879077309999984,3.378806388000001,0.00012539512301501377,25
1,59.20271987426633,9.052072207000005e-07,3.687938311000001,3.3788457410000006,0.00012539763755389978,25
1,59.20549765247873,9.052269308000002e-07,3.6880016850000015,3.378903392000002,0.00012540015208366658,25
1,59.20827543069113,9.052612618000003e-07,3.6880261150000013,3.3789243929999997,0.0001254026666270379,25
1,59.21105320890352,9.051589062000002e-07,3.688041018000001,3.3789507310000007,0.00012540518109769254,25
1,59.21383098711591,9.051678047999999e-07,3.688075345,3.3789829649999996,0.000125407695548006,25
1,59.216608764772765,9.051353845000004e-07,3.6880984249999993,3.3790106219999996,0.0001254102099774719,25
1,59.23201165662723,9.052065924000007e-07,3.6882311779999997,3.3791399440000007,0.00012542415294937944,25
1,59.25978943875112,9.051538207000001e-07,3.6883874000000008,3.3793039919999974,0.00012544929755644433,25
1,59.28756722087506,9.051976851000003e-07,3.688539705000001,3.379455906,0.00012547444146717774,25
1,59.31534500299898,9.051703432000003e-07,3.688695474000001,3.3795906980000012,0.0001254995853034052,25
1,59.343122785122965,9.052301142999999e-07,3.688804199000001,3.379719448000001,0.0001255247286384659,25
1,59.370900567246885,9.051773456999998e-07,3.6889207399999977,3.379824920000002,0.00012554987175241586,25
1,59.39867834937087,9.051716223000004e-07,3.689015343000001,3.379926392000001,0.00012557501526413604,25
1,59.42645613149479,9.051716189999998e-07,3.6891325420000016,3.3800460720000003,0.000125600158810316,25
1,59.45423391306319,9.052466377000002e-07,3.689222872,3.3801384930000005,0.00012562530311368864,25
1,59.608261826607404,9.050527353999998e-07,3.6897582269999973,3.380660700999999,0.00012576471271184134,25
1,59.88603964784681,9.050902414000002e-07,3.69053023,3.3814487239999993,0.00012601612252472808,25
1,60.16381746908614,9.050158648999996e-07,3.6912749619999983,3.3821886890000004,0.0001262675247769047,25
1,60.441595290325516,9.048696405999997e-07,3.6920452429999995,3.3829252040000006,0.00012651889391651419,25
1,60.719373111564856,9.04838488e-07,3.6927252779999997,3.3836023850000005,0.00012677025241606007,25
1,60.99715093280428,9.048187804999997e-07,3.6934215390000005,3.3842671740000028,0.0001270215988505508,25
1,61.27492875404364,9.048213154999999e-07,3.6940912809999986,3.3849207030000015,0.00012727293964677252,25
1,61.552706575283004,9.048556522999998e-07,3.6947516580000013,3.3855681129999966,0.00012752428055521768,25
1,61.830484396522486,9.048842584999999e-07,3.6953837879999987,3.3861851729999985,0.00012777561904550648,25
1,62.10826221776195,9.047755452000003e-07,3.696015563000002,3.3868119809999992,0.00012802695484432364,25
1,62.3860400390014,9.046852664999994e-07,3.6966204139999985,3.387421029999999,0.00012827828311196807,25
1,62.66381786024076,9.047195989999997e-07,3.6972527459999998,3.3880331579999976,0.00012852960478063508,25
1,62.94159568148011,9.047488366999994e-07,3.697880715000001,3.388658444999999,0.00012878092425811817,25
1,63.21937350271946,9.047456656999996e-07,3.6984916769999985,3.389270938000001,0.00012903223856251415,25
1,63.49715132395878,9.047418468999996e-07,3.6990799410000017,3.389856526999998,0.0001292835533900839,25
0,63.86930688218666,0.0,3.7007372,3.3914642,0.0001296202489587317,26
0,63.87208466039906,0.0,3.6993418,3.3901069,0.0001296202489587317,26
0,63.874862438611444,0.0,3.699399,3.3901832,0.0001296202489587317,26
0,63.87764021682386,0.0,3.6993608,3.3901069,0.0001296202489587317,26
0,63.880417995036254,0.0,3.6992846,3.3900497,0.0001296202489587317,26
0,63.88319577324864,0.0,3.6992464,3.3899734,0.0001296202489587317,26
0,63.88597355146103,0.0,3.6992655,3.3900115,0.0001296202489587317,26
0,63.88875132967342,0.0,3.699151,3.3900497,0.0001296202489587317,26
0,63.891529107885695,0.0,3.6991127,3.3898969,0.0001296202489587317,26
0,63.89430688609808,0.0,3.6991508,3.3898778,0.0001296202489587317,26
0,63.897084664310476,0.0,3.6991127,3.3898969,0.0001296202489587317,26
0,63.89986244252289,0.0,3.6992655,3.3899353,0.0001296202489587317,26
0,63.90264022073527,0.0,3.6991699,3.3898206,0.0001296202489587317,26
0,63.90541799894767,0.0,3.699132,3.3899925,0.0001296202489587317,26
0,63.90819577716005,0.0,3.6990745,3.3898396,0.0001296202489587317,26
0,63.91097355537247,0.0,3.699151,3.3899925,0.0001296202489587317,26
0,63.91375133358486,0.0,3.6991127,3.3898969,0.0001296202489587317,26
0,63.916529111797246,0.0,3.6989982,3.3898015,0.0001296202489587317,26
0,63.919306890009636,0.0,3.6990173,3.3898206,0.0001296202489587317,26
0,63.922084668222034,0.0,3.698941,3.3897443,0.0001296202489587317,26
0,63.92486244643444,0.0,3.6989982,3.3898206,0.0001296202489587317,26
0,63.92764022464684,0.0,3.6991127,3.3898778,0.0001296202489587317,26
0,63.93041800285923,0.0,3.6990173,3.3898015,0.0001296202489587317,26
0,63.93319578107161,0.0,3.6989028,3.3897252,0.0001296202489587317,26
0,63.935973559283994,0.0,3.6989791,3.3897634,0.0001296202489587317,26
0,63.93875133749642,0.0,3.6991317,3.3898015,0.0001296202489587317,26
0,63.9415291157088,0.0,3.6990364,3.3897252,0.0001296202489587317,26
0,63.94430689392119,0.0,3.6989982,3.3898778,0.0001296202489587317,26
0,63.947084672133585,0.0,3.6989791,3.3897252,0.0001296202489587317,26
0,63.949862450346,0.0,3.6990173,3.3898015,0.0001296202489587317,26
0,63.952640228558394,0.0,3.6988266,3.3896108,0.0001296202489587317,26
0,63.95541800677078,0.0,3.6990364,3.3897252,0.0001296202489587317,26
0,63.95819578498317,0.0,3.6987884,3.3895917,0.0001296202489587317,26
0,63.96097356319555,0.0,3.6989219,3.3897252,0.0001296202489587317,26
0,63.96375134140797,0.0,3.6987693,3.3895917,0.0001296202489587317,26
0,63.96652911962036,0.0,3.6989219,3.3897443,0.0001296202489587317,26
0,63.96930689783275,0.0,3.6989219,3.3897443,0.0001296202489587317,26
0,63.97208467604514,0.0,3.6989028,3.3896489,0.0001296202489587317,26
0,63.97486245425756,0.0,3.6991889,3.3898778,0.0001296202489587317,26
0,63.977640232469945,0.0,3.6989791,3.3896871,0.0001296202489587317,26
0,63.980418010682335,0.0,3.6988838,3.3897252,0.0001296202489587317,26
0,63.98319578889472,0.0,3.6989601,3.3897252,0.0001296202489587317,26
0,63.985973567107116,0.0,3.6988266,3.3896489,0.0001296202489587317,26
0,63.98875134531953,0.0,3.6989601,3.3897061,0.0001296202489587317,26
0,63.99152912353191,0.0,3.6989791,3.3896871,0.0001296202489587317,26
0,63.99430690174431,0.0,3.6987121,3.3894773,0.0001296202489587317,26
0,63.99708467995669,0.0,3.6987693,3.3896489,0.0001296202489587317,26
0,63.99986245816911,0.0,3.6990745,3.3898015,0.0001296202489587317,26
0,64.0026402363815,0.0,3.6988647,3.3896108,0.0001296202489587317,26
0,64.00541801459389,0.0,3.6987503,3.3895726,0.0001296202489587317,26
0,64.00819579280628,0.0,3.6987121,3.3895535,0.0001296202489587317,26
0,64.01097357101867,0.0,3.6988456,3.3895917,0.0001296202489587317,26
0,64.01375134923109,0.0,3.6987884,3.3896298,0.0001296202489587317,26
0,64.01652912744348,0.0,3.6987312,3.3896489,0.0001296202489587317,26
0,64.01930690565587,0.0,3.6989791,3.3895726,0.0001296202489587317,26
0,64.02208468386824,0.0,3.6988647,3.3896871,0.0001296202489587317,26
0,64.02486246208066,0.0,3.6989601,3.3897634,0.0001296202489587317,26
0,64.02764024029305,0.0,3.6988456,3.3897061,0.0001296202489587317,26
0,64.03041801850544,0.0,3.6987884,3.3896108,0.0001296202489587317,26
0,64.03319579671783,0.0,3.6988647,3.3895535,0.0001296202489587317,26
0,64.03597357493022,0.0,3.6987312,3.3895535,0.0001296202489587317,26
0,64.03875135314263,0.0,3.6987121,3.3895345,0.0001296202489587317,26
0,64.04152913135503,0.0,3.6988456,3.3896108,0.0001296202489587317,26
0,64.04430690956742,0.0,3.698693,3.3895535,0.0001296202489587317,26
0,64.0470846877798,0.0,3.6988838,3.389668,0.0001296202489587317,26
0,64.04986246599219,0.0,3.698674,3.3896108,0.0001296202489587317,26
0,64.05264024420461,0.0,3.6988075,3.3895726,0.0001296202489587317,26
0,64.055418022417,0.0,3.6987121,3.3894773,0.0001296202489587317,26
0,64.05819580062939,0.0,3.6987884,3.3895917,0.0001296202489587317,26
0,64.06097357884178,0.0,3.6988456,3.389668,0.0001296202489587317,26
0,64.06375135705419,0.0,3.6988838,3.3895917,0.0001296202489587317,26
0,64.06652913526659,0.0,3.698941,3.3895726,0.0001296202489587317,26
0,64.06930691347897,0.0,3.6987693,3.3895345,0.0001296202489587317,26
0,64.07208469169136,0.0,3.6988075,3.3895345,0.0001296202489587317,26
0,64.07486246990375,0.0,3.6988266,3.3895345,0.0001296202489587317,26
0,64.07764024811617,0.0,3.6988838,3.3896489,0.0001296202489587317,26
0,64.08041802632856,0.0,3.698674,3.38942,0.0001296202489587317,26
0,64.08319580454095,0.0,3.6987121,3.3896108,0.0001296202489587317,26
0,64.08597358275334,0.0,3.6987693,3.3895154,0.0001296202489587317,26
0,64.08875136096576,0.0,3.6987312,3.3896298,0.0001296202489587317,26
0,64.09152913917814,0.0,3.6987693,3.3895154,0.0001296202489587317,26
0,64.09430691739053,0.0,3.698693,3.3894963,0.0001296202489587317,26
0,64.09708469560292,0.0,3.6985977,3.3894391,0.0001296202489587317,26
0,64.0998624738153,0.0,3.698674,3.3895154,0.0001296202489587317,26
0,64.10264025202773,0.0,3.6987121,3.3894773,0.0001296202489587317,26
0,64.1054180302401,0.0,3.6988647,3.3895154,0.0001296202489587317,26
0,64.1081958084525,0.0,3.6988266,3.3894773,0.0001296202489587317,26
0,64.11097358666488,0.0,3.6988647,3.3895345,0.0001296202489587317,26
0,64.1137513648773,0.0,3.6988075,3.3895535,0.0001296202489587317,26
0,64.11652914308969,0.0,3.6987693,3.3894391,0.0001296202489587317,26
0,64.11930692130208,0.0,3.6987693,3.3895345,0.0001296202489587317,26
0,64.12208469951447,0.0,3.6985786,3.3894773,0.0001296202489587317,26
0,64.12486247772686,0.0,3.698693,3.3894582,0.0001296202489587317,26
0,64.12764025593927,0.0,3.6988075,3.3894963,0.0001296202489587317,26
0,64.13041803415167,0.0,3.6987312,3.3895917,0.0001296202489587317,26
0,64.13319581236405,0.0,3.6987503,3.3895345,0.0001296202489587317,26
0,64.13597359057644,0.0,3.6985404,3.3894391,0.0001296202489587317,26
0,64.13875136878883,0.0,3.6988075,3.3894582,0.0001296202489587317,26
0,64.14152914700125,0.0,3.6986358,3.38942,0.0001296202489587317,26
0,64.14430692521364,0.0,3.698941,3.3896298,0.0001296202489587317,26
0,64.14708470342602,0.0,3.6987693,3.3895345,0.0001296202489587317,26
0,64.14986248163842,0.0,3.6985595,3.3894582,0.0001296202489587317,26
0,64.15264025985083,0.0,3.6987503,3.3894963,0.0001296202489587317,26
0,64.15541803806323,0.0,3.6987121,3.3895154,0.0001296202489587317,26
0,64.15819581627561,0.0,3.6987884,3.3895154,0.0001296202489587317,26
0,64.160973594488,0.0,3.6987503,3.3894391,0.0001296202489587317,26
0,64.16375137270039,0.0,3.6986167,3.389401,0.0001296202489587317,26
0,64.16652915091281,0.0,3.698674,3.3893628,0.0001296202489587317,26
0,64.1693069291252,0.0,3.698693,3.3894391,0.0001296202489587317,26
0,64.17208470733759,0.0,3.6986549,3.3894773,0.0001296202489587317,26
0,64.17486248554998,0.0,3.698674,3.3895154,0.0001296202489587317,26
0,64.17764026376238,0.0,3.6987121,3.3894963,0.0001296202489587317,26
0,64.18041804197478,0.0,3.6986167,3.3893819,0.0001296202489587317,26
0,64.18319582018717,0.0,3.6986358,3.3894963,0.0001296202489587317,26
0,64.18597359839956,0.0,3.6987884,3.3894582,0.0001296202489587317,26
0,64.18875137661195,0.0,3.6985977,3.3893628,0.0001296202489587317,26
0,64.19152915482437,0.0,3.6985595,3.3893819,0.0001296202489587317,26
0,64.19430693303674,0.0,3.6987693,3.3894582,0.0001296202489587317,26
0,64.19708471124915,0.0,3.6985977,3.389401,0.0001296202489587317,26
0,64.19986248946152,0.0,3.698693,3.3894391,0.0001296202489587317,26
0,64.20264026767394,0.0,3.6985214,3.3893628,0.0001296202489587317,26
0,64.20541804588633,0.0,3.6985595,3.3893819,0.0001296202489587317,26
0,64.20819582409872,0.0,3.6985214,3.3894391,0.0001296202489587317,26
0,64.21097360231111,0.0,3.6985214,3.3893056,0.0001296202489587317,26
0,64.2137513805235,0.0,3.6987312,3.3894773,0.0001296202489587317,26
0,64.21652915873591,0.0,3.6987121,3.3894582,0.0001296202489587317,26
0,64.21930693694831,0.0,3.6986358,3.3893819,0.0001296202489587317,26
0,64.22208471516069,0.0,3.6987503,3.3894391,0.0001296202489587317,26
0,64.22486249337308,0.0,3.6986167,3.389401,0.0001296202489587317,26
0,64.2276402715855,0.0,3.6984832,3.3893437,0.0001296202489587317,26
0,64.23041804979789,0.0,3.6985786,3.3893437,0.0001296202489587317,26
0,64.23319582801028,0.0,3.6984451,3.389401,0.0001296202489587317,26
0,64.23597360622266,0.0,3.6986358,3.38942,0.0001296202489587317,26
0,64.23875138443506,0.0,3.6986167,3.389401,0.0001296202489587317,26
0,64.24152916264747,0.0,3.6985023,3.3893628,0.0001296202489587317,26
0,64.24430694085986,0.0,3.6986167,3.3893437,0.0001296202489587317,26
0,64.24708471907212,0.0,3.6985786,3.3894582,0.0001296202489587317,26
0,64.24986249728452,0.0,3.6985595,3.3893247,0.0001296202489587317,26
0,64.25264027549692,0.0,3.6985974,3.3892863,0.0001296202489587317,26
0,64.2554180537093,0.0,3.698693,3.3894773,0.0001296202489587317,26
0,64.2581958319217,0.0,3.6986167,3.3893819,0.0001296202489587317,26
0,64.26097361013409,0.0,3.6985977,3.3893628,0.0001296202489587317,26
0,64.2637513883465,0.0,3.6985404,3.389401,0.0001296202489587317,26
0,64.26652916655888,0.0,3.6986167,3.3894391,0.0001296202489587317,26
0,64.26930694477129,0.0,3.6986549,3.3893247,0.0001296202489587317,26
0,64.27208472298366,0.0,3.6984832,3.3893628,0.0001296202489587317,26
0,64.27486250119608,0.0,3.6985977,3.389401,0.0001296202489587317,26
0,64.27764027940847,0.0,3.6985786,3.3893437,0.0001296202489587317,26
0,64.28041805762086,0.0,3.6985404,3.3893437,0.0001296202489587317,26
0,64.28319583583325,0.0,3.6986165,3.3892863,0.0001296202489587317,26
0,64.28597361404563,0.0,3.6986549,3.3893056,0.0001296202489587317,26
0,64.28875139225805,0.0,3.6985977,3.3894391,0.0001296202489587317,26
0,64.29152917047044,0.0,3.6985595,3.3893628,0.0001296202489587317,26
0,64.29430694868283,0.0,3.6985404,3.3893247,0.0001296202489587317,26
0,64.29708472689522,0.0,3.698693,3.3893247,0.0001296202489587317,26
0,64.29986250510764,0.0,3.6985786,3.38942,0.0001296202489587317,26
0,64.30264028332003,0.0,3.698483,3.38921,0.0001296202489587317,26
0,64.30541806153242,0.0,3.698693,3.3894391,0.0001296202489587317,26
0,64.3081958397448,0.0,3.6985977,3.3893819,0.0001296202489587317,26
0,64.3109736179572,0.0,3.6984448,3.3892481,0.0001296202489587317,26
0,64.31375139616961,0.0,3.6986167,3.3894582,0.0001296202489587317,26
0,64.316529174382,0.0,3.6983876,3.3892291,0.0001296202489587317,26
0,64.31930695259439,0.0,3.6987121,3.3894391,0.0001296202489587317,26
0,64.32208473080678,0.0,3.6986358,3.3893819,0.0001296202489587317,26
0,64.3248625090192,0.0,3.6985404,3.38942,0.0001296202489587317,26
0,64.32764028723159,0.0,3.6985023,3.3893247,0.0001296202489587317,26
0,64.33041806544396,0.0,3.6984069,3.3893056,0.0001296202489587317,26
